t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
21.2,-1.2926879037775822e-06,0.0006478588860346398,-0.007182842729206237,-43.52160822431253,44.56264468727951,5.0339363411898965,-1658240.6435781703,4999943.99359278,3727473.6851235693,-1.3718201407495354,-4561.4565650295635,6423.74633148199,0.9959502525647264,2.6055402733153796e-05,-0.00025606586413862224,0.08990566260056734
21.205000000000002,8.521053001547094e-06,0.0006473800155114312,-0.007160727510833081,-43.54706860801743,44.57157697854393,5.028449188859403,-1658240.6497715246,4999921.186315942,3727505.804263821,-1.1055215533594498,-4561.45417048335,6423.909769034219,0.9959518672632519,2.5911166842844976e-05,-0.00025445259871441275,0.0898877782422523
21.21,-1.322472830572078e-07,0.0006392944761549926,-0.007138565552102941,-43.55785410072558,44.58792994130254,5.0333601154751175,-1658240.6546330543,4999898.37905108,3727537.924221285,-0.8390903941695225,-4561.451774024562,6424.073216712075,0.9959534766683416,2.5791459521411554e-05,-0.00025283832163188065,0.08986994892525019
21.215,3.206906782893979e-06,0.0006334266252344751,-0.007168529474001702,-43.560542625612705,44.59905624000038,5.02898823399999,-1658240.6581622646,4999875.571798191,3727570.0449961885,-0.5725937188592646,-4561.449381249831,6424.236744747246,0.9959550807688744,2.5652009089456717e-05,-0.0002512461221286058,0.08985217475401193
21.22,-4.193565760492275e-07,0.0006432044804924828,-0.007172693720373855,-43.57735143321045,44.603670524881636,5.03564734494509,-1658240.6603589118,4999852.764557157,3727602.1665888303,-0.30606516833674685,-4561.447032679228,6424.400311862896,0.995956691275255,2.5522209686590578e-05,-0.000249667780836958,0.08983432594872891
21.225,9.51849253061541e-06,0.0006334245052093731,-0.007183074909933815,-43.591694918749006,44.62356533438784,5.043612079087605,-1658240.6612227398,4999829.957327971,3727634.2889993894,-0.03946605764284395,-4561.444641454169,6424.563911876284,0.9959583024006031,2.538118790392295e-05,-0.0002480659078051252,0.08981646674418582
21.23,1.3065566935160094e-05,0.0006451911710477218,-0.007198445205050557,-43.61134330238879,44.6262172336937,5.033147955348066,-1658240.6607533633,4999807.150110761,3727666.4122282006,0.22721677286183084,-4561.4422430973245,6424.727612601983,0.995959915527012,2.52671127664387e-05,-0.00024648615369677885,0.08979858166795464
21.235,9.729168800981066e-07,0.0006446417585563722,-0.0071750321819413305,-43.62294641395775,44.64140904932177,5.034850704152131,-1658240.6589503174,4999784.342905504,3727698.536275453,0.4940015556596278,-4561.439859370058,6424.89128827275,0.9959615317866154,2.5159237377187748e-05,-0.00024487630441282805,0.08978065829490828
21.240000000000002,1.4592028456474643e-06,0.0006456052361827207,-0.007162581296732478,-43.63992678018984,44.639648005358566,5.04708516451928,-1658240.6558131694,4999761.535712137,3727730.661141249,0.7608576396395985,-4561.437487682376,6425.055030051091,0.9959631424674572,2.5021361427375533e-05,-0.0002432705387212983,0.0897627931813849
21.245,1.4562991425684339e-05,0.0006443639697573919,-0.007180377284419688,-43.6541008657019,44.650292781336354,5.044151751091393,-1658240.6513416076,4999738.728530827,3727762.7868258096,1.0277670784180273,-4561.435036107798,6425.218794218647,0.995964750032296,2.4884472493265922e-05,-0.00024166226563336512,0.0897449590407092
21.25,-4.9159070685096195e-06,0.0006282953033414408,-0.007187258794818925,-43.666922323075035,44.660407240215406,5.051250122365377,-1658240.6455352956,4999715.921361739,3727794.9133292725,1.294757670891162,-4561.432599071854,6425.382591044792,0.9959663612655884,2.4780500074941316e-05,-0.0002400541420066041,0.08972708056835102
21.255,-2.7354851718006257e-06,0.0006201808686238838,-0.007174681819727265,-43.68050188824657,44.67481671966885,5.048266809855172,-1658240.6383938775,4999693.114204895,3727827.0406518686,1.561809549461282,-4561.43013848111,6425.546447444853,0.9959679737103226,2.4631635445581088e-05,-0.0002384903969652745,0.08970918491975702
21.26,-1.668748913083435e-06,0.0006375803143140291,-0.007196444583877005,-43.68912167075223,44.692364066218815,5.046763351075714,-1658240.6299169878,4999670.307060292,3727859.168793868,1.8289463434924353,-4561.427702671636,6425.710352180616,0.995969583005993,2.4490012233756686e-05,-0.0002369463679040593,0.08969132055849345
21.265,3.834121369308476e-07,0.0006396518457412576,-0.0072046929177252425,-43.7106766200897,44.70347143642638,5.048451683919763,-1658240.6201042493,4999647.499927778,3727891.2977555627,2.096149057894634,-4561.425303034853,6425.87432585418,0.9959711968678682,2.434715654950592e-05,-0.0002353587749442412,0.08967340198213389
21.27,1.3588052354479351e-05,0.0006543873347631549,-0.007183312454781474,-43.72108781563554,44.70179408999364,5.048535744260948,-1658240.6089552238,4999624.692807305,3727923.4275372317,2.3634611727198735,-4561.422886138007,6426.038341565969,0.995972812254693,2.420895104066104e-05,-0.00023376556338075257,0.08965546284006318
21.275000000000002,-7.715132534810409e-06,0.0006304979451020392,-0.007189321063930818,-43.73309931376922,44.7124107898981,5.061957416028773,-1658240.5964695395,4999601.885698963,3727955.558138963,2.630812578590716,-4561.420450607289,6426.202350970163,0.9959744225323769,2.410030889279647e-05,-0.00023213270299860724,0.08963757691326607
21.28,1.0300808319326525e-05,0.0006494938841773755,-0.007220572496956955,-43.741587443469086,44.72571138378365,5.057915449897221,-1658240.582646972,4999579.078602913,3727987.689560941,2.898214355333688,-4561.4179693897895,6426.3664403056855,0.9959760338199322,2.3943980123409775e-05,-0.00023056409914627715,0.08961967598245049
21.285,-9.274143752443985e-08,0.0006504719203009594,-0.007222782168854916,-43.77040384078575,44.737183381899584,5.053950461868794,-1658240.5674872426,4999556.271519178,3728019.8218034776,3.1656774618757635,-4561.415524701904,6426.530574294027,0.9959776517935246,2.3828271948372156e-05,-0.00022894415814074274,0.0896016972196544
21.29,1.1413003101044592e-05,0.0006524036773178265,-0.007204794628793579,-43.77627865772618,44.7392305346331,5.052276202890545,-1658240.5509898223,4999533.464447687,3728051.95486674,3.433290647887321,-4561.413071445043,6426.694730683847,0.9959792699359988,2.3686466587789784e-05,-0.00022732410987228864,0.08958371291956552
21.295,-2.443528962841609e-06,0.0006357061305664316,-0.007202974747519027,-43.784390410866955,44.74950049109013,5.063256633479551,-1658240.5331542678,4999510.657388449,3728084.088750803,3.700931155822251,-4561.410624264906,6426.858894444285,0.9959808837238361,2.3572867069634537e-05,-0.0002256966758013016,0.08956577338479836
21.3,1.162981175284069e-05,0.0006336668720053752,-0.007203100089896211,-43.799313036298116,44.76783767814282,5.06165720431401,-1658240.5139804226,4999487.8503415175,3728116.223455871,3.9686068981238347,-4561.408148022292,6427.0231328239215,0.9959824967699417,2.3428503236015288e-05,-0.00022411392053472217,0.08954783834336316
21.305,-2.5077300721325643e-05,0.0006394519124681419,-0.007199753377192508,-43.81354474658956,44.77340821061476,5.054875971694868,-1658240.493467959,4999465.043306904,3728148.3589822995,4.2363784960203,-4561.405697661074,6427.187438497141,0.995984109516662,2.3319637995521896e-05,-0.00022253309225904678,0.08952990296833309
21.31,2.227304074000292e-05,0.0006594619563443547,-0.007214441457951731,-43.83243420471461,44.78367794554038,5.0627209245660785,-1658240.4716164435,4999442.236284496,3728180.495330259,4.504227761017639,-4561.403265098695,6427.351745428854,0.9959857211943121,2.311807679842544e-05,-0.00022094607554539887,0.0895119758771545
21.315,-1.1046694256099272e-05,0.0006487528930328746,-0.007195707032306007,-43.84579428916129,44.78915165020765,5.066840235222084,-1658240.4484254615,4999419.429274348,3728212.6324998983,4.772165057288167,-4561.400794409696,6427.516110212212,0.9959873358412102,2.3029946520497962e-05,-0.0002192986375590342,0.08949401221119482
21.32,9.297396475331079e-06,0.0006325207601631443,-0.0072039114934137755,-43.86240943395789,44.793611413596246,5.0604320939119685,-1658240.423894644,4999396.622276612,3728244.7704914412,5.040161947974172,-4561.398300032764,6427.680507021717,0.9959889459667873,2.2861236871332275e-05,-0.00021768532060007864,0.08947609514520137
21.325,-1.4754816678831352e-06,0.0006484074840122132,-0.0072190147508666685,-43.86621327579576,44.801773969631064,5.070110946270574,-1658240.3980236268,4999373.815291325,3728276.9093049583,5.30824493385761,-4561.395814644901,6427.844899842339,0.9959905575923864,2.2746818873056377e-05,-0.00021610786988889924,0.08945815763125192
21.330000000000002,1.4610220057418958e-05,0.0006441328406949497,-0.00719208680521072,-43.884321391653415,44.81888331924567,5.0739246480063445,-1658240.37081216,4999351.0083185155,3728309.0489406036,5.576341739488853,-4561.3933090123255,6428.009358243434,0.9959921722786717,2.2602031822271826e-05,-0.00021449326998526465,0.0894401824763249
21.335,-1.7505628000103613e-05,0.0006472947210784672,-0.007199679311389645,-43.895946886070234,44.81536211001946,5.070276729566205,-1658240.3422599563,4999328.201358247,3728341.189398729,5.844539775822465,-4561.390798722679,6428.17389176186,0.9959937806148537,2.249823921914001e-05,-0.00021288571854099586,0.08942227435058277
21.34,-5.613470311317739e-06,0.0006506757339599047,-0.007204540624573579,-43.89896267423008,44.830040792878215,5.068813215757345,-1658240.3123666462,4999305.394410555,3728373.3306794586,6.1127842417914,-4561.388277778416,6428.338400165359,0.9959953903269426,2.2313775830863964e-05,-0.00021127747324767852,0.08940434727353078
21.345,8.767238351646333e-06,0.0006476928082178779,-0.00720346450839436,-43.92693163512214,44.84307658779502,5.073475971075777,-1658240.281132025,4999282.587475368,3728405.4727828843,6.381064269534116,-4561.385797368628,6428.5029701595895,0.9959970008011957,2.2158170645483035e-05,-0.00020965815090452454,0.0893864080691155
21.35,-8.73866217702547e-06,0.0006301800461872867,-0.007208138143728947,-43.93879075230376,44.84378398044243,5.066317027501863,-1658240.2485556589,4999259.780552675,3728437.615709294,6.649482160246209,-4561.38327977094,6428.667593738177,0.9959986107069274,2.2039039328103196e-05,-0.00020804304241542446,0.08936847152236489
21.355,2.0699328237775647e-05,0.0006697979169506908,-0.0072049991750627014,-43.948206313042476,44.85188568781812,5.070409960319475,-1658240.2146370555,4999236.973642538,3728469.759458777,6.9179591980951995,-4561.3807748192485,6428.832199485136,0.9960002213229383,2.1880233524731762e-05,-0.00020647545150633275,0.0893505232989785
21.36,6.710923951828498e-06,0.0006481890595665702,-0.007218449880212511,-43.9562326723679,44.863333404398546,5.074591940863137,-1658240.1793759512,4999214.16674495,3728501.904031403,7.186482487058032,-4561.378260365192,6428.99685081198,0.9960018309306908,2.1785877012608443e-05,-0.000204802636431641,0.08933258287974982
21.365000000000002,1.3423137072243575e-05,0.0006364184419515727,-0.007222132053512113,-43.97185463102603,44.86647410748982,5.070589825715688,-1658240.142772117,4999191.359859933,3728534.0494274367,7.455051276261462,-4561.375746599719,6429.16156268285,0.9960034432056446,2.166152212709901e-05,-0.00020318675076173983,0.08931460893058389
21.37,1.0639760318367062e-05,0.0006620550603838897,-0.007218273288466895,-43.98214553224624,44.87546314371948,5.074828018495579,-1658240.1048252478,4999168.552987488,3728566.195647025,7.723696323797372,-4561.373231257465,6429.326272718916,0.9960050559693399,2.1556510793619643e-05,-0.00020159867501816334,0.08929662578621522
21.375,-6.490089876317391e-06,0.0006541897435143003,-0.0072383793433987076,-43.98999063858768,44.87732405434852,5.071839560082862,-1658240.065535025,4999145.746127645,3728598.342690286,7.99239287940981,-4561.370706169827,6429.491031754691,0.9960066675575241,2.1438843706149718e-05,-0.00019994738527776733,0.08927865222086896
21.38,-1.0153867634431195e-05,0.000649873562753578,-0.007223208504482676,-44.00567018291387,44.892736915784894,5.079531788186746,-1658240.0249012252,4999122.939280409,3728630.4905573465,8.261127018687768,-4561.368187991192,6429.6557923305045,0.9960082833023507,2.1280288561712136e-05,-0.00019831950248886524,0.08926062855273041
21.385,-1.223377050809253e-06,0.0006549306724327242,-0.0072189529911773674,-44.02290367139044,44.90480463578689,5.072569562191475,-1658239.9829235487,4999100.132445812,3728662.6392484116,8.52994351791513,-4561.365650784271,6429.8206338128575,0.9960098953317155,2.111356616860929e-05,-0.00019670318539896731,0.08924264262884324
21.39,8.576488657619416e-07,0.0006547968405184617,-0.007209206391657616,-44.03319807531391,44.903553364884175,5.082636168841832,-1658239.9396015338,4999077.325623832,3728694.7887637476,8.798862493103744,-4561.363141400769,6429.985500425618,0.996011506086413,2.096795054378382e-05,-0.00019507228368940925,0.08922466727662647
21.395,1.640520056146753e-05,0.0006517502516468925,-0.0072147540095,-44.04292664318602,44.912608244329036,5.0851900253143025,-1658239.894934857,4999054.51881454,3728726.939103475,9.067808165959256,-4561.3605753064,6430.150390573629,0.9960131143402025,2.0827541826017506e-05,-0.0001934412514749963,0.0892067161654695
21.400000000000002,-8.891979550451855e-06,0.000638938344434322,-0.007228652222903116,-44.05349114821482,44.92711886920729,5.078261421092966,-1658239.8489233241,4999031.712018083,3728759.0902677653,9.336805063591544,-4561.358007380855,6430.315325706113,0.9960147235024803,2.0726529138202277e-05,-0.00019181433764942267,0.08918875121868523
21.405,-1.4455921348352554e-05,0.0006791385127650474,-0.0072574340009207185,-44.07072866863955,44.928945777983195,5.094244095493576,-1658239.8015666155,4999008.90523435,3728791.2422568323,9.605878338190047,-4561.355486124387,6430.480300967728,0.9960163354315847,2.056538889364838e-05,-0.0001902249657209787,0.08917075162273928
21.41,-9.77888811726629e-06,0.0006404330884633255,-0.00723981899039856,-44.08316321460503,44.93475510912992,5.085382595250978,-1658239.7528644013,4998986.098463438,3728823.395070894,9.875007390620237,-4561.352878249139,6430.64532374661,0.9960179534670369,2.038144618946711e-05,-0.0001885367325411993,0.08915268032893123
21.415,8.933212190236182e-07,0.0006397640929836926,-0.007245505581374594,-44.090474389561635,44.93782897380292,5.0874406798134535,-1658239.7028163604,4998963.291705491,3728855.5487100645,10.144208977678272,-4561.35030061329,6430.810344432028,0.9960195672281468,2.0217767929309365e-05,-0.0001869438360151668,0.08913465286800243
21.42,-1.0057520211844088e-05,0.0006168486086377961,-0.0072457154515674525,-44.109202693825665,44.94179776356922,5.0883467599726435,-1658239.6514222345,4998940.4849604545,3728887.703174391,10.413441327162046,-4561.347713966766,6430.975386131871,0.9960211819264884,2.0080815720164935e-05,-0.00018535022681222428,0.08911661122268674
21.425,-1.263125752420343e-05,0.0006668369104922909,-0.007228067590687938,-44.11316807235175,44.95476400775708,5.086012307719041,-1658239.5986817335,4998917.678228415,3728919.8584639584,10.682759105286042,-4561.345102212877,6431.140440876304,0.9960227963322476,1.9921700802340178e-05,-0.000183816118061671,0.08909856901909766
21.43,1.0045785740857956e-06,0.0006470678481273604,-0.00725742344067923,-44.12018720901796,44.96476953042538,5.095585341722151,-1658239.5445945484,4998894.871509338,3728952.0145789287,10.952114884472584,-4561.342528633501,6431.30554717251,0.9960244065015119,1.974503430004868e-05,-0.00018215810969970627,0.08908057073160039
21.435,-5.323217814665486e-06,0.0006246158588427591,-0.007229321286917293,-44.13358332295158,44.968110474552226,5.08780077646766,-1658239.4891605056,4998872.064803183,3728984.1715196064,11.221502228342485,-4561.339933207558,6431.470723995743,0.9960260228694461,1.9606737822030816e-05,-0.00018054628927981306,0.08906249932203303
21.44,-5.992377276518348e-06,0.000646585236378748,-0.007230650779386177,-44.158472026575005,44.97976502441367,5.085447159594642,-1658239.4323793477,4998849.25810996,3729016.3292861436,11.490960903034033,-4561.337356101379,6431.635890964264,0.996027632641305,1.9457671104208955e-05,-0.00017899178601511986,0.08904449785526986
