receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
0.216499,0.21615203350052253,104017.93972200449,103987.95143450191,10384.319128129388,-633.033680872404,-634.3582363485809,47510.39407278581
0.217499,0.2171518783462658,104064.45379800412,103989.1505973981,10432.118058728092,-637.2430216116052,-634.3342529519371,47826.31318317259
0.218499,0.2181518783462658,104064.45379800412,103990.3497602943,10479.507464487575,-632.7735004971142,-634.310269555299,47490.86703570465
0.219499,0.2191519478485177,104043.61754707104,103991.54892335544,10527.42887987422,-638.118503898346,-634.2873429052394,47892.019810961305
0.220499,0.2201519478485177,104043.61754707104,103992.7480874173,10574.88203384516,-633.6228886307213,-634.2633595085993,47554.61524716285
0.221499,0.2211519478485177,104043.61754707104,103993.94725147913,10622.953762419296,-639.1610819625863,-634.2393761119633,47970.267297912455
0.222499,0.2221519478485177,104043.61754707104,103995.14641554096,10670.600975550386,-636.2085540804277,-634.2153927153233,47748.67440731155
0.223499,0.2231519478485177,104043.61754707104,103996.34557960281,10718.136266395763,-634.7172893187018,-634.1914093186793,47636.7521215987
0.224499,0.2241519478485177,104043.61754707104,103997.54474366465,10765.677615437064,-634.7980093830189,-634.1674259220393,47642.81031752282
0.225499,0.2251519478485177,104043.61754707104,103998.74390772649,10813.215998632302,-634.758492126087,-634.1434425253993,47639.84447146085
0.226499,0.2261520208502103,104021.73219020605,103999.94307178832,10860.742419125512,-634.4352501388761,-634.1194591287633,47615.584539237185
0.227499,0.22715176254467934,104099.17024024893,104001.14223585014,10908.457010117596,-635.8437995674554,-634.0954757321193,47721.29888026652
0.228499,0.22815176254467934,104099.17024024893,104002.34139991201,10955.889729419107,-633.3506148628406,-634.0714923354793,47534.18057773126
0.229499,0.22915193095809103,104048.68116959864,104003.54056397385,11003.83440026728,-637.7227938245251,-634.0475089388412,47862.32100959596
0.230499,0.2301519950620535,104029.46328512173,104004.73972803568,11051.612138009852,-637.2443789826622,-634.0235255422033,47826.4150564785
0.231499,0.2311519950620535,104029.46328512173,104005.93889209753,11099.418443638235,-635.6245576374286,-633.9995421455593,47704.84435216226
0.232499,0.2321519950620535,104029.46328512173,104007.13805615937,11147.231994974298,-635.7211002380993,-633.9755587489174,47712.09005984145
0.233499,0.23315193503550316,104047.45879219385,104008.33722022119,11194.8410009735,-634.4029093720402,-633.9515753522754,47613.157302545966
0.234499,0.23415209741816792,103998.77769398916,104009.53638428303,11242.486694822313,-635.1166445564227,-633.9275919556433,47666.724499518634
0.235499,0.23515209741816792,103998.77769398916,104010.73554834488,11289.941801046261,-633.648900663057,-633.9036085590033,47556.56750016968
0.236499,0.2361521398432259,103986.05898157222,104011.93471240671,11337.752106564976,-636.645145907589,-633.8796251623594,47781.441462816096
0.237499,0.2371521398432259,103986.05898157222,104013.13387646856,11385.115919536802,-632.4324993984927,-633.8556417657212,47465.27424804692
0.238499,0.23815196480530795,104038.53402923397,104014.3330405304,11433.10637033149,-638.3865788805487,-633.8316583690834,47912.13935346014
0.239499,0.23915200085539462,104027.7264851413,104015.53220459224,11481.036649326212,-637.9163237286341,-633.8076749724394,47876.84580075149
0.240499,0.24015190354179022,104056.90036980029,104016.73136865407,11528.730977522642,-634.4985062838555,-633.7836915757993,47620.332034459476
0.241499,0.24115198192858184,104033.40060086783,104017.93053271591,11576.552405850349,-636.2819491038692,-633.7597081791594,47754.182844843475
0.242499,0.24215198192858184,104033.40060086783,104019.12969677775,11623.929459441148,-632.6089188521652,-633.7357247825194,47478.51486702082
0.243499,0.24315219952438297,103968.16702079735,104020.3288608396,11671.882625079534,-638.0073734884043,-633.7117413858833,47883.67926016703
0.244499,0.2441521779387375,103974.63823450897,104021.52802490143,11719.775915464805,-637.864557976849,-633.6877579892393,47872.96068161629
0.245499,0.2451521779387375,103974.63823450897,104022.72718896327,11767.537313740408,-635.0262071631029,-633.6637745925993,47659.936999381796
0.246499,0.24615210197235082,103997.4123842975,104023.9263530251,11815.302184373408,-635.7484186581963,-633.6397911959593,47714.14035975988
0.247499,0.24715210197235082,103997.4123842975,104025.12551662524,11862.725168297977,-633.2208996369404,-633.6152269382357,47524.445200790076
0.248499,0.24815194591553255,104044.19704143536,104026.32468004744,11910.571835732411,-637.0366260422555,-633.5912435415958,47810.82279912041
0.249499,0.24915194591553255,104044.19704143536,104027.52384346964,11957.922142090354,-632.2525357995751,-633.5672601449556,47451.76763416256
0.250499,0.25015202628210703,104020.1037485397,104028.72300689186,12005.733632961683,-637.172782587521,-633.5432767483156,47821.04160945644
0.25149900000000003,0.251152024423452,104020.66095929302,104029.92217031406,12053.15019971484,-632.5500315318967,-633.5192933516718,47474.095260487426
0.25249900000000003,0.252152024423452,104020.66095929302,104031.12133373626,12100.761387764087,-635.7285519543979,-633.4953099550377,47712.64932546752
0.25349900000000003,0.253152024423452,104020.66095929302,104032.32049715845,12148.178035367846,-633.1364738062562,-633.4713265583997,47518.10887997977
0.25449900000000003,0.25415190249058084,104057.2155144577,104033.51966058067,12195.784588083696,-635.5008456475384,-633.4473431617557,47695.55952961837
0.25549900000000003,0.25515190249058084,104057.2155144577,104034.71882400288,12243.205045618402,-633.1872377423931,-633.4233597651177,47521.91881092567
0.25649900000000003,0.25615200349775596,104026.93432515165,104035.91798742507,12290.83888041938,-635.5013577089926,-633.3993763684776,47695.59796081439
0.25749900000000003,0.25715200349775597,104026.93432515165,104037.11715084728,12338.241794774356,-632.9534904992167,-633.3753929718317,47504.37563119876
0.25849900000000003,0.25815190633159735,104056.0640066785,104038.31631426948,12385.99466607646,-636.372983039212,-633.3514095751997,47761.01511660534
0.25949900000000004,0.25915190633159735,104056.0640066785,104039.51547769169,12433.326908891406,-632.0118551793686,-633.3274261785517,47433.70409116761
0.26049900000000004,0.26015190633159735,104056.0640066785,104040.71464111388,12480.787608726247,-633.7234305456327,-633.3034427819157,47562.16111106016
0.26149900000000004,0.2611520109662677,104024.69532165547,104041.91380453609,12528.400908557516,-634.3838166055087,-633.2794593852757,47611.72435373256
0.26249900000000004,0.26215196230637183,104039.2831914505,104043.11296795831,12576.187722959568,-635.5629834109583,-633.2554759886317,47700.22308815575
0.26349900000000004,0.2631520108752989,104024.72259342868,104044.3121313805,12623.86113763318,-634.266959082608,-633.2314925919958,47602.95397210652
0.26449900000000004,0.2641518816479581,104063.46397555975,104045.5112948027,12671.447762975411,-634.3087928230095,-633.2075091953557,47606.093674703836
0.26549900000000004,0.26515207480219033,104005.55779350948,104046.71045822492,12718.908271905128,-633.5579521330075,-633.1835257987137,47549.74163823917
0.26649900000000004,0.26615195284912563,104042.1184025372,104047.90962164712,12766.652219480593,-635.9224063494445,-633.1595424020817,47727.198470291405
0.26749900000000004,0.26715195284912563,104042.1184025372,104049.10878506931,12813.971006671542,-631.8325709752494,-633.1355590054357,47420.24846716828
0.26849900000000004,0.2681521212962953,103991.61921150252,104050.30794849152,12861.89403432257,-637.8370268544138,-633.1115756087997,47870.89441797869
0.26949900000000004,0.26915202615516465,104020.14180491412,104051.50711191374,12909.834369708997,-637.808300844607,-633.0875922121577,47868.73847574797
0.27049900000000004,0.2701520200930465,104021.95918221225,104052.70627533592,12957.301918900559,-632.6269992625172,-633.0636088155137,47479.871836557795
0.27149900000000005,0.2711520200930465,104021.95918221225,104053.90543875813,13005.25188071928,-637.5386484111116,-633.0396254188757,47848.500542498674
0.27249900000000005,0.2721520200930465,104021.95918221225,104055.10460218033,13052.88798145899,-636.040427255531,-633.0156420222356,47736.05616606088
0.27349900000000005,0.2731519387325679,104046.3504400854,104056.30376560256,13100.479384374521,-634.3368352420031,-632.9916586255918,47608.19831213055
0.27449900000000005,0.2741520163280114,104023.08791134442,104057.50292930842,13148.104651363066,-634.8293181794733,-632.9685805436153,47645.16010285405
0.27549900000000005,0.2751520163280114,104023.08791134442,104058.7020936695,13195.903358539606,-635.5233150349889,-632.9445971469753,47697.24590031964
0.27649900000000005,0.2761518650204259,104068.44878432044,104059.90125803056,13243.50988076226,-633.807311230853,-632.9206137503393,47568.45651765593
0.27749900000000005,0.2771519839736717,104032.78749837227,104061.10042239162,13291.10538991908,-634.4679423686752,-632.8966303537032,47618.03815389909
0.27849900000000005,0.2781519839736717,104032.78749837227,104062.29958675272,13338.536819414618,-633.3334293471527,-632.8726469570593,47532.89077175829
0.27949900000000005,0.2791520484369015,104013.461908257,104063.49875111379,13386.25749287033,-635.7861656827537,-632.8486635604173,47716.97334648078
0.28049900000000005,0.2801520484369015,104013.461908257,104064.69791547486,13433.590661038048,-632.0241846807697,-632.8246801637753,47434.62944393791
0.28149900000000005,0.28115200102986976,104027.67417883022,104065.89707983594,13481.323165148424,-636.3066691154735,-632.8006967671392,47756.038129211884
0.282499,0.2821518671245165,104067.81799380378,104067.09624419699,13528.717656918006,-632.1574219397112,-632.7767133705032,47444.62915622614
0.28349899999999995,0.28315186712451645,104067.81799380378,104068.29540855806,13576.278943645288,-635.063661289069,-632.7527299738613,47662.74800350065
0.28449899999999995,0.28415186712451646,104067.81799380378,104069.49457291912,13623.671386155816,-632.8139624997899,-632.7287465772152,47493.90378674994
0.28549899999999995,0.28515186712451646,104067.81799380378,104070.6937372802,13671.193491431952,-634.5416033536499,-632.7047631805773,47623.5665523551
0.28649899999999995,0.28615186712451646,104067.81799380378,104071.89290164127,13718.589709613083,-632.8642699473739,-632.6807797839393,47497.67945735284
0.28749899999999995,0.28715186712451646,104067.81799380378,104073.09206600234,13766.085175312955,-634.1866547293258,-632.6567963873051,47596.92697609434
0.28849899999999995,0.28815186712451646,104067.81799380378,104074.29123036342,13813.49603063062,-633.0592967535513,-632.6328129906593,47512.316593884774
0.28949899999999995,0.2891519048380684,104056.51175536537,104075.49039472447,13861.08547686535,-634.7490677185444,-632.6088295940174,47639.13715156654
0.29049899999999995,0.2901519048380684,104056.51175536537,104076.68955908554,13908.4283553795,-632.1535663974524,-632.5848461973773,47444.33979037151
0.29149899999999995,0.29115214451949967,103984.65706995165,104077.88872344661,13956.082640459852,-635.3736998772665,-632.5608628007412,47686.01699525909
0.29249899999999995,0.29215214451949967,103984.65706995165,104079.08788780769,14003.390062441878,-631.6811396899943,-632.5368794041052,47408.88325824685
0.29349899999999995,0.29315207032853025,104006.89896303652,104080.28705216876,14051.11983272536,-636.0450097706647,-632.5128960074612,47736.4000926266
0.29449899999999996,0.2941519775140023,104034.72405850943,104081.48621652983,14098.470913251767,-631.5181437508431,-632.4889126108174,47396.65009982997
0.29549899999999996,0.2951519775140023,104034.72405850943,104082.6853808909,14145.998527981981,-634.6150119216999,-632.4649292141773,47629.07600643591
0.29649899999999996,0.2961519775140023,104034.72405850943,104083.88454525197,14193.33671126868,-632.0910066739584,-632.4409458175412,47439.644562919806
0.29749899999999996,0.297152179388088,103974.20373014321,104085.08370961304,14240.866338469794,-634.4838594935412,-632.4169624209052,47619.23276470377
0.29849899999999996,0.298152179388088,103974.20373014321,104086.28287397412,14288.203667899412,-632.0796297889525,-632.3929790242613,47438.79070584034
0.29949899999999996,0.29915199428093797,104029.69745765082,104087.48203833519,14335.806875520133,-634.8263612841213,-632.3689956276173,47644.93818217645
0.30049899999999996,0.300151994280938,104029.69745765082,104088.68120269626,14383.090792946647,-631.367962424602,-632.3450122309773,47385.37870273422
0.30149899999999996,0.30115210911322265,103995.27160476851,104089.88036705731,14430.814668871591,-635.8656471167645,-632.3210288343413,47722.938580820475
0.30249899999999996,0.3021520943746743,103999.69011041523,104091.0795326597,14478.084502573742,-630.9088162505807,-632.2983737698555,47350.91890016147
0.30349899999999996,0.3031519227766533,104051.13390290657,104092.27869842741,14525.648026936171,-634.7591942775335,-632.2743903732156,47639.89716927604
0.30449899999999996,0.3041519227766533,104051.13390290657,104093.47786419514,14572.93955088982,-631.4693126231175,-632.2504069765776,47392.98522986907
0.30549899999999997,0.30515204681671115,104013.9476290774,104094.67702996284,14620.563335495075,-635.0085357050024,-632.2264235799394,47658.61072249707
0.30649899999999997,0.30615204681671115,104013.9476290774,104095.87619573055,14667.81905176237,-630.9922070983558,-632.2024401832975,47357.17754351581
0.30749899999999997,0.30715188676908084,104061.92870156674,104097.07536149825,14715.512870931792,-635.576307793472,-632.1784567866575,47701.22310866513
0.30849899999999997,0.3081518797879348,104064.02159650075,104098.27452726597,14762.790368410308,-630.8139591115886,-632.1544733900156,47343.79968961976
0.30949899999999997,0.30915197795705474,104034.59123473299,104099.47369303368,14810.418614933707,-635.2057105500395,-632.1304899933756,47673.409073472714
0.31049899999999997,0.31015196485696694,104038.51854225226,104100.67285880138,14857.711243131094,-630.9945325539982,-632.1065065967355,47357.35207342994
