t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
13.32,1.7813909723472467e-05,-0.0005224049019186146,0.002890979257547492,12.626001845700367,-28.53302744861626,-4.0774058287283195,-1659774.3992673513,5043812.596785759,3682997.630744918,-153.86278012209866,-4578.086345321584,6364.863972915151,0.994983660743834,5.382250395597582e-05,-0.000702531629391548,0.10003508587114236
13.325000000000001,-2.2509324093133116e-05,-0.000511659644202562,0.0028575195361945295,12.609251670539699,-28.493463283229453,-4.068675116366143,-1659775.1688379096,5043789.706413444,3683029.4547727006,-153.9654432168341,-4578.062580301513,6364.747140200522,0.99498293679869,5.3992384864420865e-05,-0.0007038270241862098,0.10004227702225044
13.33,4.690816257840696e-06,-0.0005162521709723992,0.0028897832231177365,12.566290960726489,-28.468736358391602,-4.063245909304393,-1659775.93892145,5043766.816159897,3683061.2782167504,-154.06797288743797,-4578.038838799295,6364.630479891987,0.9949822211933215,5.405933487039696e-05,-0.0007051057711270817,0.10004938486889481
13.335,7.998025385822153e-06,-0.0005112240067772148,0.0028611358598785424,12.547232427591162,-28.41907712700749,-4.059210813743394,-1659776.7095170666,5043743.926025184,3683093.1010777024,-154.1702738394392,-4578.015046280903,6364.513900751786,0.9949814974532776,5.4195035839173445e-05,-0.0007063891427037013,0.10005657301202393
13.34,-2.376704719754917e-05,-0.0005182824853885742,0.0028702755615606277,12.521654354029005,-28.394821350173466,-4.051821235850158,-1659777.4806237686,5043721.036009282,3683124.923356254,-154.27240690595227,-4577.991314289119,6364.397519981209,0.9949807808344977,5.433775617303851e-05,-0.000707659175765414,0.10006368989734798
13.345,3.085095040300203e-06,-0.000518391905248873,0.0028585980725735803,12.482671634102454,-28.350760867953444,-4.050450231769049,-1659778.2522407675,5043698.146112102,3683156.7450531498,-154.37439263270767,-4577.967557904008,6364.281238341345,0.9949800618684456,5.44032119862775e-05,-0.0007089547139835358,0.10007082945478302
13.35,1.137573285321324e-05,-0.0005155485472829748,0.00289513479529579,12.457910474289408,-28.31402732862104,-4.048790298473553,-1659779.0243670682,5043675.256333659,3683188.5661690165,-154.47612765204403,-4577.943819048104,6364.165108351415,0.994979345767291,5.453550923355082e-05,-0.0007102438049619396,0.10007794000732376
13.355,2.7384784028206697e-05,-0.0005062240343669392,0.0028471660811061213,12.427462686270111,-28.270961089061537,-4.042799681643285,-1659779.7970016105,5043652.36667384,3683220.3867045697,-154.57768931073298,-4577.920108733771,6364.049112834371,0.9949786204756227,5.468765274271137e-05,-0.0007115237539028065,0.10008514145284009
13.36,-7.507908867087404e-06,-0.0005226718104025984,0.0028333047550628083,12.399143209353879,-28.235057120158515,-4.033228420904474,-1659780.5701434494,5043629.477132536,3683252.206660564,-154.67904624994495,-4577.896412858082,6363.933284906722,0.9949779071478484,5.487737012227959e-05,-0.0007127764963497396,0.10009222360317514
13.365,-2.493129290509201e-06,-0.0005160832467738154,0.0028770928183535784,12.369465726344778,-28.19979636387791,-4.032224525219759,-1659781.3437916285,5043606.587709741,3683284.026037794,-154.78022540242983,-4577.872705159041,6363.817607218863,0.9949771972122654,5.498443428892609e-05,-0.0007140788810103556,0.10009927120458167
13.370000000000001,2.9428125948423575e-06,-0.0005251948950414605,0.0028589212774413494,12.344947521686997,-28.161694523203856,-4.023612542501461,-1659782.1179452194,5043583.69840544,3683315.8448369424,-154.88121090590673,-4577.849015156345,6363.702052090641,0.9949764762774961,5.510224548463046e-05,-0.0007153636280366512,0.10010642773088817
13.375,-1.0081820250635958e-05,-0.0004946645346806762,0.0028541747117076955,12.311597262865297,-28.12077708599863,-4.028949868710499,-1659782.8926033229,5043560.809219577,3683347.663058714,-154.98203054042807,-4577.825329899451,6363.586656616112,0.9949757598205654,5.523589109771198e-05,-0.0007166696767791331,0.10011353905970576
13.38,8.015464653943436e-06,-0.0005156923832629062,0.0028514515628881307,12.293270470312626,-28.090621442411088,-4.008012130041156,-1659783.6677649538,5043537.920152021,3683379.4807038205,-155.08262181114523,-4577.801692880026,6363.4713859053,0.9949750445557608,5.5329505971209766e-05,-0.0007179030422624288,0.10012063855734019
13.385,9.09525969640054e-06,-0.0005135829069278387,0.002853392268028746,12.26201782833149,-28.049622494734024,-4.0062880301757335,-1659784.4434292708,5043515.031202773,3683411.2977729905,-155.18310495305155,-4577.778006320358,6363.356282139455,0.9949743298801229,5.547340490041535e-05,-0.0007191841830135314,0.10012773130563087
13.39,4.6541980956217576e-06,-0.0005242192123781006,0.0028235154593545583,12.229032482210524,-28.018672291598577,-4.00153911345652,-1659785.2195954781,5043492.142371895,3683443.1142670084,-155.28337798766003,-4577.754344596983,6363.241324929787,0.9949736146700883,5.561945821556749e-05,-0.0007204598065154384,0.1001348288782775
13.395,-2.0680005540008352e-06,-0.0005140094298402608,0.0028362982012903586,12.204854064635354,-27.969117530712,-4.0062601568265865,-1659785.9962625606,5043469.253659361,3683474.9301865217,-155.3834550172721,-4577.7306691503145,6363.126480469486,0.994972906869008,5.575718115420258e-05,-0.0007217629946960831,0.10014185211964438
13.4,-1.0808838324166225e-05,-0.0005320390386328301,0.0028325596137246415,12.179127105468941,-27.933304703861676,-3.9984646542186253,-1659786.7734295235,5043446.365064993,3683506.745532236,-155.48333011486022,-4577.707078024952,6363.011805159799,0.9949721958355917,5.587560394451797e-05,-0.0007230424714122426,0.10014890714132858
13.405000000000001,3.3001822730408115e-06,-0.0004946137758207282,0.0028216445114048905,12.138600548969931,-27.8997592853655,-3.993054660282352,-1659787.551095441,5043423.47658858,3683538.560304941,-155.5830369384911,-4577.683487105072,6362.897276879324,0.9949714856551827,5.5976805377440175e-05,-0.0007243689834306221,0.10015595284001746
13.41,1.5398160585365024e-05,-0.0005032943465058106,0.0028354563472867147,12.122044816706808,-27.865905994187806,-3.986141681411727,-1659788.3292593085,5043400.588230186,3683570.374505302,-155.68251007294896,-4577.659870411359,6362.782867464397,0.9949707782222613,5.610375084971233e-05,-0.000725598868454793,0.10016297141378677
13.415000000000001,5.360042283627633e-06,-0.0004961808332194322,0.0028035777626401696,12.095230975279117,-27.82351620649931,-3.9872935615733938,-1659789.10792023,5043377.699989831,3683602.188133976,-155.78185848090303,-4577.636271590208,6362.668602247467,0.994970067262008,5.626293778112563e-05,-0.0007268473182405646,0.10017002435905249
13.42,1.41614510578382e-06,-0.0005177712802956068,0.002797306326258747,12.049417393672737,-27.78111019474838,-3.9732645175109584,-1659789.8870774026,5043354.81186735,3683634.001191694,-155.88101051414313,-4577.612721173834,6362.554484844752,0.9949693642482982,5.639543216670894e-05,-0.0007280805829695355,0.10017699798635095
13.425,-8.794501683088063e-06,-0.0005122060934926577,0.0027893568986752664,12.028251030549313,-27.745005078888724,-3.970055895617472,-1659790.666729679,5043331.923862745,3683665.8136792607,-155.97990017046376,-4577.589120556801,6362.440541959493,0.9949686627161115,5.652353498797899e-05,-0.0007293685390803998,0.10018395599863779
13.43,-8.901209018250772e-06,-0.0005265039659537601,0.0027793533100921018,12.004995336188598,-27.700922037516836,-3.9732526431258917,-1659791.4468760185,5043309.035976074,3683697.625597461,-156.0786356195588,-4577.565548177135,6362.326738221213,0.9949679631363569,5.662486026152695e-05,-0.0007306452084224555,0.10019089421446264
13.435,-6.529874005624798e-06,-0.0005143992187794168,0.0027854396737002855,11.957864217406234,-27.673765591043047,-3.969179969547292,-1659792.2275155701,5043286.1482070945,3683729.436947023,-156.17718499406107,-4577.542043366961,6362.213086393394,0.9949672659862837,5.672951967054207e-05,-0.0007319574678521038,0.10019780753991947
13.44,-1.0067654088394975e-05,-0.0005052375334531439,0.002750765462788351,11.934906146260088,-27.62923217789861,-3.9649489904129442,-1659793.0086472344,5043263.260555761,3683761.2477285345,-156.27548074411598,-4577.518489873213,6362.099518203922,0.9949665672835963,5.6837034268281075e-05,-0.000733239024533861,0.10020473600574592
13.445,-1.4345618493174076e-06,-0.0005100690511294408,0.0027685640059076783,11.911331217282207,-27.59853943607465,-3.9560542804793895,-1659793.7902699374,5043240.373022096,3683793.057942642,-156.3736004027581,-4577.494976278651,6361.986124750154,0.9949658772352388,5.6933517381504425e-05,-0.0007344986735816621,0.10021157821222577
13.450000000000001,5.897625590615026e-06,-0.0004941732501948586,0.0027699243573928397,11.874003598092752,-27.546628922347846,-3.9479343206636157,-1659794.5723828683,5043217.485606028,3683824.8675901094,-156.47157196376227,-4577.471451105738,6361.872862318739,0.994965182668768,5.705265232492382e-05,-0.0007357681802752147,0.10021846470129664
13.455,-6.069183567967282e-06,-0.0004901069121936655,0.0027829622337165044,11.85511491492638,-27.512860324959924,-3.947635376303669,-1659795.3549850348,5043194.598307555,3683856.676671774,-156.5692946180661,-4577.447938136727,6361.759803502542,0.994964487740403,5.718604030938489e-05,-0.0007369963106537504,0.10022535458491628
13.46,1.4559180496068405e-05,-0.00047860608240204403,0.0027890141251226655,11.820382378189672,-27.47475205080467,-3.940779606728563,-1659796.1380754556,5043171.711126548,3683888.485188453,-156.66687373589397,-4577.424464135258,6361.6468680631615,0.9949637895049838,5.7288619018054485e-05,-0.0007382173266490865,0.10023227687264788
13.465,2.242412902335189e-06,-0.0005081172845472597,0.0027564339435453204,11.803397998043208,-27.43082006001667,-3.935487557922818,-1659796.921653237,5043148.824062936,3683920.29314082,-156.76423875911573,-4577.400980901592,6361.5340787924715,0.9949630897216218,5.743961585714077e-05,-0.0007394045671315636,0.10023921424861973
13.47,8.211482937535687e-06,-0.0005055847727753757,0.0027626893571908403,11.765600390159102,-27.398110290269155,-3.9272854590879684,-1659797.705717476,5043125.937116623,3683952.100529691,-156.8614569102166,-4577.377544180125,6361.421469711674,0.9949623980006809,5.756743154466356e-05,-0.0007406682958488344,0.10024607055242145
13.475,-1.117136122490875e-05,-0.0004809395285726051,0.0027254444128501456,11.726899043488448,-27.355061604232365,-3.929483176212505,-1659798.490267265,5043103.050287577,3683983.9073558305,-156.9584585942468,-4577.354074245849,6361.308986069495,0.9949617046669158,5.770944846108093e-05,-0.0007419242301054318,0.10025294242246159
13.48,-1.0502520352184373e-05,-0.0005217239086683525,0.0027562569636132767,11.705357785537442,-27.322393149984226,-3.927909990837325,-1659799.275301431,5043080.163575807,3684015.713619896,-157.05520793980273,-4577.330634043756,6361.196640037413,0.994961020668106,5.779714459222699e-05,-0.0007431237142349577,0.10025972161200174
13.485,9.46604098660006e-06,-0.00047923540353554965,0.0027420090559803685,11.676599593107861,-27.29713221930339,-3.916575014208919,-1659800.0608189644,5043057.276981172,3684047.5193225318,-157.15180540107016,-4577.307219805202,6361.084414238061,0.9949603288220029,5.7896669729701834e-05,-0.0007444244823072342,0.10026657743524339
13.49,6.989100622110407e-07,-0.0005063402175011539,0.0027145119431459313,11.650706894683154,-27.230189622951556,-3.916918894731935,-1659800.8468190888,5043034.390503719,3684079.324464317,-157.24824433696526,-4577.28376128788,6360.972299882419,0.9949596405749964,5.803524075399551e-05,-0.0007456145568900642,0.10027339785664698
13.495000000000001,1.0804922007440679e-05,-0.0005090923864549189,0.002738465638751119,11.615454655976514,-27.206310077536983,-3.907179932617537,-1659801.6333008194,5043011.5041433005,3684111.1290461565,-157.34444786970673,-4577.260406183999,6360.860435988769,0.9949589591240103,5.8158850407021117e-05,-0.000746874245712491,0.1002801498566647
13.5,7.856540749922878e-06,-0.0005120452766009593,0.0027204337460618178,11.584554735784456,-27.158435702671643,-3.897338779298897,-1659802.4202630995,5042988.617899793,3684142.9330689167,-157.44046413838092,-4577.236996670533,6360.748668039081,0.9949582716133848,5.830824296885205e-05,-0.0007481382501387233,0.1002869614526914
13.505,-1.8837332115812127e-07,-0.0005146955256567119,0.0027131302611224893,11.561131025245508,-27.119639088757726,-3.9005512322695046,-1659803.207704934,5042965.731773311,3684174.7365333303,-157.53626973397277,-4577.213596356177,6360.637097398515,0.9949575885706261,5.845107580390085e-05,-0.0007494103361170672,0.10029372818548812
13.51,6.867137269118846e-06,-0.0005033102765404519,0.0027112472132565847,11.531257928872979,-27.077278571213867,-3.886736869053604,-1659803.9956253532,5042942.845763693,3684206.539440216,-157.6318978741608,-4577.190251114602,6360.525656919469,0.994956907307775,5.857457595706157e-05,-0.0007506910303419495,0.10030047673138895
13.515,-2.3473721328036046e-05,-0.00048526576007251157,0.0026874703793059165,11.506124632286632,-27.043095837943504,-3.8780817012185533,-1659804.784023435,5042919.959870842,3684238.3417903665,-157.72733489604303,-4577.166888797238,6360.414403298516,0.9949562264900796,5.87127745991108e-05,-0.0007519416354970429,0.10030722060354587
13.52,2.7599145427223485e-06,-0.0004997237654635447,0.002675819180246697,11.472088701376048,-27.004289079232265,-3.8833702873249014,-1659805.5728982978,5042897.074094819,3684270.143584607,-157.82261018091887,-4577.14352063681,6360.303292833095,0.9949555516263955,5.877102338169223e-05,-0.0007531549618846893,0.10031390527432091
13.525,3.0300095440423584e-05,-0.0004908183699313793,0.0026943344715465887,11.438006133231996,-26.960265913978066,-3.8754927904916157,-1659806.3622489674,5042874.188435532,3684301.944823584,-157.9176576827644,-4577.12019409077,6360.192297923488,0.9949548796073483,5.8898173201015044e-05,-0.0007543976702111235,0.10032056100664279
13.530000000000001,1.181564121929566e-05,-0.000485721045041559,0.0026756933939134564,11.409801878842812,-26.927793203068962,-3.8731154377264434,-1659807.152074323,5042851.302892874,3684333.74550802,-158.01248458638455,-4577.09686910744,6360.081476501041,0.9949542029110187,5.9091557705591954e-05,-0.0007556113229458532,0.10032726284224051
13.535,-6.852385030129248e-06,-0.0005034857137456671,0.0026648250474092233,11.377664138094575,-26.877178075192354,-3.8736073564716493,-1659807.9423733621,5042828.417466819,3684365.545638639,-158.1071310147606,-4577.0735528585365,6359.970771160812,0.9949535308562523,5.9237720955764946e-05,-0.0007568169301162705,0.10033391827145687
13.540000000000001,1.5177562600743418e-05,-0.0004852676320307454,0.0026653560184426244,11.350721662752969,-26.843971546347323,-3.865528508839546,-1659808.7331450472,5042805.532157212,3684397.345216178,-158.20154306081776,-4577.050290301361,6359.860244293468,0.9949528614509366,5.934192621705743e-05,-0.0007580714057824387,0.10034054662434745
13.545,-7.630375278988837e-07,-0.0004939395806765722,0.0026664580929392115,11.332878561707195,-26.795905764654524,-3.856058754570519,-1659809.5243883703,5042782.64696394,3684429.144241422,-158.29578622998102,-4577.027018200475,6359.749853467678,0.9949521918979954,5.949635733722921e-05,-0.0007592750399187683,0.10034717633781165
13.55,3.957696606864125e-06,-0.00048394903557153965,0.0026693535975640752,11.290331151959096,-26.75818781256524,-3.8552613680625645,-1659810.316102527,5042759.761886935,3684460.942715232,-158.3898764406449,-4577.003783768894,6359.6396704801955,0.9949515220088027,5.961331153902491e-05,-0.0007605042436054706,0.10035380875639856
13.555,-1.4425105508106225e-06,-0.0005008907140734814,0.002659044625012385,11.256962534460081,-26.722007055029355,-3.8414402754015766,-1659811.1082864942,5042736.876926108,3684492.7406384293,-158.48371033564433,-4576.980547066724,6359.52960851292,0.9949508513657156,5.9739496013863824e-05,-0.000761707413059452,0.10036044838305223
