receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
0.215499,0.21515192053864848,104051.804839886,103986.75157937042,10336.800779941257,-512.2284374947349,-509.7725073047956,47841.08428055443
0.216499,0.21615192053864848,104051.804839886,103987.95074483377,10384.233512512028,-508.94260044421725,-509.75323493249886,47534.193846991584
0.217499,0.2171520474347513,104013.76234531096,103989.1499102971,10432.047255391597,-512.245472948243,-509.7339625601925,47842.675356932436
0.218499,0.21815187807866293,104064.53402332225,103990.34907576044,10479.47666156129,-508.76623288317484,-509.71469018789566,47517.721478933585
0.219499,0.219151847449064,104073.71654607619,103991.54824132477,10527.223271863706,-511.89764560829724,-509.6960880063632,47810.18899759087
0.220499,0.22015178538290694,104092.32351185598,103992.74740750172,10575.132988308638,-512.3315005043171,-509.6768156340537,47850.710154025546
0.221499,0.22115178538290695,104092.32351185598,103993.94657367865,10622.569077932058,-508.9785439822499,-509.6575432617568,47537.55089963937
0.222499,0.22215178538290695,104092.32351185598,103995.14573985558,10670.638105647286,-513.5826659652946,-509.63827088946,47967.56643900711
0.223499,0.2231518231837981,104080.99108978668,103996.34490603252,10718.569924437827,-512.8542859104158,-509.61899851716004,47899.53723749662
0.224499,0.2241518231837981,104080.99108978668,103997.54407220946,10766.380039553937,-510.810521518977,-509.5997261448568,47708.65383988865
0.225499,0.22515182499028066,104080.4495199353,103998.7432383864,10814.088991467814,-510.72818926194003,-509.5804537725568,47700.96417613788
0.226499,0.2261518275546708,104079.68073511055,103999.94240456334,10861.662772215033,-510.1216844256636,-509.5611814002632,47644.31786979304
0.227499,0.22715187734573714,104064.75374895039,104001.14157074026,10909.356935629938,-511.0247710032248,-509.54190902796,47728.66430178939
0.228499,0.22815187734573714,104064.75374895039,104002.3407369172,10956.852004544458,-509.610027791195,-509.52263665566005,47596.530190741025
0.229499,0.2291520541647674,104011.7447372503,104003.53990309415,11004.594721832513,-511.454309257858,-509.5033642833632,47768.7822927821
0.230499,0.2301520541647674,104011.7447372503,104004.73906927109,11052.047255995485,-509.15461358701305,-509.48409191106,47553.99543919269
0.231499,0.231151875534255,104065.29681763105,104005.93823544802,11099.822358499785,-511.77817607264274,-509.4648195387537,47799.03078827285
0.232499,0.232151875534255,104065.29681763105,104007.13740162498,11147.230960213488,-508.68423441015494,-509.4455471664568,47510.06298992464
0.233499,0.2331519741587167,104035.72994784485,104008.3365678019,11195.001282831574,-511.8900737672246,-509.42627479416007,47809.48180318228
0.234499,0.2341519741587167,104035.72994784485,104009.53573397885,11242.40815339573,-508.6656992109389,-509.40700242186,47508.33184037702
0.235499,0.23515193198120982,104048.37444630351,104010.73490015577,11290.14434171809,-511.66082124416056,-509.3877300495568,47788.07008826251
0.236499,0.2361519319812098,104048.37444630351,104011.93406633272,11337.548258657529,-508.63407512472736,-509.36845767725373,47505.37821566
0.237499,0.2371521515779364,103982.54100386486,104013.13323250966,11385.338189033631,-511.975895905214,-509.3491853049632,47817.497414648074
0.238499,0.23815200870462896,104025.37334388334,104014.3323986866,11432.748372083957,-508.45861032106677,-509.32991293266645,47488.990163287795
0.239499,0.2391518776024147,104064.67679895133,104015.53156486353,11480.411211730096,-511.2512217178314,-509.3106405603632,47749.81433355231
0.240499,0.2401518776024147,104064.67679895133,104016.73073104046,11528.406900693035,-512.7974372218747,-509.29136818806,47894.227686716826
0.241499,0.2411518776024147,104064.67679895133,104017.9298972174,11575.73267003995,-507.79735873723297,-509.2720958157537,47427.23062313503
0.242499,0.2421518776024147,104064.67679895133,104019.12906339434,11623.827424257435,-513.8581163705624,-509.2528234434568,47993.29294126454
0.243499,0.2431518776024147,104064.67679895133,104020.3282295713,11671.810826706063,-512.6658870674004,-509.23355107116004,47881.94117240672
0.244499,0.24415189016953107,104060.90927224321,104021.52739574823,11719.339241984178,-509.093430962615,-509.2142786988568,47548.28110770292
0.245499,0.24515189016953107,104060.90927224321,104022.72656192516,11767.321567316376,-512.6543545180384,-509.19500632655996,47880.864055976606
0.246499,0.24615200120650743,104027.6212241703,104023.9257281021,11815.039373067182,-511.90439852812796,-509.1757339542632,47810.81970643699
0.247499,0.24715183275328434,104078.12222997932,104025.12489399598,11862.769666312162,-510.5981072250872,-509.15609310854006,47688.81478099906
0.248499,0.24815183275328434,104078.12222997932,104026.3240597808,11910.63408283722,-511.3919198354508,-509.136820736237,47762.95524883625
0.249499,0.24915185226915554,104072.2715189832,104027.5232255656,11958.215172244647,-509.4674357158428,-509.1175483639338,47583.21238369378
0.250499,0.2501518317192263,104078.43223279557,104028.72239135043,12006.069204284417,-511.77281371578226,-509.09827599162736,47798.52995515285
0.25149900000000003,0.2511518317192263,104078.43223279557,104029.92155713525,12053.419090954792,-508.0555798686809,-509.0790036193306,47451.34794659533
0.25249900000000003,0.2521518578780846,104070.59000436684,104031.12072292004,12101.333143006204,-512.8039394728104,-509.0597312470306,47894.83498360286
0.25349900000000003,0.2531518578780846,104070.59000436684,104032.31988870486,12149.38738039823,-513.44971329155,-509.0404588747338,47955.14893227701
0.25449900000000003,0.25415190832605955,104055.46608195122,104033.51905448968,12196.771711290357,-508.1636854072928,-509.02118650243057,47461.44478192376
0.25549900000000003,0.25515190832605955,104055.46608195122,104034.71822027449,12244.834779085935,-513.5188538595178,-509.00191413013374,47961.606519355795
0.25649900000000003,0.2561518791595711,104064.20997521386,104035.91738605931,12292.680949708876,-512.0375448002069,-508.9826417578306,47823.25529485399
0.25749900000000003,0.2571518791595711,104064.20997521386,104037.11655184413,12340.509363837378,-511.00644672984083,-508.96336938553696,47726.95285228137
0.25849900000000003,0.2581519267714107,104049.93630479567,104038.31571762892,12388.156215874184,-510.0865234367675,-508.9440970132338,47641.03390562777
0.25949900000000004,0.2591519850222317,104032.47314798753,104039.51488341374,12435.743547872642,-510.1343098304604,-508.92482464093695,47645.49705667676
0.26049900000000004,0.2601519850222317,104032.47314798753,104040.71404919855,12483.244662945119,-509.67476323960494,-508.9055522686306,47602.576348698334
0.26149900000000004,0.2611520812861008,104003.61396605399,104041.91321498336,12530.84616287847,-510.45979015152557,-508.88627989633056,47675.896250341015
0.26249900000000004,0.2621520812861008,104003.61396605399,104043.11238076819,12578.332262383217,-509.51399345539136,-508.8670075240274,47587.56078096854
0.26349900000000004,0.2631519496063605,104043.09055906085,104044.311546553,12625.936702688468,-510.5096114834811,-508.8477351517306,47680.5494604453
0.26449900000000004,0.2641519496063605,104043.09055906085,104045.5107123378,12673.392382739232,-509.1882962096427,-508.8284627794306,47557.14132698427
0.26549900000000004,0.2651520436785071,104014.88843901054,104046.70987812262,12720.977568176439,-510.4582582382402,-508.8091904071337,47675.753172785706
0.26649900000000004,0.2661520436785071,104014.88843901054,104047.90904390742,12768.437833783553,-509.23739318143885,-508.78991803483376,47561.72688333703
0.26749900000000004,0.2671520436785071,104014.88843901054,104049.10820969225,12815.990286586568,-510.1876613577178,-508.77064566253375,47650.47997977353
0.26849900000000004,0.2681520436785071,104014.88843901054,104050.30737547707,12863.466405638526,-509.40713400991996,-508.7513732902338,47577.58032818077
0.26949900000000004,0.26915197283376335,104036.12715887216,104051.50654126187,12911.047229202492,-510.23106284771455,-508.7321009179338,47654.53358982102
0.27049900000000004,0.27015197283376335,104036.12715887216,104052.70570704668,12958.490960346033,-509.0603607715599,-508.71282854563054,47545.19241976286
0.27149900000000005,0.2711520504213979,104012.8669712032,104053.9048728315,13006.050096553114,-510.11962915663617,-508.6935561733338,47644.125911886054
0.27249900000000005,0.2721520504213979,104012.8669712032,104055.10403861631,13053.509133903412,-509.22424239104674,-508.6742838010306,47560.49862651751
0.27349900000000005,0.2731521047154802,103996.59001481993,104056.30320440112,13101.059681205094,-509.9476646393145,-508.65501142873063,47628.06477907061
0.27449900000000005,0.2741521047154802,103996.59001481993,104057.50237036556,13148.496059407405,-508.98163375997285,-508.63631984936615,47537.83947853431
0.27549900000000005,0.2751519497824026,104043.03778297603,104058.70153674485,13196.191399651254,-510.8670878635083,-508.6170474770661,47713.93702031767
0.27649900000000005,0.2761519497824026,104043.03778297603,104059.90070312409,13243.537547014095,-508.01554357593704,-508.59777510476613,47447.60863906135
0.27749900000000005,0.2771519833939868,104032.96128353666,104061.09986950336,13291.222855338387,-511.0355346215121,-508.5785027324693,47729.66960163601
0.27849900000000005,0.2781519833939868,104032.96128353666,104062.29903588265,13338.568283825327,-508.00784666262126,-508.55923036016935,47446.88976316207
0.27949900000000005,0.2791520717392808,104006.47603068824,104063.49820226192,13386.163240801723,-510.4704888141723,-508.53995798786616,47676.89548346418
0.28049900000000005,0.2801520717392808,104006.47603068824,104064.69736864121,13434.107164889436,-512.2431972510976,-508.5206856155725,47842.46281149185
0.28149900000000005,0.2811520717392808,104006.47603068824,104065.89653502048,13481.373154898673,-507.15730893081036,-508.50141324326614,47367.45128545792
0.282499,0.28215207173928075,104006.47603068824,104067.09570139975,13529.405636488973,-513.1913712287829,-508.4821408709693,47931.02031407982
0.28349899999999995,0.2831520717392807,104006.47603068824,104068.29486777903,13577.316759938167,-511.892004963732,-508.46286849866937,47809.66217297066
0.28449899999999995,0.2841520255347844,104020.32779020004,104069.49403415828,13624.788979161161,-508.60906408432334,-508.44359612637254,47503.04223584255
0.28549899999999995,0.285152090988013,104000.7054059262,104070.69320053757,13672.680192826674,-511.78978352182264,-508.4243237540661,47800.114900192166
0.28649899999999995,0.28615210386923545,103996.84371257761,104071.89236691684,13720.434243456775,-511.77307596363926,-508.40505138176934,47798.55444856421
0.28749899999999995,0.28715210386923545,103996.84371257761,104073.09153329613,13768.18915386997,-510.219451748252,-508.3857790094661,47653.449136972806
0.28849899999999995,0.2881518323279575,104078.2497397466,104074.2906996754,13815.940373702046,-510.34491871360956,-508.36650663717256,47665.167493910296
0.28949899999999995,0.2891518323279575,104078.2497397466,104075.48986605468,13863.299008004222,-508.149239655818,-508.34723426486613,47460.09557839812
0.29049899999999995,0.2901519193407608,104052.16395756905,104076.68903243395,13911.06380821359,-511.28756846337865,-508.3279618925693,47753.209044954034
0.29149899999999995,0.29115204051561566,104015.83664997906,104077.88819881322,13958.386821741382,-507.67700944709816,-508.30868952026935,47415.990246555
0.29249899999999995,0.292151976308426,104035.08548119334,104079.08736519249,14005.995539984977,-510.6663203452618,-508.2894171479693,47695.18574635834
0.29349899999999995,0.293151976308426,104035.08548119334,104080.28653157176,14053.350047753387,-508.105057380756,-508.27014477566615,47455.969044628764
0.29449899999999996,0.294151976308426,104035.08548119334,104081.48569795105,14100.913340538393,-510.3020731092935,-508.25087240336615,47661.16580244396
0.29549899999999996,0.295151976308426,104035.08548119334,104082.68486433031,14148.290352535838,-508.3460073142822,-508.2316000310693,47478.47327366688
0.29649899999999996,0.296151976308426,104035.08548119334,104083.8840307096,14195.789285040935,-509.6513947667629,-508.21232765877255,47600.39378131841
0.29749899999999996,0.297151976308426,104035.08548119334,104085.08319708887,14243.206411897767,-508.77551203921325,-508.1930552864661,47518.58813305427
0.29849899999999996,0.298151976308426,104035.08548119334,104086.28236346814,14290.66792193979,-509.25071718855753,-508.17378291416617,47562.97131824314
0.29949899999999996,0.299151976308426,104035.08548119334,104087.48152984741,14338.094974689659,-508.8817873203289,-508.15451054186616,47528.51402609071
0.30049899999999996,0.300151976308426,104035.08548119334,104088.68069622669,14386.094174952192,-512.8350322624615,-508.1352381695693,47897.73898631206
0.30149899999999996,0.301151976308426,104035.08548119334,104089.87986260596,14433.680096866241,-510.5827793642593,-508.1159657972693,47687.38319027112
0.30249899999999996,0.302151976308426,104035.08548119334,104091.07902976214,14481.106787619381,-508.8779114671372,-508.0975423762673,47528.15202936107
0.30349899999999996,0.303151976308426,104035.08548119334,104092.27819702182,14528.563199735247,-509.19613433808735,-508.0782700039705,47557.87339208662
0.30449899999999996,0.304151976308426,104035.08548119334,104093.47736428147,14575.980059638507,-508.7726538010771,-508.05899763166735,47518.3211794813
0.30549899999999997,0.305151976308426,104035.08548119334,104094.67653154115,14623.419826849531,-509.0179194475371,-508.0397252593704,47541.2284872458
0.30649899999999997,0.306151976308426,104035.08548119334,104095.87569880081,14670.828357385673,-508.68347232100587,-508.02045288707365,47509.991812362954
0.30749899999999997,0.307151976308426,104035.08548119334,104097.07486606046,14718.266845544627,-509.00422479880706,-508.00118051477045,47539.94943517424
0.30849899999999997,0.308151976308426,104035.08548119334,104098.27403332012,14765.662987901955,-508.55083365753467,-507.9819081424705,47497.60363354762
0.30949899999999997,0.309151976308426,104035.08548119334,104099.4732005798,14813.079906338195,-508.77328050628086,-507.9626357701673,47518.37971246049
