receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
0.215499,0.21515201578510107,104023.25067174943,103986.75308324382,10341.424032315523,-752.916394141073,-751.240567780093,47717.716396589225
0.216499,0.21615201578510107,104023.25067174943,103987.95224306111,10389.024067766963,-752.660471277096,-751.2121663893352,47701.496727662256
0.217499,0.21715201578510107,104023.25067174943,103989.15140287841,10436.609325875901,-752.4273062333119,-751.1837649985727,47686.71938515853
0.218499,0.21815201578510107,104023.25067174943,103990.3505626957,10484.210724513092,-752.6819803721895,-751.1553636078148,47702.859913412496
0.219499,0.21915206447250019,104008.65455669591,103991.54972275914,10531.826916429327,-752.6977423968735,-751.1284756921277,47703.85886605792
0.220499,0.2201520644725002,104008.65455669591,103992.74888431565,10579.383383613102,-751.973027168956,-751.1000743013675,47657.92845999536
0.221499,0.221151953821479,104041.82689831538,103993.94804587214,10627.091490915434,-753.5715093542267,-751.0716729106119,47759.235750121195
0.222499,0.222151953821479,104041.82689831538,103995.14720742864,10674.58126923143,-750.9207735061807,-751.043271519854,47591.23959221627
0.223499,0.22315200703952784,104025.87252864701,103996.34636898515,10722.37025892281,-754.5526152209673,-751.0148701290939,47821.415471360444
0.224499,0.22415200703952784,104025.87252864701,103997.54553054164,10769.806803332742,-750.0808196352411,-750.9864687383382,47538.00568615232
0.225499,0.22515198024877223,104033.9041951242,103998.74469209816,10817.614272549825,-754.9366658252932,-750.9580673475803,47845.75551490548
0.226499,0.22615198024877223,104033.9041951242,103999.94385365465,10865.04165775818,-749.9018261037891,-750.9296659568225,47526.66158123295
0.227499,0.22715207817472383,104004.54673339277,104001.14301521114,10912.777550533592,-754.3026878399553,-750.9012645660622,47805.57577922507
0.228499,0.22815207817472383,104004.54673339277,104002.34217676765,10960.214255585752,-750.0833543367557,-750.8728631753067,47538.16632838161
0.229499,0.22915198890821134,104031.30816058845,104003.54133832415,11007.884149336083,-753.6038910361998,-750.8444617845488,47761.28800974638
0.230499,0.23015198890821134,104031.30816058845,104004.74049988065,11055.343239955688,-750.4365661413897,-750.8160603937886,47560.55189582655
0.231499,0.2311521207871058,103991.7718626565,104005.93966143717,11103.031648686072,-753.5820956294814,-750.787659003033,47759.90667837329
0.232499,0.23215212078710581,103991.7718626565,104007.13882299366,11150.495230450199,-750.5074298916844,-750.7592576122728,47565.043040348944
0.233499,0.23315202724049913,104019.8164298116,104008.33798455013,11198.208698451339,-753.6210910372704,-750.7308562215127,47762.37809727734
0.234499,0.23415202724049913,104019.8164298116,104009.53714610665,11245.64293734861,-750.0444419874893,-750.7024548307593,47535.70017349235
0.235499,0.23515192936083612,104049.16001457465,104010.73630766314,11293.366341850837,-753.7479087474698,-750.6740534400013,47770.415445881314
0.236499,0.2361519293608361,104049.16001457465,104011.93546921966,11340.791419259607,-749.8998869792506,-750.6456520492435,47526.538684991734
0.237499,0.23715205732416839,104010.79757265311,104013.13463077617,11388.51891426444,-753.7533775272748,-750.6172506584855,47770.76204171294
0.238499,0.2381520573241684,104010.79757265311,104014.33379233266,11435.927238842296,-749.6355515919744,-750.5888492677302,47509.78585407746
0.239499,0.23915200699507685,104025.88585471277,104015.53295388915,11483.710952244133,-754.2852680008145,-750.5604478769699,47804.47175897759
0.240499,0.24015167061866644,104126.72896560589,104016.73211544566,11531.212394019172,-750.9090381023094,-750.5320464862095,47590.495835435184
0.241499,0.24115167061866644,104126.72896560589,104017.93127700215,11579.25541677375,-756.4483450502239,-750.5036450954541,47941.56147835532
0.242499,0.24215167061866644,104126.72896560589,104019.13043855867,11626.910699690625,-753.5321961961004,-750.4752437046961,47756.74419309743
0.243499,0.24315167061866644,104126.72896560589,104020.32960011516,11674.417722688673,-751.1928695914326,-750.446842313936,47608.48427426822
0.244499,0.24415167061866644,104126.72896560589,104021.52876167167,11721.963668126262,-751.8070092662628,-750.4184409231781,47647.40671381063
0.245499,0.24515167061866644,104126.72896560589,104022.72792322816,11769.459027198422,-751.0088297487235,-750.3900395324224,47596.82034838163
0.246499,0.24615167061866644,104126.72896560589,104023.92708478466,11816.990366359863,-751.5765434015783,-750.3616381416646,47632.8004376614
0.247499,0.24715167061866644,104126.72896560589,104025.126245654,11864.483032216913,-750.9663347183074,-750.3324052502219,47594.12713327111
0.248499,0.24815173742408664,104106.70120447768,104026.32540625853,11912.136804288537,-752.4837138828206,-750.3040038594618,47690.29434280695
0.249499,0.24915173742408664,104106.70120447768,104027.52456686308,11959.528382513601,-749.3713184200546,-750.2756024687038,47493.039501284045
0.250499,0.25015184648496197,104074.00557659898,104028.72372746762,12007.34529418574,-754.2401729255455,-750.2472010779459,47801.61376036139
0.25149900000000003,0.25115184648496197,104074.00557659898,104029.92288807215,12054.665901188735,-748.251495414202,-750.2187996871857,47422.06827921548
0.25249900000000003,0.2521517904503843,104090.80432036404,104031.12204867667,12102.516460413763,-754.805863215627,-750.1903982964302,47837.46561461834
0.25349900000000003,0.253151906855009,104055.90709181418,104032.32120928122,12150.373422211907,-755.1852615852935,-750.1619969056699,47861.51081265885
0.25449900000000003,0.254151906855009,104055.90709181418,104033.52036988575,12198.102870782785,-751.5005989819662,-750.1335955149167,47627.98729465488
0.25549900000000003,0.2551520021878538,104027.32702394795,104034.71953049029,12245.876383735162,-752.7095699927829,-750.1051941241587,47704.60846571022
0.25649900000000003,0.2561520021878538,104027.32702394795,104035.91869109482,12293.265884321007,-749.3385362848995,-750.0767927334009,47490.96186206622
0.25749900000000003,0.2571517880147717,104091.53449866892,104037.11785169937,12341.13749262071,-754.4265712629758,-750.048391342636,47813.42716098795
0.25849900000000003,0.2581517880147717,104091.53449866892,104038.31701230389,12388.442819601432,-747.9486402680692,-750.0199899518828,47402.87417468426
0.25949900000000004,0.25915195409057246,104041.74622613931,104039.51617290842,12436.270023882054,-754.6292935223622,-749.9915885611249,47826.27512572341
0.26049900000000004,0.26015217998258616,103974.02550410797,104040.71533351297,12483.73832587029,-749.0045324011195,-749.963187170367,47469.79363844193
0.26149900000000004,0.26115217998258616,103974.02550410797,104041.9144941175,12531.318933758961,-752.3539324983701,-749.9347857796067,47682.06916489217
0.26249900000000004,0.26215217998258616,103974.02550410797,104043.11365472204,12578.733260802355,-749.7302617971152,-749.9063843888536,47515.78831961539
0.26349900000000004,0.26315217998258617,103974.02550410797,104044.31281532657,12626.25224351365,-751.3815765299152,-749.8779829980957,47620.44398751481
0.26449900000000004,0.26415217998258617,103974.02550410797,104045.5119759311,12673.701522027195,-750.2817453311817,-749.8495816073355,47550.73978976633
0.26549900000000004,0.26515217998258617,103974.02550410797,104046.71113653564,12721.203877236123,-751.1192186454593,-749.821180216575,47603.81648514896
0.26649900000000004,0.26615217998258617,103974.02550410797,104047.91029714017,12768.648546370474,-750.209016009171,-749.7927788258173,47546.13041057307
0.26749900000000004,0.26715216042580925,103979.8884783314,104049.10945774471,12816.27764153074,-752.0809054298866,-749.7643774350618,47664.76547975014
0.26849900000000004,0.26815216042580925,103979.8884783314,104050.30861834926,12863.652984040184,-749.1151423625398,-749.7359760443039,47476.803785665135
0.26949900000000004,0.26915214043494606,103985.8815883438,104051.50777895379,12911.42309064378,-753.450162341187,-749.7075746535482,47751.545118865375
0.27049900000000004,0.27015205363575656,104011.90333071718,104052.70693955831,12958.718839326702,-747.7069146957058,-749.679173262788,47387.55429003624
0.27149900000000005,0.27115181838260344,104082.43045174467,104053.90610016286,13006.516632971885,-754.137364459089,-749.6507718720302,47795.09804987386
0.27249900000000005,0.2721519190687851,104052.24549385523,104055.10526076739,13054.349866447656,-754.7405885149445,-749.6223704812722,47833.328688288566
0.27349900000000005,0.2731519190687851,104052.24549385523,104056.30442137193,13102.057555666224,-751.1572679444824,-749.593969090512,47606.22794234926
0.27449900000000005,0.2741519686578585,104037.37906364976,104057.50358238345,13149.831145472883,-752.4080722626223,-749.5668468665062,47685.50039037281
0.27549900000000005,0.2751519686578585,104037.37906364976,104058.70274433497,13197.14544010087,-748.1518952869058,-749.5384454757459,47415.755904210266
0.27649900000000005,0.2761519686578585,104037.37906364976,104059.90190628644,13245.115024348683,-755.3158765944236,-749.5100440849905,47869.78882335341
0.27749900000000005,0.2771519686578585,104037.37906364976,104061.10106823794,13293.057919029647,-754.8684691921648,-749.4816426942278,47841.43340474272
0.27849900000000005,0.27815210428645215,103996.7186341892,104062.30023018946,13340.497077166936,-748.8981143132532,-749.4532413034723,47463.04916033548
0.27949900000000005,0.27915210428645215,103996.7186341892,104063.49939214095,13388.437496026969,-754.8294043267799,-749.4248399127143,47838.957583812255
0.28049900000000005,0.28015185939511505,104070.13521008065,104064.69855409247,13436.076594199627,-753.0261572910952,-749.3964385219588,47724.67287529564
0.28149900000000005,0.2811519360518277,104047.15410577484,104065.89771604397,13483.68698605866,-751.1846518241892,-749.3680371312009,47607.96345537016
0.282499,0.2821520818505114,104003.4447600041,104067.09687799544,13531.440813619689,-752.3470476638917,-749.3396357404454,47681.632823511325
0.28349899999999995,0.28315208185051133,104003.4447600041,104068.29603994696,13579.17143615263,-751.5191224016058,-749.3112343496805,47629.161256720174
0.28449899999999995,0.28415203828524854,104016.50529721817,104069.49520189845,13626.659380638086,-750.0576408827635,-749.2828329589319,47536.536682228696
0.28549899999999995,0.28515191795957934,104052.57802534998,104070.69436384997,13674.253504738417,-751.5017392208377,-749.2544315681669,47628.059559776906
0.28649899999999995,0.28615191795957934,104052.57802534998,104071.89352580147,13721.651298200626,-749.4693858527647,-749.226030177409,47499.25473843151
0.28749899999999995,0.28715206137701754,104009.58255903101,104073.09268775296,13769.303435229865,-752.3290370397029,-749.1976287866488,47680.49136097465
0.28849899999999995,0.28815206137701754,104009.58255903101,104074.29184970447,13816.646912547667,-748.6123558295187,-749.1692273958957,47444.93859402178
0.28949899999999995,0.2891519279530439,104049.58206004684,104075.49101165596,13864.354210754493,-753.1009538689723,-749.1408260051354,47729.4132713321
0.29049899999999995,0.2901520489938322,104013.29494460975,104076.69017360745,13911.69596636024,-748.158134415484,-749.1124246143821,47416.151322573285
0.29149899999999995,0.2911520489938322,104013.29494460975,104077.88933555897,13959.251261844534,-751.9545394496374,-749.084023223622,47656.75676051567
0.29249899999999995,0.2921520489938322,104013.29494460975,104079.08849751047,14006.611914920686,-748.8833643986407,-749.0556218328617,47462.11435237031
0.29349899999999995,0.29315187614327437,104065.11423820269,104080.28765946197,14054.19576487445,-751.9205617461342,-749.0272204421038,47654.60334954974
0.29449899999999996,0.29415187614327437,104065.11423820269,104081.48682141348,14101.529735337326,-748.4623514397434,-748.9988190513436,47435.43173909707
0.29549899999999996,0.29515191220420584,104054.30344292159,104082.68598336497,14149.120679111571,-751.9480714470184,-748.9704176605857,47656.34683676181
0.29649899999999996,0.29615191220420584,104054.30344292159,104083.88514531647,14196.447864639771,-748.3552950058668,-748.9420162698301,47428.646804421835
0.29749899999999996,0.2971520766581784,104005.00138226268,104085.08430726797,14244.054323536635,-752.0217589527825,-748.9136148790722,47661.01694293746
0.29849899999999996,0.2981520766581784,104005.00138226268,104086.28346921949,14291.364290967895,-748.0836183951327,-748.8852134883168,47411.42870748109
0.29949899999999996,0.29915184262023103,104075.16419376561,104087.48263117098,14339.007350119295,-752.3475003664164,-748.8568120975589,47681.66151451986
0.30049899999999996,0.3001519836039237,104032.89834600374,104088.68179312248,14386.561127817273,-750.7792851291075,-748.8284107067985,47582.27245814517
0.30149899999999996,0.3011521866281276,103972.03322088515,104089.88095507398,14434.364430643118,-753.0377565430863,-748.8000093160407,47725.408003154764
0.30249899999999996,0.3021521866281276,103972.03322088515,104091.08011883129,14481.60704302135,-747.0208532947897,-748.7734933027766,47344.07365445132
0.30349899999999996,0.3031522027505741,103967.19983302325,104092.27928282911,14529.469330997044,-754.3466786336331,-748.7450919120188,47808.36379159021
0.30449899999999996,0.3041521493619618,103983.20533633653,104093.47844682695,14577.351221908222,-754.3929063458801,-748.7166905212631,47811.29357354187
0.30549899999999997,0.30515197518676884,104035.42174554919,104094.67761082477,14624.773293321849,-748.372547381062,-748.6882891305029,47429.740211277014
0.30649899999999997,0.30615197518676884,104035.42174554919,104095.87677482261,14672.659698402604,-753.9771451870376,-748.659887739745,47784.943804535986
0.30749899999999997,0.30715207219930435,104006.33811907336,104097.07593882042,14720.26934687571,-752.5276486298834,-748.6314863489894,47693.078803095785
0.30849899999999997,0.30815200742893994,104025.75578582396,104098.27510281824,14767.855134925876,-750.6476735205752,-748.6030849582315,47573.93128579281
0.30949899999999997,0.3091518541723739,104071.70094846441,104099.47426681608,14815.587493355994,-751.8672124218116,-748.5746835674713,47651.222219921285
0.31049899999999997,0.3101518891007594,104061.22968191623,104100.6734308139,14863.185014897868,-750.0510582063346,-748.5462821767134,47536.11949077237
