epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148881,0.800000,20393778.977941,1681.561672,619.192690,0.103774,16.993575,-0.384511,1,152.284083,0.065998,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G08,0,0,341.557769,11.183045,24594901.365278,2585.309899,-1.774356451622e-08,-0.050000,12.573108,1.296488,-1.300000,24595127.091311,6632.483730,2585.696002,0.352101,8.775776,-0.069946,1,7.888823,-0.030339,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G01,1,0,18.736998,73.761269,20391291.176668,-298.427079,3.076024272098e-08,0.050000,2.603662,0.170284,0.800000,20391263.274190,475.312912,-298.057700,0.030256,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G02,1,0,61.564804,65.879205,20624581.143748,-2683.560610,-1.865614563259e-08,-0.030000,2.738620,0.181414,-0.600000,20624908.213466,481.727351,-2683.135236,0.033349,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G03,1,0,109.743735,55.958638,21032157.398597,-4722.106313,1.410409708839e-08,0.020000,3.015641,0.204701,1.100000,21032311.386746,577.588900,-4721.714567,0.038044,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G04,1,0,151.798403,44.993317,21644410.601920,-5411.750589,-3.320819417679e-08,-0.040000,3.532419,0.249620,-0.900000,21644739.058720,677.476873,-5411.298697,0.037999,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G05,1,0,208.520193,31.090778,22683844.272866,-3904.553665,2.365614563259e-08,0.030000,4.828011,0.369696,0.400000,22683712.014549,914.293229,-3904.160351,0.048247,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G06,1,0,252.720020,22.084749,23497295.416508,-1037.138285,-9.104097088393e-09,-0.020000,6.609366,0.549693,-0.700000,23497881.926142,923.939738,-1036.717934,0.048439,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G07,1,0,302.183055,15.117500,24198715.553925,1965.583404,3.655204854420e-08,0.010000,9.457391,0.868339,1.600000,24198974.964953,1227.722512,1965.935499,0.060882,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G08,1,0,341.550891,11.187256,24595168.447000,2714.026152,-1.776024272098e-08,-0.050000,12.568671,1.256826,-1.300000,24593750.157956,1681.121997,2714.441219,0.077014,14.101139,0.886788,1,116.172175,0.029299,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G01,1,0,18.750303,73.761830,20391251.942721,-481.887866,3.077692092574e-08,0.050000,2.603654,0.171560,0.800000,20391470.770778,601.089587,-481.537872,0.030018,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G02,1,0,61.567767,65.876523,20624303.571127,-2832.847905,-1.866615255545e-08,-0.030000,2.738677,0.182779,-0.600000,20624565.399454,507.615790,-2832.420652,0.031428,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G03,1,0,109.748860,55.953075,21031678.898970,-4791.826275,1.411076837030e-08,0.020000,3.015838,0.206252,1.100000,21031845.994753,529.582929,-4791.453165,0.038383,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G04,1,0,151.792663,44.986217,21643868.076196,-5380.700673,-3.322153674059e-08,-0.040000,3.532856,0.251530,-0.900000,21644012.532741,639.946031,-5380.247220,0.039452,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G05,1,0,208.515035,31.084666,22683457.677088,-3782.199262,2.366615255545e-08,0.030000,4.828859,0.372549,0.400000,22683473.105737,746.707882,-3781.850489,0.049315,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G06,1,0,252.708772,22.081024,23497199.635923,-860.634052,-9.110768370297e-09,-0.020000,6.610411,0.553924,-0.700000,23497329.322906,1161.070680,-860.205943,0.051213,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G07,1,0,302.176253,15.117683,24198921.703872,2142.442948,3.655538418515e-08,0.010000,9.457282,0.874835,1.600000,24199192.881298,1361.505387,2142.902667,0.063508,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G08,1,0,341.544322,11.191731,24595448.229594,2837.490842,-1.777692092574e-08,-0.050000,12.563960,1.265623,-1.300000,24596099.719886,2109.557727,2837.942379,0.074560,14.128225,0.887566,1,107.246372,0.023001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G01,1,0,18.763514,73.762137,20391194.276304,-664.740186,3.079359913050e-08,0.050000,2.603650,0.173531,0.800000,20391304.397980,674.062347,-664.403934,0.040904,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G02,1,0,61.570460,65.873567,20624011.195586,-2977.804284,-1.867615947830e-08,-0.030000,2.738740,0.184884,-0.600000,20624362.369241,810.619883,-2977.386316,0.050915,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G03,1,0,109.753622,55.947300,21031193.723801,-4854.809697,1.411743965220e-08,0.020000,3.016043,0.208640,1.100000,21031009.949810,765.255346,-4854.442311,0.044597,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G04,1,0,151.786576,44.979032,21643329.031259,-5342.554948,-3.323487930440e-08,-0.040000,3.533297,0.254461,-0.900000,21643469.403160,809.721906,-5342.124901,0.052098,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G05,1,0,208.509653,31.078622,22683083.658061,-3654.549777,2.367615947830e-08,0.030000,4.829698,0.376913,0.400000,22683728.427306,1148.487605,-3654.189376,0.049994,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G06,1,0,252.697490,22.077499,23497121.705473,-682.247205,-9.117439652201e-09,-0.020000,6.611399,0.560396,-0.700000,23497163.330886,1418.090251,-681.844242,0.056418,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G07,1,0,302.169618,15.118138,24199145.552165,2317.200410,3.655871982610e-08,0.010000,9.457012,0.884856,1.600000,24199763.734885,1758.042293,2317.614290,0.065348,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G08,1,0,341.538068,11.196466,24595740.175399,2955.514092,-1.779359913050e-08,-0.050000,12.558978,1.279498,-1.300000,24595483.922743,2266.507227,2955.944921,0.109456,12.303740,0.812633,1,24.530641,0.010665,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G01,1,0,18.776618,73.762186,20391118.253161,-846.701908,3.081027733526e-08,0.050000,2.603650,0.174504,0.800000,20391430.539955,1760.965639,-846.431845,0.096079,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G02,1,0,61.572875,65.870338,20623704.464240,-3118.205947,-1.868616640116e-08,-0.030000,2.738809,0.185927,-0.600000,20623614.911067,1804.479123,-3117.768021,0.117235,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G03,1,0,109.758019,55.941321,21030702.555707,-4910.959287,1.412411093410e-08,0.020000,3.016255,0.209828,1.100000,21031774.486873,1611.225827,-4910.567291,0.110998,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G04,1,0,151.780148,44.971773,21642794.177761,-5297.372303,-3.324822186821e-08,-0.040000,3.533743,0.255928,-0.900000,21643515.100522,1762.395573,-5296.967078,0.114444,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G05,1,0,208.504058,31.072656,22682722.738510,-3521.802430,2.368616640116e-08,0.030000,4.830526,0.379108,0.400000,22681256.860890,2402.725791,-3521.434943,0.152022,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G06,1,0,252.686187,22.074182,23497061.801163,-502.253276,-9.124110934105e-09,-0.020000,6.612330,0.563639,-0.700000,23494979.379697,3195.098723,-501.789991,0.163233,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G07,1,0,302.163161,15.118866,24199386.874500,2489.586308,3.656205546705e-08,0.010000,9.456580,0.889765,1.600000,24199615.494323,4156.152637,2489.856955,0.158273,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G08,1,0,341.532138,11.201458,24596043.727998,3067.914436,-1.781027733526e-08,-0.050000,12.553731,1.285966,-1.300000,24598657.240951,6387.793816,3068.503858,0.246892,10.167460,0.201747,1,-87.995650,-0.005012,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G01,0,0,18.789601,73.761973,20391023.977343,-1027.492258,3.082695554002e-08,0.050000,2.603652,0.172998,0.800000,20391220.172878,2109.438123,-1027.138090,0.152523,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G02,0,0,61.575002,65.866838,20623383.846341,-3253.836120,-1.869617332401e-08,-0.030000,2.738884,0.184328,-0.600000,20624785.023097,2451.764798,-3253.374976,0.141109,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G03,0,0,109.762049,55.935144,21030206.086547,-4960.188312,1.413078221601e-08,0.020000,3.016474,0.208035,1.100000,21029309.593283,2616.863803,-4959.737431,0.179953,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G04,0,0,151.773385,44.964449,21642264.219893,-5245.222500,-3.326156443202e-08,-0.040000,3.534194,0.253759,-0.900000,21642608.407821,2943.541249,-5244.784150,0.154387,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G05,0,0,208.498263,31.066780,22682375.420961,-3384.162316,2.369617332401e-08,0.030000,4.831343,0.375915,0.400000,22681750.068897,3664.864682,-3383.747216,0.219728,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G06,0,0,252.674879,22.071079,23497020.071201,-320.930253,-9.130782216009e-09,-0.020000,6.613201,0.558865,-0.700000,23495694.051263,3999.858126,-320.507738,0.241995,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G07,0,0,302.156896,15.119870,24199645.419629,2659.334864,3.656539110800e-08,0.010000,9.455985,0.882011,1.600000,24197827.109366,5731.919958,2659.717854,0.247233,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G08,0,0,341.526538,11.206702,24596358.313080,3174.519106,-1.782695554002e-08,-0.050000,12.548224,1.274125,-1.300000,24596129.673408,7463.977457,3174.990065,0.297997,9.359181,-0.195343,1,-211.969688,0.028672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G01,1,0,18.802449,73.761494,20390911.581045,-1206.832255,3.084363374478e-08,0.050000,2.603659,0.174882,0.800000,20390038.157315,1720.463939,-1206.437589,0.107301,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G02,1,0,61.576832,65.863070,20623049.832554,-3384.485390,-1.870618024687e-08,-0.030000,2.738964,0.186342,-0.600000,20623631.566863,1383.192433,-3384.073877,0.117399,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G03,1,0,109.765709,55.928777,21029705.016350,-5002.420726,1.413745349791e-08,0.020000,3.016700,0.210321,1.100000,21029743.950596,1967.864927,-5002.070280,0.103111,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G04,1,0,151.766293,44.957073,21641739.854294,-5186.186072,-3.327490699583e-08,-0.040000,3.534648,0.256563,-0.900000,21643164.540365,2001.328736,-5185.717105,0.103205,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G05,1,0,208.492278,31.061003,22682042.186966,-3241.842088,2.370618024687e-08,0.030000,4.832145,0.380088,0.400000,22680453.764024,2586.852974,-3241.487249,0.111115,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G06,1,0,252.663580,22.068198,23496996.635768,-138.558151,-9.137453497913e-09,-0.020000,6.614010,0.565038,-0.700000,23495994.602999,3084.423580,-138.221030,0.148791,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G07,1,0,302.150834,15.121150,24199920.909749,2826.184413,3.656872674896e-08,0.010000,9.455225,0.891523,1.600000,24199922.497687,3448.342228,2826.627738,0.153798,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G08,1,0,341.521274,11.212194,24596683.339319,3275.164285,-1.784363374478e-08,-0.050000,12.542461,1.287220,-1.300000,24595955.356487,5814.272002,3275.476595,0.221606,9.394241,0.313636,1,109.347345,0.018131,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G01,1,0,18.815149,73.760747,20390781.224408,-1384.445141,3.086031194954e-08,0.050000,2.603669,0.172638,0.800000,20392227.896278,1343.206350,-1384.143638,0.085595,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G02,1,0,61.578357,65.859037,20622702.934203,-3509.952030,-1.871618716973e-08,-0.030000,2.739051,0.183957,-0.600000,20623294.810027,1364.056838,-3509.526916,0.102336,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G03,1,0,109.769000,55.922229,21029200.052243,-5037.591296,1.414412477982e-08,0.020000,3.016933,0.207641,1.100000,21030438.233497,1466.492107,-5037.234958,0.101036,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G04,1,0,151.758879,44.949654,21641221.768978,-5120.354195,-3.328824955963e-08,-0.040000,3.535104,0.253311,-0.900000,21640608.151127,1578.906029,-5119.878898,0.089754,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G05,1,0,208.486118,31.055335,22681723.496359,-3095.061627,2.371618716973e-08,0.030000,4.832933,0.375285,0.400000,22680786.820414,2100.224448,-3094.689133,0.116929,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G06,1,0,252.652305,22.065545,23496991.586835,44.581428,-9.144124779817e-09,-0.020000,6.614755,0.557864,-0.700000,23497171.380069,2602.797163,44.953883,0.123629,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G07,1,0,302.144988,15.122708,24200213.040924,2989.877804,3.657206238991e-08,0.010000,9.454301,0.879967,1.600000,24198847.748356,3130.070845,2990.091727,0.149474,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G08,1,0,341.516352,11.217928,24597018.199293,3369.695362,-1.786031194954e-08,-0.050000,12.536450,1.269895,-1.300000,24596299.439222,5335.463021,3370.053950,0.233687,9.105404,0.425004,1,207.814425,-0.002504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G01,1,0,18.827688,73.759729,20390633.095267,-1560.056808,3.087699015430e-08,0.050000,2.603682,0.172478,0.800000,20390549.719474,1484.332468,-1559.694806,0.095895,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G02,1,0,61.579568,65.854742,20622343.682479,-3630.042312,-1.872619409258e-08,-0.030000,2.739142,0.183793,-0.600000,20623553.605821,1495.290613,-3629.614560,0.106075,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G03,1,0,109.771921,55.915508,21028691.907353,-5065.645696,1.415079606172e-08,0.020000,3.017172,0.207468,1.100000,21029210.756908,1745.139266,-5065.276230,0.122469,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G04,1,0,151.751151,44.942203,21640710.642275,-5047.828546,-3.330159212344e-08,-0.040000,3.535563,0.253116,-0.900000,21640794.317763,2230.785060,-5047.368571,0.120142,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G05,1,0,208.479795,31.049786,22681419.786547,-2944.047696,2.372619409258e-08,0.030000,4.833705,0.375011,0.400000,22681899.252255,2358.210181,-2943.734949,0.155771,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,1,0,252.641067,22.063126,23497004.988022,228.205724,-9.150796061721e-09,-0.020000,6.615434,0.557417,-0.700000,23497351.533677,2771.942387,228.701379,0.169902,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G07,1,0,302.139368,15.124542,24200521.483560,3150.162797,3.657539803086e-08,0.010000,9.453213,0.879018,1.600000,24201047.716156,3824.389775,3150.670326,0.162289,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G08,1,0,341.511778,11.223898,24597362.270417,3457.967163,-1.787699015430e-08,-0.050000,12.530197,1.267879,-1.300000,24603477.618079,6438.962887,3458.473551,0.222231,9.815495,0.217477,1,58.019348,0.023672,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G01,1,0,18.840052,73.758438,20390467.408863,-1733.396224,3.089366835906e-08,0.050000,2.603699,0.172647,0.800000,20390494.217116,809.160884,-1733.083887,0.045773,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G02,1,0,61.580458,65.850189,20621972.627624,-3744.570806,-1.873620101544e-08,-0.030000,2.739240,0.183980,-0.600000,20622009.912957,734.074002,-3744.202246,0.042367,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G03,1,0,109.774472,55.908623,21028181.299712,-5086.540597,1.415746734362e-08,0.020000,3.017416,0.207690,1.100000,21027752.433623,794.836751,-5086.190838,0.048146,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G04,1,0,151.743117,44.934732,21640207.141782,-4968.721149,-3.331493468725e-08,-0.040000,3.536023,0.253403,-0.900000,21640086.109428,1009.927163,-4968.324123,0.051791,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G05,1,0,208.473322,31.044367,22681131.471839,-2789.033593,2.373620101544e-08,0.030000,4.834459,0.375449,0.400000,22680740.522816,990.500832,-2788.716406,0.067800,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G06,1,0,252.629881,22.060947,23497036.874499,412.031264,-9.157467343625e-09,-0.020000,6.616046,0.558024,-0.700000,23497016.885140,1521.624040,412.415911,0.073528,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G07,1,0,302.133988,15.126655,24200845.882913,3306.792453,3.657873367181e-08,0.010000,9.451960,0.879721,1.600000,24202126.185134,1913.990047,3307.147579,0.079354,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G08,1,0,341.507556,11.230100,24597714.915902,3539.844176,-1.789366835906e-08,-0.050000,12.523709,1.268245,-1.300000,24598134.039192,2362.858022,3540.247034,0.093255,11.701088,0.810847,1,-105.070089,-0.014040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G01,1,0,18.852229,73.756872,20390284.407510,-1904.195852,3.091034656382e-08,0.050000,2.603720,0.170359,0.800000,20390164.056735,620.302367,-1903.852128,0.039416,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G02,1,0,61.581021,65.845382,20621590.338079,-3853.360669,-1.874620793829e-08,-0.030000,2.739343,0.181548,-0.600000,20621693.410305,757.178223,-3852.929501,0.036988,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G03,1,0,109.776653,55.901582,21027668.951150,-5100.243730,1.416413862553e-08,0.020000,3.017666,0.204957,1.100000,21027319.457713,633.113571,-5099.875912,0.038520,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G04,1,0,151.734785,44.927250,21639711.923336,-4883.154194,-3.332827725106e-08,-0.040000,3.536484,0.250083,-0.900000,21639670.846038,739.335946,-4882.718580,0.046002,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G05,1,0,208.466713,31.039086,22680858.942804,-2630.258788,2.374620793829e-08,0.030000,4.835194,0.370540,0.400000,22681097.866226,924.685748,-2629.905703,0.057621,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G06,1,0,252.618762,22.059012,23497087.252929,595.774298,-9.164138625529e-09,-0.020000,6.616590,0.550680,-0.700000,23497381.818931,1322.295457,596.179258,0.062370,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G07,1,0,302.128857,15.129044,24201185.859630,3459.525510,3.658206931276e-08,0.010000,9.450544,0.867886,1.600000,24201529.039789,1550.723075,3459.918076,0.064807,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G08,1,0,341.503691,11.236526,24598075.485742,3615.200753,-1.791034656382e-08,-0.050000,12.516992,1.250541,-1.300000,24597405.029981,2281.555303,3615.596382,0.110538,12.320288,0.852263,1,-225.025449,0.013178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G01,1,0,18.864208,73.755030,20390084.360224,-2072.192064,3.092702476858e-08,0.050000,2.603744,0.170025,0.800000,20390571.558752,537.209027,-2071.841449,0.037541,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G02,1,0,61.581249,65.840326,20621197.399612,-3956.243919,-1.875621486115e-08,-0.030000,2.739451,0.181199,-0.600000,20621303.290711,554.010973,-3955.815061,0.035280,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G03,1,0,109.778468,55.894395,21027155.586178,-5106.733938,1.417080990743e-08,0.020000,3.017922,0.204575,1.100000,21027291.852319,536.070248,-5106.377137,0.039042,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G04,1,0,151.726164,44.919770,21639225.630000,-4791.259857,-3.334161981487e-08,-0.040000,3.536945,0.249631,-0.900000,21639739.423656,627.009463,-4790.828080,0.036746,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G05,1,0,208.459981,31.033952,22680602.565668,-2467.968547,2.375621486115e-08,0.030000,4.835908,0.369879,0.400000,22680937.393006,709.103896,-2467.584472,0.044481,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G06,1,0,252.607724,22.057327,23497156.101464,779.151238,-9.170809907433e-09,-0.020000,6.617063,0.549644,-0.700000,23496987.034221,925.707328,779.554708,0.047161,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G07,1,0,302.123985,15.131709,24201541.010344,3608.126754,3.658540495372e-08,0.010000,9.448965,0.865988,1.600000,24201685.409106,1261.931821,3608.523724,0.055835,13.501361,0.901361,1,64.368105,0.017481,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
