t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.315,-1.8730673155495296e-05,0.000446036561235604,-0.0058019027682050675,-37.30098783387811,37.44618109145394,3.7610929377465037,-1658158.5541028052,5002391.318028616,3724089.2137134327,-86.5731167680582,-4876.57463589939,6813.998089138972,0.9954524601419861,6.3934504744066e-05,-0.0007443111951005481,0.09525671372922558
19.32,-9.082182554065066e-06,0.00046258989056753146,-0.005820176271411489,-37.337048082167215,37.491905405142106,3.7589537084788915,-1658158.986396235,5002366.935163487,3724123.2840374676,-86.34425506055845,-4876.5714155968235,6814.131524884884,0.995453842545097,6.379246711098105e-05,-0.0007432047077428203,0.09524227495962527
19.325,-1.1277940133693307e-05,0.0004523151766766634,-0.005805932285193348,-37.37346302627476,37.5288246588916,3.756524526363878,-1658159.4175447505,5002342.552314345,3724157.3550290745,-86.11515122245095,-4876.568241446638,6814.265117746667,0.9954552291170724,6.367053354254546e-05,-0.0007420547247642795,0.09522779071429532
19.330000000000002,1.0847744431985912e-05,0.00045097779604722947,-0.005791700123287175,-37.402928920790075,37.57788772191323,3.7737012426086025,-1658159.8475471754,5002318.169481007,3724191.426688946,-85.88581871971539,-4876.565093472932,6814.398830838153,0.9954566120677372,6.354555518586591e-05,-0.0007409308366823861,0.09521334189114634
19.335,1.2583513126672564e-05,0.0004458208672724907,-0.0058172262066253175,-37.44394778112356,37.60818435237349,3.775412765531072,-1658160.2764024537,5002293.786663433,3724225.4990179576,-85.65629260105533,-4876.561936485447,6814.532773860544,0.995457991414201,6.347593169189521e-05,-0.000739805012314857,0.0951989285073862
19.34,6.669877687323414e-06,0.0004513447494418548,-0.00581216619100818,-37.48575499938075,37.64880191306186,3.78259105458855,-1658160.70410952,5002269.403861679,3724259.572016937,-85.42653393188132,-4876.558764695093,6814.666818092485,0.995459376615121,6.34119024424917e-05,-0.0007386916043964835,0.09518445158049264
19.345,-1.2716796458634686e-05,0.00044329492183494025,-0.005834697285871828,-37.51730460720781,37.69508956706747,3.7972888659394606,-1658161.1306671752,5002245.021075821,3724293.6456865333,-85.19652808446888,-4876.555578902595,6814.801020229553,0.9954607604114825,6.333183240626389e-05,-0.0007375658573378653,0.09516998721592013
19.35,1.7536660869654587e-05,0.0004534243597008338,-0.005825429688351937,-37.54254541596505,37.73872755626244,3.7927042822866586,-1658161.5560742978,5002220.638305915,3724327.7200276647,-84.96632096024007,-4876.552383262606,6814.9354324721835,0.9954621493445437,6.320547247346626e-05,-0.0007364647523472576,0.09515546672198295
19.355,7.660669508258974e-06,0.00045342220215323755,-0.005849134479533786,-37.591004069632675,37.781098384290175,3.800488179822452,-1658161.9803299028,5002196.255551806,3724361.7950412338,-84.7359210731495,-4876.549260467422,6815.06999514223,0.9954635358740942,6.315197621468364e-05,-0.0007353312430290764,0.09514096932887016
19.36,1.8354684010241684e-05,0.0004449762673731606,-0.005856693318448161,-37.61518013825489,37.81762400524527,3.8027449637289163,-1658162.40343281,5002171.872813375,3724395.87072802,-84.50524176346944,-4876.546111968536,6815.204719343295,0.9954649278301654,6.307394605953243e-05,-0.0007342000842087184,0.09512641290407976
19.365000000000002,-1.4010198408207002e-06,0.0004557498983531787,-0.00583668355628989,-37.65420124077773,37.86044381383077,3.800244928097449,-1658162.8253819034,5002147.490090607,3724429.9470887813,-84.27439568093563,-4876.542994985461,6815.339585031603,0.9954663213522711,6.302455213467987e-05,-0.0007330873999098669,0.09511183766570183
19.37,-1.4552236874873156e-05,0.0004522777848410819,-0.005855694081412955,-37.69301067873661,37.90511765767234,3.8124318249074935,-1658163.24617614,5002123.107383337,3724464.0241242256,-84.0432988538467,-4876.539912978137,6815.474592832118,0.9954677099253779,6.292339442982457e-05,-0.0007319526041424736,0.09509731216998431
19.375,3.4313358963733428e-06,0.00045051742331776956,-0.005875821445539779,-37.73574807432763,37.947779485616046,3.8181078815431344,-1658163.6658143061,5002098.724691523,3724498.1018351866,-83.81196770475391,-4876.536812729487,6815.609791496293,0.995469102799897,6.279036794035576e-05,-0.000730829572782961,0.09508273931830911
19.38,-4.411450522377439e-06,0.00044981461745002084,-0.005860963388793976,-37.75907725232478,37.99318243739001,3.82770052250307,-1658164.0842951748,5002074.342015223,3724532.1802225444,-83.58037976307588,-4876.5337073857945,6815.7451515608245,0.9954705002374498,6.270255188912015e-05,-0.0007297066442512041,0.09506811638822389
19.385,6.056764718964299e-06,0.000440691144586157,-0.005868523995160226,-37.80152210490739,38.02613110419481,3.824634179659431,-1658164.5016176812,5002049.959354387,3724566.2592871995,-83.34862273513879,-4876.530626966055,6815.880710474088,0.9954718939281072,6.259535759902329e-05,-0.000728587330944159,0.09505353040003145
19.39,1.7862626131283542e-05,0.0004663327011502137,-0.005867079873265697,-37.83121976454336,38.071357991223785,3.833637629650316,-1658164.9177807781,5002025.576708934,3724600.3390298933,-83.1166160954837,-4876.527554026612,6816.016367080522,0.9954732891819337,6.251639714768114e-05,-0.0007274882340964279,0.09503892559299942
19.395,-6.893003849862061e-07,0.00044970139539022604,-0.005862327887248511,-37.87445210139732,38.109720243097335,3.8395779242296846,-1658165.3327833465,5002001.194078811,3724634.419451349,-82.88441123021133,-4876.524495113263,6816.152215158294,0.9954746839219283,6.246072274060724e-05,-0.000726322518564323,0.09502432438483423
19.400000000000002,3.081645231820395e-07,0.00045346312098681115,-0.0059096908793164205,-37.89977758498595,38.154316945561206,3.833676744764279,-1658165.7466242628,5001976.811464026,3724668.5005524056,-82.65195524425596,-4876.52141910731,6816.288207563309,0.9954760772904339,6.236282070485956e-05,-0.0007252026009374782,0.09500973494603798
19.405,-6.776584804862488e-06,0.00045959272913947047,-0.0058969197594939205,-37.937697830552736,38.185760427582345,3.8408559399753304,-1658166.1593024079,5001952.428864419,3724702.5823338013,-82.4193028648226,-4876.518423287701,6816.4243506806815,0.9954774816986427,6.22665934047093e-05,-0.00072407307707666,0.0949950276171287
19.41,9.755127600256242e-06,0.000445291614274895,-0.005899470113851094,-37.978852058486225,38.2398931554139,3.8461832015086026,-1658166.5708167576,5001928.046279861,3724736.664796222,-82.18643701014395,-4876.515400220903,6816.5606176596375,0.9954788828679494,6.215125549606524e-05,-0.0007229299828679021,0.09498035203894004
19.415,-9.21725039849541e-06,0.00043966739053542136,-0.005897630544170697,-38.01701715323592,38.27922639802441,3.85322360451238,-1658166.981166103,5001903.663710352,3724770.747940499,-81.95330108670275,-4876.51240331472,6816.697093128826,0.9954802843967037,6.208046042194666e-05,-0.0007218185537797249,0.09496567012057461
19.42,-9.97435065588274e-06,0.0004566438983844273,-0.005886226033891797,-38.047610194396945,38.313525013991,3.858643539161206,-1658167.3903491972,5001879.28115585,3724804.831767542,-81.71993662718809,-4876.509397520674,6816.833724006422,0.9954816852638221,6.196378071449868e-05,-0.0007207256261403001,0.09495099272447104
19.425,4.9519820705238015e-06,0.0004643418601327776,-0.005916232532161732,-38.08353048842161,38.3550779001182,3.8640526295451405,-1658167.798365,5001854.8986163745,3724838.91627808,-81.48638449818938,-4876.506392834485,6816.970491232623,0.9954830832372341,6.184116640538596e-05,-0.0007195906303222063,0.09493634369136532
19.43,-5.726550392813698e-06,0.0004372389265954828,-0.005931947109208191,-38.114076073679485,38.40349297988542,3.8737640390687083,-1658168.2052124813,5001830.516091904,3724873.0014728582,-81.25260800073671,-4876.503395379989,6817.10742011728,0.9954844881259638,6.175392630222246e-05,-0.000718432929102072,0.09492161998810915
19.435,1.0501993254346516e-05,0.0004584502484001471,-0.005926821486509829,-38.15104200952757,38.43065102123796,3.8781179404346475,-1658168.6108905636,5001806.133582378,3724907.087352796,-81.01862488912026,-4876.50041494073,6817.244554898993,0.9954858964771773,6.164657026257115e-05,-0.0007173452107311351,0.09490685713150383
19.44,-1.0947777337998775e-05,0.0004632275927725219,-0.005949701241566707,-38.18863044195905,38.48302034976436,3.884456019684037,-1658169.0153982171,5001781.751087815,3724941.1739186556,-80.78443653418327,-4876.497410470907,6817.381789027949,0.9954873034277955,6.157456048307009e-05,-0.0007162008535621929,0.09489210704251053
19.445,-2.7740840622091862e-05,0.00045001617995725165,-0.005939993036623309,-38.216469836685675,38.510455754304026,3.885572853524053,-1658169.418734305,5001757.36860821,3724975.2611712036,-80.5499986303257,-4876.49443133862,6817.519230207102,0.9954887155973179,6.14480758898455e-05,-0.0007150496917830707,0.09487729995354297
19.45,6.034648343286229e-06,0.00046508581614430466,-0.005945236758717019,-38.26170879316165,38.558506070025594,3.893880545779877,-1658169.8208977818,5001732.986143482,3725009.3491112045,-80.31539204623544,-4876.491459987313,6817.656770048285,0.995490125221896,6.128291432378558e-05,-0.0007139353940686411,0.09486251697246667
19.455000000000002,-1.5334707364526483e-05,0.0004541609248979748,-0.005951966988821216,-38.28778054823544,38.59477026211905,3.8896143687906632,-1658170.2218875405,5001708.60369363,3725043.437739377,-80.08051148775667,-4876.488480845446,6817.794498855576,0.9954915358907511,6.119824615861243e-05,-0.000712775581137548,0.09484772098273687
19.46,-4.726156536856412e-07,0.0004411248093008158,-0.005955685014814558,-38.33567580588141,38.64060818821138,3.90523117418223,-1658170.6217024392,5001684.221258541,3725077.527056495,-79.84544795336156,-4876.4855547567995,6817.932348632776,0.9954929479177956,6.106299794344325e-05,-0.0007116480231968121,0.0948329081824369
19.465,-1.742403541027293e-06,0.00045516457314021094,-0.005967458561717675,-38.36389514965294,38.68306746606272,3.9045814171901347,-1658171.0203413381,5001659.838838199,3725111.617063359,-79.61011167572553,-4876.482581578668,6818.070396752717,0.995494360579057,6.096783473009386e-05,-0.0007105493843943493,0.0948180861322876
19.47,-1.6362011576463038e-05,0.00047391271412830976,-0.005977090383742839,-38.392664651766225,38.72359550761474,3.905804083861441,-1658171.4178030586,5001635.456432602,3725145.7077608495,-79.37457654185435,-4876.479657280457,6818.208599491779,0.9954957758339384,6.0866204191800956e-05,-0.0007094161033714715,0.094803234759593
19.475,5.64290907467917e-06,0.0004540410465774573,-0.0059758175485872846,-38.42984862553798,38.77003527622322,3.9167400921441176,-1658171.8140866146,5001611.074041537,3725179.7991497326,-79.13884584924392,-4876.476768896689,6818.346953816402,0.9954971931838493,6.072376286613406e-05,-0.0007082396264512972,0.0947883593714654
19.48,-4.9435376134333464e-06,0.0004713429644023392,-0.005997901816722642,-38.471028962374255,38.78735065590354,3.9204663099408465,-1658172.2091909386,5001586.691664928,3725213.891230878,-78.90288373435628,-4876.473874892636,6818.4855043448,0.9954986099700366,6.064079287192711e-05,-0.0007071073905126488,0.09477348716575446
19.485,-1.1434240387291015e-05,0.0004411948102225424,-0.005983201712066048,-38.50174375232663,38.83823804695546,3.919405274405408,-1658172.6031149325,5001562.3093029205,3725247.984004912,-78.66671384327627,-4876.470928106455,6818.624109237964,0.9955000317965819,6.052741551379091e-05,-0.0007059345992649472,0.09475855996044896
19.490000000000002,-3.8656296311402224e-05,0.00048616114634252657,-0.005998100976457114,-38.54326901737343,38.887578058494576,3.931957832250553,-1658172.995857514,5001537.926955484,3725282.0774724353,-78.43031867092078,-4876.468046402125,6818.7629000405195,0.9955014498639208,6.0405000450880356e-05,-0.0007048383789276146,0.09474366930263595
19.495,1.3225858389130781e-06,0.0004739833401804378,-0.006004714121434968,-38.580926372192785,38.92708366278235,3.933175034548306,-1658173.3874174843,5001513.544622491,3725316.171634435,-78.19366951870572,-4876.4651507414055,6818.901899983181,0.9955028713189963,6.020421194871533e-05,-0.0007036366938429189,0.09472874150166825
19.5,1.1072116160888497e-06,0.0004581679253255293,-0.005989583592797157,-38.60497687157765,38.96484134654355,3.9240571704567775,-1658173.7777936244,5001489.162303937,3725350.2664917866,-77.9567865687231,-4876.462270828129,6819.041040429524,0.9955042940872378,6.010581676660217e-05,-0.0007024558473329844,0.09471379728922126
19.505,2.450277165317653e-06,0.00045702812111213627,-0.006008617615647255,-38.646943236075295,39.007022672250734,3.9446115326350153,-1658174.1669848936,5001464.779999583,3725384.362045128,-77.71972106803466,-4876.459470765176,6819.18029609784,0.9955057130199351,6.001060382966012e-05,-0.0007013144147185516,0.0946988907088661
19.51,9.641702919747248e-06,0.0004726932576228436,-0.0060073684456330104,-38.67408344896214,39.04416243249757,3.9527175945963173,-1658174.5549902522,5001440.397709386,3725418.4582952526,-77.4824223297434,-4876.456607693991,6819.319753839158,0.9955071362314596,5.9919036670280236e-05,-0.0007001754978268156,0.09468393673807365
19.515,-1.7100120655155943e-05,0.0004632470223582114,-0.006005529952977559,-38.71010411027043,39.074682007065725,3.9584534732315713,-1658174.9418086833,5001416.015433495,3725452.5552430623,-77.24495015338331,-4876.453748900002,6819.459370012748,0.9955085589477053,5.9841657007864866e-05,-0.000698995891794079,0.09466898586962147
19.52,2.567093199317273e-06,0.00048803273566929285,-0.006019546331245117,-38.74629391494291,39.117254754053604,3.966255598865706,-1658175.3274392413,5001391.633171947,3725486.6528892475,-77.00727304170115,-4876.450870485795,6819.599104090611,0.9955099809904888,5.9699955497277524e-05,-0.0006978461244512527,0.09465403950713694
19.525000000000002,-1.6252189960638656e-05,0.0004654013987944515,-0.006017154557563045,-38.77312481158788,39.16234497244363,3.960836172533085,-1658175.7118808534,5001367.250924791,3725520.7512345347,-76.76937182967937,-4876.447991962026,6819.739010773072,0.9955114061640088,5.960136052582651e-05,-0.0006966300148422643,0.09463905827753191
19.53,1.1346351519458853e-05,0.00047524599224192763,-0.006051000412403068,-38.81413294668367,39.19146295186321,3.9692683164832547,-1658176.0951324517,5001342.868691836,3725554.850279738,-76.53126750312829,-4876.4451901569155,6819.879070749262,0.995512830508253,5.946127886875481e-05,-0.0006954746824140418,0.0946240829428157
19.535,6.415951334297734e-06,0.0004741717547985879,-0.006027743226104025,-38.85228587081969,39.240734353064205,3.977614782218178,-1658176.4771929746,5001318.486472998,3725588.950025532,-76.29294164839108,-4876.4423448630605,6820.019246569782,0.9955142626441722,5.938761396180087e-05,-0.000694288315030876,0.0946090234009272
19.54,1.9689494959529194e-05,0.00047478334056650035,-0.006056868384122973,-38.87714827594392,39.2741512620309,3.9725441842738656,-1658176.8580612587,5001294.104268364,3725623.0504727038,-76.05437191118548,-4876.439508939426,6820.159622341409,0.9955156890497662,5.930189204527088e-05,-0.0006931057906390476,0.09459402171077239
19.545,-6.7288740237498405e-06,0.0004699167723124498,-0.006041905620499576,-38.91126575099725,39.32182930216804,3.9839239946517404,-1658177.2377362603,5001269.722077778,3725657.1516220258,-75.81562876806593,-4876.4367252722905,6820.3001064361615,0.9955171221135523,5.924911100363886e-05,-0.0006919186006673801,0.09457894753561058
19.55,1.9639110228700187e-05,0.00044805450806201724,-0.006082167689981733,-38.94256607212784,39.34915587309251,3.986492495433142,-1658177.6162169988,5001245.339901106,3725691.253474281,-75.57666660865799,-4876.433943451138,6820.440795670478,0.9955185514058433,5.9131704906410796e-05,-0.0006907497711867175,0.09456391053148386
19.555,1.813424833161825e-06,0.00045622863211932236,-0.006044171433686313,-38.98721714798929,39.39023071959047,3.9885657396038883,-1658177.9935024714,5001220.957738356,3725725.3560302323,-75.33752238847566,-4876.431156700028,6820.581584757546,0.995519989944867,5.908516131976453e-05,-0.0006896291126694152,0.0945487733437227
