t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,-7.136650629888042e-06,0.0005599435437750536,-0.007424747565282956,-49.10838912532669,54.88592830355389,5.085785822339208,-1658870.046924148,5102861.154354014,3599952.4084340264,-231.0904277200332,-5260.482970972854,7315.395661884949,0.9946903043578227,-1.308603196267756e-05,0.00012381325915481243,0.10291347295458865
0.44,-5.8494444827874404e-06,0.000570228633637084,-0.007445675311025746,-49.111036091209996,54.879014107289876,5.083378209137844,-1658871.2015932684,5102834.851928173,3599988.9859005148,-230.77722052310068,-5260.487365760706,7315.590933601464,0.9946922142783309,-1.3250141395722228e-05,0.00012520360612326985,0.1028950096096115
0.445,-1.8705460732132013e-05,0.0005518165151353551,-0.007432334710606115,-49.10917684301458,54.861647923245556,5.090820235905829,-1658872.3546963623,5102808.5494803665,3600025.564343293,-230.46401700916334,-5260.491756639375,7315.786177804387,0.9946941292333966,-1.3413702150959042e-05,0.00012661985971972053,0.10287649418646913
0.45,1.543795144118929e-05,0.0005639259532100281,-0.007412558791952796,-49.11161273139282,54.85677538863626,5.087821986527507,-1658873.5062335774,5102782.24701075,3600062.1437621964,-230.15086901313504,-5260.496090167998,7315.981383480424,0.9946960404167832,-1.3604492752780592e-05,0.0001279870211993454,0.10285801190677193
0.455,2.510256054993829e-05,0.0005737213780325738,-0.0074245449704483085,-49.11305214581515,54.84817605579569,5.073162952119233,-1658874.6562050527,5102755.944519456,3600098.7241570763,-229.8377211666435,-5260.500427245222,7316.17656844934,0.9946979461677364,-1.3713485111822251e-05,0.00012939307614125343,0.10283957875769056
0.46,6.991098657920892e-06,0.0005864604422439818,-0.007415984915456058,-49.100059708844064,54.834909659958335,5.089647281290623,-1658875.8046107802,5102729.642006369,3600135.305527712,-229.5245697605567,-5260.50480729038,7316.371685835347,0.9946998546533272,-1.3800966319767219e-05,0.00013082597411066615,0.10282111576299739
0.465,-1.4956396746646526e-05,0.0005709297864183796,-0.007417052180541951,-49.11046199050131,54.82979908355937,5.082269033452143,-1658876.9514510243,5102703.339471535,3600171.8878739667,-229.21152784628174,-5260.509126554848,7316.566816038335,0.9947017605893429,-1.3936758006507895e-05,0.0001322858955916229,0.10280267402490192
0.47000000000000003,2.420837252406619e-05,0.0005535290403114265,-0.007409513845213266,-49.11168085822922,54.80336338137739,5.078214530934092,-1658878.0967259568,5102677.036915095,3600208.471195771,-228.8984452340425,-5260.513449616334,7316.761905592458,0.994703666459983,-1.412313658981355e-05,0.00013370155540987108,0.10278422960502304
0.47500000000000003,-1.261789527164429e-06,0.0005665276324410291,-0.007427889928133207,-49.10936801544307,54.796087903301874,5.081604449654038,-1658879.2404355851,5102650.734337136,3600245.0554927476,-228.58540606072992,-5260.517733536409,7316.956885018135,0.9947055700571383,-1.4207647993830662e-05,0.0001350840077848101,0.10276580388318432
0.48,-2.771858809719526e-06,0.000552787953170905,-0.007430536863127931,-49.106878544059626,54.776920512824184,5.073929739385261,-1658880.3825801024,5102624.431737803,3600281.6407645997,-228.27240084721106,-5260.522000016172,7317.151855869712,0.9947074780259683,-1.4358843405821586e-05,0.0001364922402361014,0.10274733243695408
0.485,3.558845320384851e-06,0.0005773462460263566,-0.007415836051301028,-49.09630351539836,54.77468974030878,5.072744186435344,-1658881.523159699,5102598.129117138,3600318.2270110874,-227.9594378227452,-5260.526265870617,7317.346739117858,0.9947093863342666,-1.451026562057412e-05,0.00013786591725176064,0.10272885437377258
0.49,-2.485150631133562e-05,0.000535182124108339,-0.0074062382011971855,-49.093863626257985,54.746997802030904,5.073662414442418,-1658882.6621746204,5102571.826475071,3600354.814232006,-227.64653072022628,-5260.530560905071,7317.541628464892,0.994711290514274,-1.4652246849621976e-05,0.00013930229152893844,0.10271041282952222
0.495,-1.056539947510938e-05,0.0005512935235672424,-0.007412887191012713,-49.09274046553404,54.74754764186928,5.082917833172055,-1658883.7996251774,5102545.523811664,3600391.402427126,-227.33369208426606,-5260.5348018079385,7317.736419594576,0.9947131919000419,-1.4854048239020556e-05,0.00014062651819193148,0.10269199512897839
0.5,8.785415466850764e-06,0.0005554789563039364,-0.007415184346923074,-49.08945725065669,54.73700247225711,5.078513211659602,-1658884.935511596,5102519.221127115,3600427.9915962983,-227.02087534005003,-5260.539017663182,7317.931249240485,0.9947150946445127,-1.5024461792916232e-05,0.00014199447778548543,0.10267356085279214
0.505,1.372708875069293e-05,0.0005579006069513727,-0.007432027516076597,-49.09822305202459,54.72479669341401,5.076217088021815,-1658886.0698340165,5102492.918421468,3600464.5817395113,-226.7080928252009,-5260.543241354765,7318.12603604077,0.9947169976342292,-1.5147829120996958e-05,0.00014337781256919155,0.10265512082157018
0.51,-1.1646239687422674e-05,0.0005349415880076442,-0.0074278395551559,-49.098291827749364,54.708645605348735,5.066982261587679,-1658887.2025924893,5102466.615694774,3600501.172856524,-226.3952963106513,-5260.5474359660675,7318.32076897897,0.9947189046013133,-1.5259535052243153e-05,0.00014476843702821416,0.10263663886746144
0.515,-2.3886619947636786e-05,0.0005854898482043576,-0.007402112247701579,-49.08918354304357,54.694856218174905,5.066830325674298,-1658888.3337870375,5102440.312947091,3600537.7649469967,-226.08252302632548,-5260.55163771929,7318.515420025004,0.9947208101560828,-1.5428446694814762e-05,0.00014609545658848195,0.1026181673024175
0.52,-1.1071834675839885e-05,0.0005570287731891113,-0.00742179868475691,-49.07973862464575,54.673364248027916,5.074813531889773,-1658889.4634178986,5102414.010178409,3600574.3580106264,-225.76982139836383,-5260.55583513104,7318.710031879176,0.9947227087479142,-1.564075626242338e-05,0.00014754504039294627,0.10259975968314947
0.525,6.866312777953927e-06,0.0005659639328943873,-0.007410141490389171,-49.078919846316815,54.668239698344706,5.070131006668923,-1658890.5914854954,5102387.707388873,3600610.9520471967,-225.457217350807,-5260.559979140918,7318.904596309338,0.9947246120567267,-1.5813904942787954e-05,0.00014892713316731542,0.10258130306846444
0.53,6.825108505426251e-06,0.000560167110487017,-0.007395199351529424,-49.08003980631363,54.65316382187795,5.077563129179146,-1658891.7179901046,5102361.404578577,3600647.54705653,-225.14462628575427,-5260.564139409365,7319.099137035281,0.9947265120295196,-1.5944731936400447e-05,0.00015033604670559384,0.10256287540053048
0.535,1.3895062503355031e-07,0.000573749322055229,-0.007418732867055467,-49.08061538012568,54.644268505723005,5.064460516705208,-1658892.8429318531,5102335.101747625,3600684.1430384875,-224.83207312820144,-5260.568241387146,7319.293645914882,0.994728407830555,-1.6074169429189695e-05,0.00015173053459029926,0.1025444848558664
0.54,-1.2515112445005374e-05,0.0005582779410712807,-0.007403773498233233,-49.074868551617065,54.62073070281523,5.0638807336411595,-1658893.966310843,5102308.798896068,3600720.73999283,-224.5195227423732,-5260.572381262574,7319.488091045762,0.9947303093161635,-1.622372507348632e-05,0.00015315708393464725,0.10252603575418362
0.545,2.688535298345522e-05,0.0005766800380243537,-0.00739038576964119,-49.07238982857745,54.61147402511573,5.066516573281121,-1658895.088127265,5102282.4960238915,3600757.337919191,-224.2070461085683,-5260.576489192051,7319.682453398316,0.994732206629395,-1.6400777886126785e-05,0.00015454191577656982,0.10250762382391562
0.55,7.313254523581344e-06,0.0005581428107047834,-0.007380652857350601,-49.06742807789658,54.59285764604095,5.056677219890512,-1658896.2083813972,5102256.193131222,3600793.9368173173,-223.89460675429217,-5260.580578465546,7319.876797116927,0.9947341001640876,-1.6484559129007874e-05,0.00015598260813074266,0.1024892451354204
0.555,9.93831877929751e-07,0.0005629570904299823,-0.007382304167796499,-49.06527063382474,54.57819102904215,5.056813648888144,-1658897.327073456,5102229.890218072,3600830.5366869387,-223.58221680603563,-5260.584681865925,7320.071051452914,0.9947359908702839,-1.6612259489106258e-05,0.0001573721869781999,0.10247089062432438
0.56,1.6369245082192317e-06,0.000569128338886916,-0.007417734023302314,-49.06831934854786,54.56716092876102,5.052433077335299,-1658898.4442036713,5102203.587284459,3600867.137527712,-223.269869297563,-5260.58876336927,7320.265257921259,0.9947378816566517,-1.675690919489533e-05,0.00015877211915429044,0.10245253197387325
0.5650000000000001,-7.611992846527762e-06,0.0005986902701456966,-0.0074145258944955965,-49.052962111144446,54.54588836144102,5.055302528792365,-1658899.5597721657,5102177.284330454,3600903.7393393926,-222.9575285143673,-5260.592838400395,7320.459414254306,0.9947397811728481,-1.6901554336662588e-05,0.00016018756144418726,0.10243408517908988
0.5700000000000001,-5.85050665319249e-06,0.0005483637477730007,-0.0074110963787716614,-49.0460289651831,54.5391943960373,5.057003506376357,-1658900.6737792492,5102150.981356126,3600940.342121715,-222.64530481027796,-5260.5968928146285,7320.65351473897,0.994741679511204,-1.7076769226180305e-05,0.00016167415137587868,0.10241564632946513
0.5750000000000001,-2.401091583601896e-05,0.000553210749365138,-0.0074069800962221115,-49.05399596750272,54.52095761865309,5.060103080189081,-1658901.7862253424,5102124.678361526,3600976.9458745224,-222.3331324996475,-5260.600947237585,7320.847608168297,0.9947435766482067,-1.7234716606202297e-05,0.00016303603768401165,0.10239721597459835
0.58,-5.895070083901645e-06,0.0005638894069188196,-0.007392175061023558,-49.062117802948585,54.499505654157616,5.0663101321839115,-1658902.8971105926,5102098.37534681,3601013.55059764,-222.02096755779604,-5260.604939147753,7321.041638999126,0.9947454723855403,-1.743906547705403e-05,0.00016440532898413126,0.10237879582821333
0.585,3.3187817240471273e-07,0.0005738972989109232,-0.007397858677150533,-49.059193740272434,54.49834496125988,5.053388543118662,-1658904.0064350592,5102072.07231234,3601050.1562907444,-221.70881909521722,-5260.608848629745,7321.235602729539,0.9947473639876159,-1.7601089788330996e-05,0.00016580581393495938,0.10236041245678622
0.59,1.1890456722630181e-05,0.0005696333297434175,-0.007388441745959844,-49.0454668473578,54.47344867354277,5.054139669220039,-1658905.114198795,5102045.7692581685,3601086.7629535953,-221.39667523675266,-5260.612820179475,7321.429537536005,0.9947492566982539,-1.7750191878476552e-05,0.00016723278037160424,0.10234201491273942
0.595,-7.908205570108545e-07,0.0005560908136398844,-0.007381942905308919,-49.039806129908875,54.46337892323507,5.053754933782755,-1658906.2204020955,5102019.466184199,3601123.3705859254,-221.08464497667472,-5260.616767771931,7321.623394447723,0.9947511466599621,-1.7869454348915134e-05,0.00016865210053880857,0.10232364074759175
0.6,1.0595097988038762e-05,0.0005672547019392075,-0.007388373122139774,-49.04012966540258,54.443064424053304,5.054600325768582,-1658907.3250453675,5101993.163090496,3601159.9791874704,-220.7726638214837,-5260.620713216065,7321.817223648244,0.9947530346232882,-1.8016786562026552e-05,0.00017003449836880895,0.10230528271513586
0.605,-9.348537493252706e-06,0.0005632314365396908,-0.0073895596140250335,-49.029351587985666,54.436960427239235,5.046262422656291,-1658908.42812884,5101966.859977174,3601196.5887579843,-220.46072510643924,-5260.624615930701,7322.010981928127,0.9947549238859427,-1.8138661371663918e-05,0.00017144757122933104,0.10228690865106745
0.61,-3.961201368273486e-06,0.0005555327092735902,-0.007382282060364888,-49.034593180150125,54.4187315098361,5.055376372457807,-1658909.5296527552,5101940.556844215,3601233.199297216,-220.1488410193732,-5260.628567438954,7322.20471065695,0.9947568131113962,-1.830910543916558e-05,0.00017284553863748743,0.10226853160995035
0.615,-2.626624010470154e-06,0.0005928485075734266,-0.00737787568612758,-49.03097631485536,54.4050027837706,5.044146519611139,-1658910.629617318,5101914.2536917,3601269.810804982,-219.8369841597577,-5260.632438298966,7322.398395911932,0.994758700138654,-1.8464180288539013e-05,0.00017422573780337554,0.10225017263027955
0.62,-1.4832285606230134e-06,0.0005790679955780143,-0.007381017526442708,-49.029917829698036,54.39098314167586,5.04417651519855,-1658911.7280226783,5101887.950519762,3601306.4232809884,-219.52515994630238,-5260.636337195344,7322.592006521197,0.994760585682661,-1.862547312328273e-05,0.00017569907880243233,0.10223182457148483
0.625,5.387697295575435e-06,0.0005548074902649639,-0.007377262412945547,-49.0217567126333,54.37066739245706,5.044049971462593,-1658912.824869008,5101861.647328384,3601343.0367249316,-219.21337189574217,-5260.640213779652,7322.785570654696,0.9947624716950613,-1.878040180265802e-05,0.00017713844104806805,0.10221346866436809
0.63,4.647727863211761e-06,0.0005590662319612316,-0.0073728804913349155,-49.02320912942586,54.35204314262022,5.028482768418111,-1658913.9201565953,5101835.344117678,3601379.6511365287,-218.90166303296587,-5260.644068862965,7322.979068294991,0.9947643564184298,-1.891204208870015e-05,0.0001785192255617105,0.10219512205897156
0.635,1.1064217618294388e-05,0.0005374059884151519,-0.0073950809477674306,-49.01225958041966,54.344629693591315,5.042286452333067,-1658915.0138856715,5101809.040887637,3601416.266515337,-218.58996740557447,-5260.647947429538,7323.17245501697,0.9947662396802383,-1.904660870724598e-05,0.00017991041227943688,0.10217678631621334
0.64,-2.315512969446024e-05,0.0005713900681270386,-0.007363680273683418,-49.01382291912451,54.31743781385997,5.0302484774722975,-1658916.1060564846,5101782.737638307,3601452.8828611467,-218.27835791346922,-5260.651784852325,7323.365868884301,0.9947681282821659,-1.9159695100842103e-05,0.00018124936972161042,0.10215839532592817
0.645,-5.679395090855673e-06,0.0005641160517895018,-0.00737170519005644,-49.00368749533072,54.314488064465294,5.039136897121651,-1658917.1966693325,5101756.434369815,3601489.500173686,-217.96678121382922,-5260.655612027444,7323.559146845178,0.9947700085069682,-1.9366547447312665e-05,0.00018266410482020172,0.10214008240552931
0.65,2.6439010367570503e-06,0.0005660507972681981,-0.007389459899394423,-49.012597534857996,54.29726217884244,5.025972102997215,-1658918.2857244671,5101730.131082219,3601526.1184526924,-217.6552725906306,-5260.659425984059,7323.75245561107,0.9947718904456025,-1.9528085188615287e-05,0.0001840652119671122,0.10212174948527797
0.655,-4.096868841773948e-06,0.0005586548203185805,-0.007394202214668921,-48.98844156068518,54.276915388647566,5.028894900450014,-1658919.3732220093,5101703.827775549,3601562.7376979804,-217.34374431472702,-5260.663241820823,7323.945659564248,0.9947737765759458,-1.9669425589717474e-05,0.00018547325473414794,0.10210337237141584
0.66,1.1391626141814609e-05,0.0005420084568375252,-0.007403869344510699,-48.991906735129525,54.265000256666475,5.025416559181544,-1658920.4591622972,5101677.524449803,3601599.357909176,-217.03237082666288,-5260.667056923351,7324.138818861948,0.9947756635782263,-1.9825644150294933e-05,0.00018686118325613704,0.10208498343214623
0.665,8.402766969575976e-06,0.0005610801204941635,-0.0073867442513394265,-48.98816431689034,54.242651752290705,5.031622117300227,-1658921.5435457365,5101651.221105013,3601635.97908604,-216.721004885922,-5260.670859096598,7324.331926588812,0.9947775527139657,-1.993909991604512e-05,0.00018821166559838425,0.1020665704097796
0.67,1.7287247899216253e-05,0.0005538520781272153,-0.007392120643910644,-48.98937913202532,54.22778458894784,5.029291681245044,-1658922.6263725238,5101624.917741362,3601672.6012282902,-216.4097101092409,-5260.674601093386,7324.524973546326,0.9947794371289097,-2.0064847190372803e-05,0.0001896088162303176,0.10204819994193207
0.675,-7.962013343922197e-06,0.0005642807335765858,-0.007379092993118857,-48.97795735603759,54.21653063427521,5.028983604935955,-1658923.7076428987,5101598.614359051,3601709.224335629,-216.09843977308896,-5260.678323470415,7324.717962052047,0.9947813225779284,-2.0166657737212026e-05,0.00019099025737090664,0.10202981606439906
0.68,-9.461664856813875e-06,0.0005385679600083297,-0.007353205566784871,-48.979856130867425,54.207817634716704,5.022784697788218,-1658924.7873571145,5101572.310958111,3601745.8484078418,-215.78724654359868,-5260.682052490002,7324.910923052652,0.9947832043565872,-2.0333915874974744e-05,0.00019239119423826993,0.10201146456257194
