t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
20.345,-6.0193569646385075e-06,0.0005391368681647715,-0.006776671672935096,-43.764835545833485,44.54710208702242,4.618482136000821,-1658221.9488809945,4997368.7098012585,3731122.8433147212,-35.11394621712133,-4876.065648948804,6844.528293774225,0.9957562897702192,4.543169665757242e-05,-0.00048476824635926535,0.09202811700103108
20.35,-9.957105912469912e-06,0.0005661867164058538,-0.006756490367188584,-43.78358190321592,44.58322711727696,4.626321461002849,-1658222.1237795295,4997344.329478057,3731157.066358866,-34.845467848640816,-4876.063631428183,6844.689364203129,0.9957578493913222,4.5300885530772005e-05,-0.0004834267391565031,0.09201124725807602
20.355,-1.6375309891936062e-06,0.000568049834335564,-0.006797017163958831,-43.813292719401296,44.600928152300284,4.623932645584342,-1658222.297335342,4997319.94916489,3731191.290208769,-34.57685710770804,-4876.061635700763,6844.850596993825,0.9957594041164392,4.515402516372247e-05,-0.00048201880214625964,0.09199442772615299
20.36,-6.983656262797814e-06,0.0005366083175325153,-0.006777374446220226,-43.83204663734281,44.62630399463276,4.633475650354516,-1658222.4695476925,4997295.568861707,3731225.514864962,-34.308083108800155,-4876.059637177733,6845.011880122263,0.9957609678756462,4.5027495866562676e-05,-0.00048060430899249135,0.09197750729052818
20.365000000000002,-5.908283216154962e-06,0.0005768702141582522,-0.006791786728689479,-43.86657226893423,44.649679362201475,4.633925884164519,-1658222.6404158939,4997271.188568543,3731259.740327879,-34.03919741221971,-4876.057628661856,6845.173286622967,0.9957625267923641,4.489486407907848e-05,-0.00047926931780678343,0.09196063571691258
20.37,-7.308581456039728e-06,0.0005493762844857415,-0.006797925966536146,-43.89067640445351,44.67423034800259,4.645736046936352,-1658222.8099391886,4997246.808285447,3731293.9665980227,-33.7701205774394,-4876.055609794406,6845.334770874925,0.9957640887822047,4.47556703134314e-05,-0.00047783384941491014,0.09194372824444266
20.375,7.17392985185857e-06,0.0005661945802765294,-0.006784326806823371,-43.91848568384553,44.69766251344936,4.635354325685999,-1658222.9781167707,4997222.428012524,3731328.1936758934,-33.50091219630127,-4876.053559362253,6845.496377413004,0.9957656518612036,4.461931768786759e-05,-0.00047646714573845657,0.09192680545742835
20.38,2.217767093054601e-06,0.0005478339449328663,-0.006787114419790804,-43.94271815772364,44.72124266612136,4.651969608603841,-1658223.144947874,4997198.047749738,3731362.421561929,-33.231529121363344,-4876.051554905668,6845.65803682135,0.995767211544339,4.4515136688243904e-05,-0.00047505524741002405,0.09190991651680508
20.385,-4.618038781495015e-06,0.0005580233175388274,-0.00679775200056038,-43.971707835132555,44.757163086303,4.647616961089651,-1658223.3104317512,4997173.667497107,3731396.650256591,-32.962021730005695,-4876.049497414513,6845.819827902321,0.9957687715582425,4.440283983662669e-05,-0.0004736901947316347,0.09189302060208962
20.39,5.144952739595186e-06,0.0005608777582751634,-0.006796167672040647,-43.99834842036613,44.78456143325757,4.644904937901101,-1658223.4745676068,4997149.287254642,3731430.8797605075,-32.69232053767549,-4876.047488867197,6845.981738709914,0.9957703337397296,4.4271197533802836e-05,-0.0004723013454944207,0.09187609817230963
20.395,1.0359050111187107e-05,0.0005472500247416485,-0.006791650009072968,-44.017093155208016,44.802865890917595,4.6490296598050165,-1658223.6373545404,4997124.90702215,3731465.1100742063,-32.42245292264369,-4876.045507642941,6846.143740913036,0.9957718952701332,4.4163201953521794e-05,-0.00047090314791283037,0.09185917967173335
20.400000000000002,-2.9375138753388855e-06,0.0005589701294646018,-0.00682110197767228,-44.04931809666082,44.832802574305994,4.6617119527501885,-1658223.79879187,4997100.526799577,3731499.341198115,-32.15247893265154,-4876.043521372871,6846.305822585119,0.9957734554572718,4.407131075207672e-05,-0.00046953767857162723,0.0918422723955193
20.405,4.649695445108879e-06,0.0005287275760127878,-0.006823843373584366,-44.06241337375083,44.856638624073355,4.65399510898637,-1658223.958878889,4997076.146587033,3731533.5731327836,-31.88232858560409,-4876.041496450494,6846.468044790517,0.995775022131748,4.3943662193516935e-05,-0.00046814608239229233,0.09182529175949909
20.41,2.361623170104231e-05,0.0005547483012035012,-0.006816915591134274,-44.10677139961021,44.88994022354653,4.6607805129444575,-1658224.1176148923,4997051.766384448,3731567.8058787463,-31.612072783990698,-4876.039537438929,6846.630340241021,0.9957765891077928,4.384184729258572e-05,-0.0004668280309787886,0.09180830427761927
20.415,2.2491819263270345e-05,0.0005580688281496688,-0.006838150567556571,-44.13415200919546,44.91394854637445,4.661507147219573,-1658224.2749990055,4997027.386191738,3731602.0394365075,-31.34157251522961,-4876.037546661946,6846.792764265401,0.9957781542307206,4.378126807893219e-05,-0.0004654408499017533,0.09179133404017513
20.42,1.9422735316953778e-05,0.0005598585659597733,-0.006796573773312872,-44.14161650234515,44.93202253496582,4.669100354842004,-1658224.4310302187,4997003.006008971,3731636.2738066055,-31.070912745222607,-4876.035560290481,6846.955274997785,0.9957797239385565,4.371715240914607e-05,-0.000464045658121788,0.09177431091155103
20.425,-6.763141662708331e-06,0.0005445750272702674,-0.006829240857305589,-44.170595596626875,44.95754032450312,4.670822151733235,-1658224.5857080068,4996978.6258361265,3731670.5089894994,-30.800202448578222,-4876.033577289088,6847.117882621721,0.9957812838183983,4.364493753395745e-05,-0.00046264671944626985,0.09175739125604566
20.43,-7.227938770837493e-06,0.0005416759867000164,-0.006837616119062804,-44.196392612419125,44.98698629050468,4.672203163684731,-1658224.7390318231,4996954.245673195,3731704.744985668,-30.529324101958682,-4876.031595081483,6847.280584666453,0.9957828508862605,4.351107785792467e-05,-0.0004612918315951149,0.0917403902186147
20.435,-1.812030211736379e-05,0.0005399480118386742,-0.006836776021196319,-44.22033089106364,45.00346775819432,4.6731531340959735,-1658224.8910008457,4996929.865520132,3731738.981795626,-30.258284910319425,-4876.029630616902,6847.443398627529,0.9957844195792506,4.337673563301672e-05,-0.0004599442663363213,0.09172336830353389
20.44,-4.981405414925137e-06,0.0005504109810290269,-0.006833576639397363,-44.25165842925814,45.023568250469836,4.678219419783415,-1658225.0416143453,4996905.4853769075,3731773.2194198025,-29.987115007512912,-4876.027659098852,6847.606271892042,0.9957859877860333,4.321567255426531e-05,-0.000458603500470152,0.0917063484401653
20.445,-3.3059125061498e-05,0.0005404430507803376,-0.00684352943404885,-44.26939514541454,45.0489376879198,4.678043607316863,-1658225.190871583,4996881.105243615,3731807.457858545,-29.715780040119636,-4876.025657961818,6847.769225102004,0.995787554977265,4.308491581599726e-05,-0.00045723367531900236,0.09168933653079134
20.45,-2.1156522817512e-05,0.0005468158866011963,-0.006832645984591365,-44.296273034412614,45.0873410827881,4.696296699303411,-1658225.3387718473,4996856.725120251,3731841.6971122962,-29.44432568680483,-4876.0236873489985,6847.932275420572,0.9957891241486293,4.288655671472577e-05,-0.00045589509988227064,0.09167229978410552
20.455000000000002,5.678122402060577e-07,0.000559312806987425,-0.0068581367194050225,-44.33020018941602,45.107954185881525,4.693312802324946,-1658225.485314441,4996832.345006816,3731875.937181786,-29.172711782113545,-4876.021686732481,6848.095520535799,0.9957906905388435,4.2716355869909796e-05,-0.0004545379326295367,0.09165529011875966
20.46,-1.7298766332304611e-06,0.0005690491662571922,-0.006862449027640634,-44.35073194964008,45.13176815467057,4.6902475988200445,-1658225.6304984952,4996807.964903388,3731910.1780676455,-28.900909919934957,-4876.019684257067,6848.258823236103,0.9957922624882956,4.25974026832101e-05,-0.00045314467385259986,0.09163821699382493
20.465,-1.6090593174712894e-06,0.0005647639541308494,-0.006844266944145591,-44.37975627628597,45.152766792828835,4.689442450795774,-1658225.7743232078,4996783.584809892,3731944.41977022,-28.62897506298711,-4876.017714512821,6848.4222065653585,0.9957938351420618,4.247050376063069e-05,-0.000451727702394449,0.09162113310477871
20.47,3.856258104882938e-06,0.0005728013513853069,-0.006862059301150972,-44.40193765665498,45.17964641808868,4.700322406036769,-1658225.9167878367,4996759.204726242,3731978.662289884,-28.356876565115098,-4876.015745031523,6848.585658938441,0.9957954033319988,4.2344866604898986e-05,-0.00045032137302929105,0.09160409445235078
20.475,-4.995309674940595e-06,0.0005540863223505941,-0.006860153099436927,-44.41910073453293,45.19230547775514,4.692205088394813,-1658226.0578916536,4996734.824652487,3732012.9056271366,-28.08465016220447,-4876.013757127128,6848.749242166541,0.9957969753107212,4.2231014666033446e-05,-0.0004488937810257646,0.0915870114859839
20.48,5.995509849269363e-07,0.0005780789513077687,-0.006865413279971728,-44.448897113913624,45.22625702667475,4.705123495181254,-1658226.1976340758,4996710.444588588,3732047.1497823643,-27.812318713265924,-4876.011802607312,6848.912849030999,0.99579854653796,4.209940979835958e-05,-0.0004475148067353858,0.09156993322605404
20.485,-1.1377406657597087e-06,0.0005668951275212057,-0.006857122546004425,-44.468713016924696,45.248005910706226,4.709512206245703,-1658226.3360144112,4996686.064534524,3732081.3947560256,-27.53981542413894,-4876.009822926875,6849.076615518535,0.9958001187005185,4.1976246679936385e-05,-0.00044607482139360534,0.09155284185257034
20.490000000000002,2.9390715457990057e-06,0.0005581756823664448,-0.006853694259396857,-44.497057677928076,45.28159798979291,4.714329047329538,-1658226.4730319383,4996661.684490358,3732115.6405487536,-27.267195476123835,-4876.007843216168,6849.240475654709,0.9958016886581511,4.185130909240358e-05,-0.0004446630765572998,0.09153577108863506
20.495,1.5366156722910303e-05,0.0005566770950499005,-0.00688306885662546,-44.52346250578484,45.29467119525173,4.711322471766941,-1658226.6086859284,4996637.30445607,3732149.887161124,-26.994400539323664,-4876.005872362731,6849.404472429419,0.9958032575266716,4.173851227546332e-05,-0.0004432721061083491,0.09151870883598572
20.5,-2.2284974267899716e-05,0.0005598205658519447,-0.0068943173160314316,-44.5499874784368,45.31435893438943,4.723423788156778,-1658226.7429755912,4996612.924431646,3732184.1345935594,-26.721464609894394,-4876.0038972424045,6849.568501817386,0.9958048328175074,4.16570282001757e-05,-0.00044188201993106585,0.09150157344149097
20.505,9.31668583033269e-06,0.0005748110691001824,-0.006887384619007634,-44.56519475832646,45.34225268869298,4.7230035398148695,-1658226.8759002406,4996588.544417219,3732218.3828463964,-26.448395108980876,-4876.001873483219,6849.732632963503,0.9958064103915804,4.1481104511870415e-05,-0.00044049271958619793,0.09148440997523787
20.51,2.879905344072539e-05,0.0005516147372837775,-0.006882702746962747,-44.595924756269056,45.37427133776287,4.716848473535487,-1658227.0074592612,4996564.164412805,3732252.631920161,-26.17521311511866,-4875.999892305163,6849.896872891026,0.9958079860957653,4.1380417522559786e-05,-0.00043905887308251355,0.091467263777066
20.515,4.345532127693049e-06,0.0005646484268311603,-0.006894674517921474,-44.6185824885491,45.38220126626613,4.7215391102695445,-1658227.137651879,4996539.784418187,3732286.88181537,-25.901834092742117,-4875.997954859642,6850.061210646959,0.9958095604048682,4.133353138749812e-05,-0.00043767831966625147,0.09145012922621212
20.52,1.1197069800043781e-05,0.0005594173033840182,-0.00688722128183368,-44.631537914500385,45.417353957629516,4.72846979102193,-1658227.2664773387,4996515.404433354,3732321.1325323577,-25.628349702820937,-4875.9959783161485,6850.225584481284,0.9958111371705227,4.122280088231237e-05,-0.00043627090789480165,0.09143296481863686
20.525000000000002,9.087648736751911e-06,0.000557221541620364,-0.006888584020412235,-44.67466287971946,45.43770571023919,4.734183136872523,-1658227.3939351127,4996491.024458316,3732355.3840716165,-25.35475996079707,-4875.994036791557,6850.390118975035,0.9958127119285813,4.113031507234762e-05,-0.00043487495364758464,0.09141581894571782
20.53,1.1241813602677914e-08,0.0005565162748848174,-0.006899729168651821,-44.693346647115035,45.45557381533994,4.731904543928177,-1658227.5200243937,4996466.6444931235,3732389.6364337327,-25.08095235137485,-4875.99204021086,6850.554727553268,0.9958142866986901,4.1033081079283985e-05,-0.00043348494763527275,0.0913986696504139
20.535,-4.788789033146682e-06,0.0005552570155875205,-0.006923707158223119,-44.71723490506473,45.478764120190995,4.731504042984014,-1658227.644744353,4996442.264537865,3732423.889619042,-24.807031396260843,-4875.9900631928285,6850.7193962673555,0.9958158637178491,4.091342426397725e-05,-0.0004320987700655735,0.09138149257162882
20.54,6.296652183595794e-06,0.0005662249065465139,-0.0069003694270070625,-44.73665459159783,45.503554304837834,4.750523938596581,-1658227.7680943485,4996417.884592456,3732458.1436279034,-24.532966850904536,-4875.988100366631,6850.884148134239,0.9958174459147512,4.0782131153848615e-05,-0.0004307168214743917,0.09136425576591307
20.545,1.977294807078234e-05,0.0005665005693097855,-0.0069180060800300295,-44.77244818435179,45.52634144767298,4.742127140873943,-1658227.890073768,4996393.504656985,3732492.398460892,-24.258800987351847,-4875.986087842324,6851.0490473729005,0.9958190224924359,4.067590540799045e-05,-0.0004293050380575367,0.09134707704609081
20.55,1.2021289984947412e-05,0.0005568157831874465,-0.006922787641439368,-44.78772735742085,45.5383931838292,4.749158590750557,-1658228.0106818413,4996369.124731525,3732526.6541185025,-23.984428219929015,-4875.984096299427,6851.213996788024,0.9958206027975817,4.060318550570166e-05,-0.00042788948889211194,0.09132985440603654
20.555,2.7841891404906347e-05,0.0005709370665280391,-0.006922314658092371,-44.80055172902652,45.5770790606944,4.740878003285439,-1658228.1299178603,4996344.7448160825,3732560.9106010227,-23.709979399958076,-4875.982080868029,6851.379011303525,0.9958221838848639,4.051338382932489e-05,-0.0004264998197807941,0.09131261982524613
20.56,1.989671790855813e-05,0.0005526343388366215,-0.006918179413639229,-44.83642551995847,45.589384041332785,4.752395596422713,-1658228.2477813098,4996320.364910457,3732595.1679089474,-23.435400406375077,-4875.980169029779,6851.544158536432,0.9958237645773856,4.045974427260826e-05,-0.000425071383319348,0.0912953864127421
20.565,7.283970716309041e-06,0.0005644312161469867,-0.006924403258880124,-44.853397436958986,45.618173584005454,4.763263163303299,-1658228.3642714547,4996295.985014597,3732629.426042766,-23.160657583966028,-4875.978175024496,6851.709368892773,0.9958253440074094,4.03904977143128e-05,-0.0004236903262702969,0.09127816325737415
20.57,1.7408146949129162e-05,0.0005729422492834983,-0.0069103197108915295,-44.884057031680605,45.642893083082825,4.755084742771053,-1658228.479387617,4996271.605128716,3732663.6850029933,-22.885807272297583,-4875.976177707356,6851.8747220281175,0.9958269245713602,4.0287165509802934e-05,-0.00042228277756258616,0.09126092456767368
20.575,-3.283221080256582e-06,0.0005859980523328457,-0.006932787948803451,-44.909803409094295,45.65681093370671,4.750951947472581,-1658228.5931290607,4996247.225252733,3732697.9447901426,-22.610770265707796,-4875.974215345186,6852.040137781687,0.9958285016302542,4.020708143137765e-05,-0.00042085173150210566,0.09124372092398196
20.580000000000002,5.7864425912000686e-06,0.0005622280999112465,-0.006937681534516362,-44.92730109197944,45.6910536438383,4.772665496495781,-1658228.7054949675,4996222.845386554,3732732.2054044553,-22.335592453113286,-4875.972256570187,6852.2055871514,0.9958300835299113,4.007253019513871e-05,-0.00041939289959783035,0.09122646129604113
20.585,-9.28886072937936e-06,0.0005726024968591166,-0.00692575438440236,-44.94887046089328,45.698735803051996,4.766519986706682,-1658228.8164847218,4996198.465530253,3732766.466846502,-22.060309315248247,-4875.970263411937,6852.371231495969,0.9958316662183904,3.9965984809037935e-05,-0.00041799117567732766,0.0912091894646671
20.59,2.3746830531319683e-06,0.0005767135985088494,-0.006958128271554623,-44.97660782657567,45.72685912260234,4.764229083745689,-1658228.9260977763,4996174.0856839055,3732800.7291167844,-21.78491238373841,-4875.968275632867,6852.536881599837,0.9958332458984952,3.981953018537076e-05,-0.00041656706245515423,0.09119194728458661
20.595,-1.5846208338087437e-05,0.0005794729900555887,-0.006931593277578406,-45.00025031453118,45.743453561646625,4.7671148389014775,-1658229.0343334163,4996149.705847433,3732834.9922155556,-21.509343669776488,-4875.9663134132525,6852.702626895302,0.9958348326603215,3.9701209377600535e-05,-0.0004151300519014486,0.0911746244919246
20.6,1.1688535561337227e-05,0.0005696569602315179,-0.0069444043585533905,-45.01916494703419,45.77570170952615,4.765041004399003,-1658229.1411908958,4996125.326020805,3732869.256143218,-21.23364807841115,-4875.964337634756,6852.868438003499,0.9958364130762543,3.953686955703352e-05,-0.00041369032731719676,0.09115736771412983
20.605,6.355067423960483e-06,0.000557154443462938,-0.00695250407658867,-45.047364174210884,45.79335708614498,4.7808977827683705,-1658229.2466695504,4996100.946203927,3732903.520900234,-20.95781381360247,-4875.962413845083,6853.034368409913,0.9958379960972218,3.944333023415199e-05,-0.0004122687642542428,0.09114007904187693
20.61,-1.4812866510763324e-05,0.0005646259310089039,-0.006978741668163729,-45.06240509985759,45.81411497854869,4.779521302728731,-1658229.350768702,4996076.5663968455,3732937.7864871593,-20.681846821978773,-4875.960418703213,6853.200401773547,0.9958395806488746,3.933936977280838e-05,-0.0004108795417022469,0.09112277017019364
20.615000000000002,7.676264909537083e-06,0.0005830086290949039,-0.006950638071704702,-45.10094850481532,45.841750777048524,4.778627142893391,-1658229.4534877671,4996052.186599664,3732972.052904445,-20.40577926410259,-4875.958453750025,6853.366512505171,0.9958411708834413,3.918103452794157e-05,-0.00040947653763880526,0.09110539592860875
20.62,8.384246021320003e-06,0.000561245837511779,-0.006955361751456839,-45.10967242786766,45.858458354223266,4.780581060567192,-1658229.5548259497,4996027.806812314,3733006.320152507,-20.129493749815705,-4875.956486210935,6853.532712285791,0.9958427544296907,3.907447260164508e-05,-0.0004080226483811814,0.09108809165083438
20.625,3.4708464803087053e-06,0.0005796790342749445,-0.00694537645554709,-45.130877585599485,45.86819763006953,4.786798027773114,-1658229.6547825527,4996003.4270347515,3733040.5882317554,-19.85314743521514,-4875.954538881974,6853.698987028094,0.9958443387264155,3.8974633904424e-05,-0.00040662277811216133,0.09107077558384188
20.63,-4.00903513252213e-06,0.0005682817831457558,-0.006948505898539903,-45.16422743037607,45.895310827863305,4.785211566686495,-1658229.7533571746,4995979.04726702,3733074.8571425,-19.57670127143198,-4875.952553762078,6853.865310824795,0.9958459204662414,3.885835577813106e-05,-0.0004051781358736443,0.09105348434546998
20.635,2.5341203135367983e-05,0.0005805766401227153,-0.006949499916023531,-45.18571715324149,45.924902333992875,4.793639478260672,-1658229.8505490792,4995954.667509191,3733109.126885086,-19.300060643383823,-4875.950577905105,6854.0317235347375,0.9958475026051932,3.8726053184585555e-05,-0.00040376357064637967,0.0910361852796551
20.64,-1.307550501799708e-06,0.0005773429379845051,-0.006963551553779278,-45.20644498843958,45.945769941804755,4.800110833234133,-1658229.9463574502,4995930.287761243,3733143.3974600756,-19.023287717433796,-4875.948601331295,6854.198272198285,0.9958490846773359,3.866402429414532e-05,-0.0004023117158593287,0.09101888374226928
20.645,6.6135227525418925e-06,0.0005688488411366405,-0.006972726215166163,-45.23013518628305,45.96230260790197,4.791154890972647,-1658230.0407816654,4995905.908023207,3733177.6688680467,-18.74639839465961,-4875.946612879405,6854.3649163901855,0.9958506696429222,3.8536400002382926e-05,-0.0004008739741393282,0.09100154716677142
20.650000000000002,-5.91853841412056e-06,0.0005792927031573439,-0.00699657246868099,-45.25356329809484,45.97667327618651,4.801833424080064,-1658230.133821079,4995881.528295032,3733211.9411093206,-18.469367000360077,-4875.944657399862,6854.531593087872,0.9958522563822498,3.843043784869895e-05,-0.0003994555764682372,0.09098418772910896
20.655,2.2010843856208158e-05,0.0005602545879040725,-0.0069638435980416856,-45.2780503072162,46.01459526194403,4.806213208622732,-1658230.2254750552,4995857.148576755,3733246.214184175,-18.192223506772788,-4875.942652945193,6854.69834857698,0.995853848251595,3.8290923727787465e-05,-0.0003980140255730896,0.09096676888364207
20.66,4.615123375726298e-06,0.000577862166770756,-0.006968324785621225,-45.30136236604269,46.02079818745507,4.807226763982676,-1658230.315742901,4995832.76886843,3733280.4880931973,-17.91491479672824,-4875.940677269608,6854.865260495647,0.9958554323509414,3.8225240575368926e-05,-0.0003966135240256645,0.09094943151918675
20.665,-6.070825578930688e-06,0.0006027894707727124,-0.0069965022480197635,-45.31818763979745,46.04670489085585,4.805188241735815,-1658230.4046239282,4995808.389170057,3733314.762836826,-17.637496147010342,-4875.938671891178,6855.032190988446,0.9958570171842622,3.811224929946193e-05,-0.00039517314074847187,0.0909320829548598
20.67,1.0786528501255241e-06,0.0005683605117031552,-0.006975900536175393,-45.33754579270693,46.07184672892302,4.8005110813543395,-1658230.492117567,4995784.009481608,3733349.0384153454,-17.359959278798684,-4875.936707832232,6855.199216747427,0.9958586081431939,3.7967014926983536e-05,-0.0003936731238277081,0.09091466420263535
20.675,1.429937562225597e-05,0.0005604207521950663,-0.006991654293181811,-45.35630923655726,46.08740136956156,4.808870200214153,-1658230.578223192,4995759.629802867,3733383.314829201,-17.08229070969671,-4875.934788675575,6855.366325419327,0.995860194079151,3.7847385184214946e-05,-0.00039225719969854163,0.09089729671723157
20.68,1.9599955179312162e-07,0.0005666339715365093,-0.006994939956827024,-45.38897296701132,46.117771237463174,4.81082463027477,-1658230.662940234,4995735.25013379,3733417.5920788012,-16.804526162111305,-4875.932841813365,6855.533514774434,0.995861783280452,3.7762490114193406e-05,-0.0003908580368646348,0.09087988999480308
20.685,1.0765862348817533e-05,0.0005978560346848561,-0.006990691225674195,-45.410263923563974,46.13121069525257,4.814410572657287,-1658230.7462679727,4995710.870474437,3733451.8701646305,-16.526569280730563,-4875.930899350692,6855.700816872583,0.9958633729292814,3.764107406829252e-05,-0.00038944660911422553,0.09086247505105381
20.69,-3.6200304327005877e-06,0.0005705850619613422,-0.006990906918977945,-45.43983693653814,46.143564014651126,4.816948918406084,-1658230.8282056523,4995686.490824844,3733486.149087112,-16.248502532983895,-4875.928938050834,6855.868175820881,0.9958649613359194,3.753887693737643e-05,-0.00038795504836126,0.09084507067046078
20.695,4.3885844737418515e-06,0.0005609412706937411,-0.0070063277901581044,-45.459333924757615,46.16610461234951,4.817146650632999,-1658230.908752631,4995662.111185142,3733520.4288464966,-15.97028900665507,-4875.9269429279475,6856.035578061589,0.9958665494601361,3.7407057571330044e-05,-0.0003865346502028293,0.09082766570841005
20.7,-1.0863267885492332e-05,0.000562499153016619,-0.006990911265870035,-45.47497277401664,46.184963983302325,4.825110258812089,-1658230.987908238,4995637.731555366,3733554.7094431072,-15.691953835942403,-4875.92496717847,6856.203066145055,0.9958681407690324,3.7297381682368754e-05,-0.0003851364417965103,0.09081022233238532
20.705000000000002,2.0929980540163664e-06,0.0005925460819250247,-0.007006111371773234,-45.49466127070504,46.212500794950955,4.832449292902986,-1658231.0656719494,4995613.3519355,3733588.990877397,-15.413530694672271,-4875.92297930457,6856.37064969485,0.9958697282740768,3.714936517452808e-05,-0.0003837378186558476,0.09079281729590538
20.71,5.2118775552649214e-06,0.0005716332986947794,-0.007019655065044956,-45.50749685731451,46.23624135839907,4.832943879460887,-1658231.1420432404,4995588.972325567,3733623.273149919,-15.134985628520587,-4875.920993952893,6856.538359278659,0.9958713189499608,3.702680000664933e-05,-0.00038226144607819967,0.09077537440334922
20.715,-1.929092264330907e-05,0.0005562297018523757,-0.0070138098385091295,-45.547047050900474,46.25515868272328,4.832687334300758,-1658231.2170215729,4995564.592725474,3733657.556261231,-14.856347403748904,-4875.919042920698,6856.706165488205,0.9958729123709362,3.691675869130547e-05,-0.00038083643043745235,0.0907578977643039
20.72,-2.0941555146366846e-06,0.000529893643838128,-0.007009754000421289,-45.55645411588535,46.26688509345809,4.8362948424405765,-1658231.2906061977,4995540.213135206,3733691.8402117114,-14.577502516944913,-4875.917064579657,6856.874026493019,0.9958745041448291,3.674920260701823e-05,-0.00037945532483693107,0.09074043562515681
20.725,1.1887244062102806e-05,0.0005784652330151799,-0.007033333325525745,-45.59306174403025,46.284433970789486,4.840185486466473,-1658231.3627964652,4995515.833554827,3733726.1250016433,-14.29860447985195,-4875.9150871339225,6857.041946406985,0.9958760946642355,3.663043158219317e-05,-0.0003781358869081675,0.09072298356961764
20.73,9.067388768921694e-06,0.00055785738724946,-0.007041454794194645,-45.60738446809919,46.29573688570262,4.8366872748796785,-1658231.4335917782,4995491.453984437,3733760.410631333,-14.019520702060378,-4875.913068749994,6857.209929318818,0.9958776902674613,3.653547579180384e-05,-0.00037669234740579535,0.0907054727983984
20.735,1.5603625011997374e-05,0.0005736415136976224,-0.0070038561814554,-45.62936629230162,46.32305372820873,4.844550936113698,-1658231.5029914628,4995467.074424094,3733794.6971010207,-13.740353229652353,-4875.911068457454,6857.377945922371,0.9958792873829262,3.6438180171896234e-05,-0.0003753007537196192,0.09068794177440838
20.740000000000002,-3.50364877643687e-06,0.0005773622635490504,-0.007028516414916559,-45.64468362260119,46.35478993650049,4.846790049433761,-1658231.5709949825,4995442.694873764,3733828.9844111046,-13.461054578589522,-4875.909063596664,6857.5460875152785,0.995880875679292,3.635354394444369e-05,-0.0003738683837360643,0.09067050433905303
20.745,8.556885639547014e-06,0.0005819731872776577,-0.0070231428201445985,-45.668173927483494,46.37232513496669,4.849370774203526,-1658231.6376017192,4995418.315333355,3733863.2725622267,-13.181640140046374,-4875.907099933395,6857.714361376086,0.9958824692622975,3.6220515927892824e-05,-0.00037243107900181176,0.09065300546145534
20.75,1.9093323495356118e-05,0.0005735416521287427,-0.0070144747213104945,-45.69076995519343,46.38677200168292,4.852391876666064,-1658231.7028110637,4995393.9358027885,3733897.5615548915,-12.902097672726104,-4875.905126667123,6857.882704452317,0.9958840613213371,3.611646509862684e-05,-0.0003709795614839754,0.09063551994601836
20.755,-8.341533983940197e-06,0.0005783073899105237,-0.007041610679512851,-45.71047584617171,46.409706920468764,4.856962564644255,-1658231.7666224006,4995369.55628213,3733931.8513894174,-12.622437064644966,-4875.9031366157315,6858.051106066181,0.9958856510988016,3.60405493867187e-05,-0.0003695466492736359,0.09061805599255009
20.76,-2.2993911094649335e-05,0.0005698106255835948,-0.007030795977759363,-45.73525840774886,46.42796493559571,4.852172982266502,-1658231.8290351403,4995345.176771415,3733966.142066201,-12.34265886387895,-4875.901149265145,6858.219607322588,0.9958872467211546,3.5895274126568085e-05,-0.0003681080844124137,0.09060052442522382
20.765,9.876788213808977e-06,0.0005748075099519937,-0.007057888441418454,-45.75473392619616,46.43858630722691,4.8591233708577315,-1658231.890048628,4995320.797270591,3734000.433585617,-12.062736157695818,-4875.899180521536,6858.388159204571,0.9958888395772525,3.5715433142309684e-05,-0.00036669399373772467,0.09058301974098892
20.77,2.185682311963522e-05,0.0005733700056247784,-0.007045619505773584,-45.77631060037849,46.46352708560455,4.865093884667663,-1658231.9496622707,4995296.417779698,3734034.7259479337,-11.78272097462921,-4875.897176853083,6858.556767356613,0.9958904382593801,3.5616324307813635e-05,-0.0003652600158580619,0.09056544760634909
20.775000000000002,-1.5852281316090035e-05,0.000572349191965067,-0.007050177809464252,-45.80417556194171,46.47769675009696,4.867814769757124,-1658232.0078755186,4995272.038298827,3734069.019153567,-11.502578141319926,-4875.895171385499,6858.72548590492,0.9958920338497027,3.554735673484437e-05,-0.00036382690550554076,0.090547906000476
20.78,8.746227186143759e-06,0.0005713869855968969,-0.007051395585300584,-45.82703040041353,46.5049886809949,4.867951378464811,-1658232.0646876977,4995247.658828051,3734103.3132029246,-11.222293460220724,-4875.893139193991,6858.8942571350135,0.9958936301630851,3.538473888645457e-05,-0.0003624048723858118,0.09053035298297041
20.785,1.2845991729340817e-05,0.0005908899249869055,-0.007052885251635806,-45.83537968425797,46.5169509528083,4.86457019347306,-1658232.120098091,4995223.279367374,3734137.608096395,-10.941863875776034,-4875.89113118608,6859.063131073283,0.9958952264375631,3.528358364731613e-05,-0.0003609796674038566,0.0905127969274144
