t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
16.595,1.8622644221149278e-05,2.5431781691949228e-05,-0.0017750795815285646,-12.29635008414891,6.080873289392366,0.17585401572139991,-1655211.4066769958,5013072.044903484,3692574.6593763037,-169.92017832458774,-4566.048741857321,6328.141511620467,0.9948595453584791,0.00010214302911680216,-0.0011461834786107936,0.10125789272622322
16.6,2.341931165841632e-05,2.1222734748642412e-05,-0.0017580788272373016,-12.33606821940667,6.139994809877528,0.1735600739264843,-1655212.2561130924,5013049.214689359,3692606.3001209414,-169.85426030891048,-4566.036908292425,6328.156343552261,0.9948599947688429,0.00010218799489988458,-0.0011461150584682835,0.10125347789791886
16.605,-4.627513538714105e-06,-5.643017862672709e-06,-0.0017702936623378413,-12.390999234113817,6.210701996408955,0.18837262183870299,-1655213.1052188796,5013026.384534242,3692637.940940241,-169.78805454952465,-4566.025138697515,6328.171376184157,0.9948604398430461,0.00010224590745187401,-0.001146055896979492,0.10124910536373323
16.61,2.0507412924274006e-05,1.2864120256241028e-05,-0.0017776462026463159,-12.426002830988024,6.260346959951524,0.18446063676520366,-1655213.95399275,5013003.554437992,3692669.58183541,-169.7214936249269,-4566.013361091149,6328.186691550423,0.9948608879199414,0.00010224089864048713,-0.0011460706508221608,0.10124470236021182
16.615000000000002,-1.2603200138887565e-05,1.03929649106731e-05,-0.0017918486351498856,-12.466824336523523,6.3267387784716185,0.19905424180056372,-1655214.802433187,5012980.724400485,3692701.2228075606,-169.654681155158,-4566.001641742015,6328.202168586402,0.9948613378848832,0.00010229374090733962,-0.0011460330107479317,0.10124028114455838
16.62,-2.348891906107519e-05,3.610223030260118e-05,-0.0017899643784744165,-12.513830899385537,6.380920015569282,0.19576021651284148,-1655215.6505388508,5012957.894421546,3692732.863857787,-169.58758433996005,-4565.989934146696,6328.217922109252,0.9948617914260491,0.00010226489814242466,-0.0011460098934805564,0.10123582450776498
16.625,2.9879587005726334e-06,5.78575793887509e-06,-0.001774737638588109,-12.556018996881237,6.446462038638718,0.2076244399007645,-1655216.4983082484,5012935.06450104,3692764.504987211,-169.5201747345085,-4565.97826829626,6328.23384736211,0.9948622445468206,0.00010220246876574524,-0.0011459255888192012,0.10123137253076407
16.63,8.988302107881681e-06,4.443686683004467e-05,-0.001784708905162613,-12.598032366378945,6.507754304210925,0.22113892975350768,-1655217.345739867,5012912.234638818,3692796.1461969214,-169.452472725338,-4565.966620246109,6328.250036887314,0.9948626937006576,0.00010221352032561155,-0.0011459099890832785,0.10122695849112942
16.635,1.921109709749759e-05,2.174214905407718e-05,-0.0017876969216077288,-12.636417633235078,6.5666177328439685,0.2271094445418322,-1655218.192832271,5012889.404834832,3692827.787488209,-169.3844888622088,-4565.954974097127,6328.266478184961,0.9948631454673891,0.00010222974290792837,-0.0011457967369196192,0.10122251967645356
16.64,2.106124890682603e-05,3.0179523415212502e-05,-0.0018381205564119648,-12.686189118436532,6.6264553961658645,0.22850732015070327,-1655219.0395840788,5012866.575088993,3692859.428862263,-169.31623422768826,-4565.943361450989,6328.283143381026,0.9948635979027881,0.00010227714279359449,-0.0011457373423725539,0.10121807345157278
16.645,-3.237531931223145e-06,2.875816766058651e-05,-0.0018267515034050125,-12.729499677317731,6.681850440280894,0.24129032547003207,-1655219.8859937899,5012843.745401141,3692891.070320157,-169.24765016914242,-4565.931779372032,6328.300014077127,0.9948640631008927,0.00010232715369254748,-0.001145656481645436,0.10121350182047165
16.65,1.1044858858336197e-05,8.476432394109668e-06,-0.0018471438126307106,-12.778464454495678,6.747262554030035,0.24229832172896176,-1655220.7320598855,5012820.915771228,3692922.711862966,-169.1787881611876,-4565.920185926252,6328.317109502961,0.9948645254035028,0.00010231705671814655,-0.0011455853073538285,0.10120895839394266
16.655,2.9188512640186935e-06,2.4853935215822042e-05,-0.0018427706379523482,-12.819005522876541,6.804745089347463,0.25747680029569475,-1655221.5777808304,5012798.086199165,3692954.3534918213,-169.10958980480368,-4565.908639035472,6328.33443267079,0.9948649927830988,0.00010234767248752591,-0.0011455609580044391,0.10120436428203253
16.66,-5.890065573338286e-06,2.439924073120204e-05,-0.0018403225068051126,-12.859972202921735,6.866820193832341,0.26496250848039443,-1655222.423155118,5012775.256684863,3692985.995207898,-169.04012520785008,-4565.897081776971,6328.351998073199,0.9948654590840491,0.00010235392134225355,-0.0011454979322076519,0.10119978102568347
16.665,3.1700410122766133e-06,3.0990086391184096e-05,-0.00186597382658331,-12.893966072848372,6.935281879901932,0.2824328759158033,-1655223.268181367,5012752.427228274,3693017.6370123993,-168.97037440645852,-4565.885554179166,6328.369802509113,0.994865924745485,0.00010233836900371058,-0.0011454382665637508,0.10119520383074902
16.67,7.259123282529356e-06,2.9169513009178755e-05,-0.0018681792282173378,-12.948178762611798,6.988151123246656,0.2920250457325952,-1655224.1128582277,5012729.597829274,3693049.27890667,-168.90036985578425,-4565.874045709707,6328.38790567513,0.9948663968915934,0.00010234375669134594,-0.0011453599097147346,0.10119056286221269
16.675,-7.542576340244934e-06,5.1157026222884336e-05,-0.0018985049958030991,-12.98551081177598,7.049278219135177,0.285435178617695,-1655224.9571842498,5012706.768487884,3693080.920891947,-168.83003895876132,-4565.862510464313,6328.406205258133,0.9948668695676758,0.00010235978148018287,-0.0011452850459033439,0.10118591641751402
16.68,6.774317205785536e-06,4.078488635978016e-05,-0.0019004602856132044,-13.033247409850697,7.109257577543128,0.3031452932684392,-1655225.8011579022,5012683.939203943,3693112.56296922,-168.75942200430944,-4565.851065690469,6328.424703773964,0.9948673499597849,0.00010233351672776076,-0.0011451592319939473,0.10118119450856346
16.685,-2.0731363153560154e-06,2.517141674284874e-05,-0.0018907848903137654,-13.073552256518282,7.164417814078928,0.30095281404656465,-1655226.6447777203,5012661.109977299,3693144.205139619,-168.6885052595923,-4565.839591629646,6328.443455726062,0.9948678307906852,0.00010234548975936743,-0.0011450555933157707,0.10117646777252912
16.69,1.0501518097306535e-05,4.3558461742887177e-05,-0.0018982101106504148,-13.11761372111372,7.229555380004239,0.3055601545422973,-1655227.4880422472,5012638.280807893,3693175.8474042383,-168.61730547807872,-4565.828170946349,6328.462392190906,0.9948683091094969,0.00010233937926365364,-0.001144993028319302,0.1011717650692486
16.695,-3.634764369669874e-06,2.752128181012196e-05,-0.0019126221954709457,-13.16604172325395,7.286113694650479,0.31306583777904035,-1655228.330950002,5012615.451695486,3693207.489764143,-168.54579644955285,-4565.816792032311,6328.48156951731,0.9948687893334554,0.00010235991470864521,-0.0011448815491765267,0.10116704393660576
16.7,6.191297484521103e-06,2.0436585218305306e-05,-0.0019425732253859859,-13.209278262332075,7.35436104892057,0.3282349079500737,-1655229.1734994375,5012592.622639969,3693239.1322204596,-168.47397774405297,-4565.805414862256,6328.500957309426,0.9948692731376159,0.00010234938812124564,-0.0011448135288589533,0.10116228691176812
16.705000000000002,-2.3982343140608005e-05,9.227495292055956e-06,-0.0019403321547630074,-13.245499679669225,7.403476006646528,0.3272121566259979,-1655230.0156890352,5012569.793641315,3693270.774774425,-168.4018613126328,-4565.794046603955,6328.5206288101945,0.9948697644706634,0.00010236517813013883,-0.001144760636651263,0.10115745541749202
16.71,-1.7966131301796456e-06,3.248158901725083e-05,-0.0019401343838902853,-13.288025084273263,7.468405717572062,0.3334007497842989,-1655230.8575174198,5012546.964699394,3693302.4174271645,-168.32949256981047,-4565.782721599202,6328.540467005504,0.9948702551891606,0.0001023087493235771,-0.0011447432546735242,0.10115262940554354
16.715,2.1398907509400575e-05,3.2733641646924205e-05,-0.0019470891187459431,-13.334047276462096,7.530868423066193,0.3423211111546075,-1655231.6989832108,5012524.135814004,3693334.0601797095,-168.25682387149337,-4565.771434814619,6328.560550955446,0.9948707458951078,0.00010230161922399708,-0.001144662425341718,0.10114780395254559
16.72,1.530939307411963e-05,2.9515086210177666e-05,-0.001953582239682882,-13.383288369342965,7.599214622530425,0.3504620540202146,-1655232.5400848892,5012501.306985009,3693365.7030332754,-168.183847454833,-4565.7601626722035,6328.580875347436,0.9948712383309872,0.00010235213664990425,-0.0011445751018647756,0.10114296126594514
16.725,7.969572228644575e-06,4.977199641335013e-05,-0.0019585299861202467,-13.419408047741674,7.649490419477245,0.3711639887248472,-1655233.380820851,5012478.478212315,3693397.345989112,-168.11053728158083,-4565.748915181625,6328.601459195621,0.9948717323773887,0.00010238834078171789,-0.0011444973215985344,0.1011381024091428
16.73,-1.3533321864730661e-05,4.18105434914907e-05,-0.0019729275781452307,-13.461757991279697,7.712310886480283,0.37850495059200373,-1655234.2211896963,5012455.6494959565,3693428.989048448,-168.03700077855248,-4565.737628083331,6328.6222752616,0.9948722277108407,0.00010240118175345191,-0.0011443710133089472,0.1011332312281722
16.735,2.389213686872097e-09,1.4941818773767202e-05,-0.002003711367075476,-13.506806438374253,7.774109967401024,0.3754111405549543,-1655235.0611901241,5012432.820835961,3693460.6322124656,-167.96317039752861,-4565.726370182616,6328.64333191957,0.9948727266431672,0.00010236259525144889,-0.001144269939519792,0.10112832417179023
16.740000000000002,-1.584832671080968e-05,5.405294948384744e-05,-0.0019920914763181608,-13.54832602159089,7.837221858748968,0.3841578454929731,-1655235.9008206066,5012409.992232098,3693492.2754822797,-167.889022616615,-4565.715174831515,6328.664593603092,0.9948732332533591,0.00010236455555657093,-0.0011442322631186885,0.10112334057987397
16.745,6.393891037961453e-06,7.21936920321581e-05,-0.001958337362464441,-13.601263032482779,7.8914787778483815,0.38166991068099876,-1655236.740079628,5012387.163684147,3693523.918859018,-167.81458595100952,-4565.704005521407,6328.686101703142,0.9948737370170522,0.00010231717136656023,-0.001144101320313385,0.10111838585089634
16.75,-9.805373928091344e-06,6.787998105113736e-05,-0.0019775074510261425,-13.63741731504647,7.963976602299312,0.4045886688887687,-1655237.5789656201,5012364.335191976,3693555.5623437203,-167.73981086783036,-4565.692862990353,6328.707779285336,0.9948742322697519,0.00010232042521789193,-0.001143919644000503,0.10111351514041227
16.755,-1.7048092920056605e-05,5.0079776001322844e-05,-0.0019967473032961596,-13.678010311679847,8.015979710718266,0.4062822831222703,-1655238.4174770776,5012341.506755511,3693587.2059376324,-167.66477206901004,-4565.681723019492,6328.729785508985,0.9948747323360349,0.00010228453374731208,-0.0011437527866674764,0.10110859670047963
16.76,2.6160218622469236e-05,1.755405280344789e-05,-0.0020150499102560867,-13.730931834459309,8.071985868965271,0.4132492889904254,-1655239.2556126567,5012318.67837467,3693618.8496420314,-167.58945962688148,-4565.6706133283515,6328.751974129401,0.9948752371919817,0.00010223518267732914,-0.0011436320275748212,0.10110363037968072
16.765,-2.2393430348989267e-05,4.842662044220504e-05,-0.002041079365944697,-13.762006883302572,8.141165538715454,0.42395927712607473,-1655240.0933708502,5012295.850049394,3693650.4934578813,-167.51381770607537,-4565.6594971582135,6328.7743657813135,0.9948757465450103,0.0001023015723031897,-0.001143581240074012,0.10109861864953477
16.77,8.455764171391907e-06,6.594126877850798e-05,-0.0020267941185114755,-13.810405098772284,8.190194515816465,0.4338388292480215,-1655240.9307502077,5012273.021779565,3693682.1373864026,-167.4379253441247,-4565.64843451995,6328.797042778768,0.9948762625519872,0.00010223947128906541,-0.0011434659317318316,0.10109354204568635
16.775,1.5319937868983193e-05,5.5796501961221414e-05,-0.0020466498184481684,-13.860474238050708,8.254620996702851,0.43459890189231715,-1655241.7677493712,5012250.193565111,3693713.7814287758,-167.36174008989727,-4565.6373471465195,6328.8199064392775,0.9948767749650359,0.000102249630719455,-0.0011432992681057734,0.10108850106201998
16.78,3.881186010790822e-06,5.000139528836873e-05,-0.0020576403985335585,-13.894638353548801,8.312331082644064,0.44647307955881865,-1655242.6043667593,5012227.365405986,3693745.425586023,-167.2852151042493,-4565.62630293876,6328.842992404693,0.9948772923394725,0.00010227948321529392,-0.0011431560966341239,0.10108341070781966
16.785,2.435751673304936e-06,4.7086914378979064e-05,-0.0020647435378370804,-13.935609333826513,8.366403953389911,0.4526754245162478,-1655243.440600917,5012204.5373020405,3693777.0698592984,-167.2084479916527,-4565.615275067985,6328.866317831167,0.9948778124514814,0.00010228238120499472,-0.0011430302265423044,0.10107829298108796
16.79,-8.01622194223852e-06,5.610404491331022e-05,-0.002084381366445082,-13.984855689357893,8.4371324370153,0.4508416368288074,-1655244.276450556,5012181.709253194,3693808.7142497087,-167.1314075619108,-4565.60426370537,6328.889846388707,0.9948783343240326,0.00010228244089024026,-0.001142911968739871,0.10107315757990598
16.795,-1.1926407849860263e-05,7.306961305426186e-05,-0.002073211026292407,-14.031615646027943,8.491415869183525,0.4607303187180549,-1655245.111914116,5012158.88125923,3693840.3587583657,-167.0540164485028,-4565.593321911132,6328.913616306022,0.9948788611603856,0.00010225428210362244,-0.0011427739195505858,0.10106797330531939
16.8,-5.014524078053553e-06,6.09550789586863e-05,-0.0020839111685576352,-14.073405996427502,8.552471666432481,0.46802199762569974,-1655245.9469899829,5012136.053319998,3693872.0033863955,-166.97633035455874,-4565.582370769189,6328.9375956645645,0.9948793851969011,0.00010221207930907549,-0.0011425946644595785,0.10106281680400445
16.805,-1.0936989912612752e-05,5.547919900768102e-05,-0.002079822961665043,-14.120348710345933,8.614109102802061,0.47981675577072397,-1655246.781676699,5012113.225435455,3693903.648134907,-166.8983560766545,-4565.571446198705,6328.9618088853,0.9948799118736185,0.0001021901591256178,-0.0011424437915179453,0.10105763370322823
16.81,7.343972373064956e-06,5.513732935891241e-05,-0.0021121525811986838,-14.167670979441857,8.67765761247153,0.48830616119479914,-1655247.6159727771,5012090.397605537,3693935.293005096,-166.82007517155614,-4565.560521263437,6328.986266591096,0.9948804374763763,0.00010215488035597327,-0.0011423080354731464,0.10105246074958552
16.815,-1.4603226662355264e-05,5.261681620516755e-05,-0.00212539446946463,-14.196800989350116,8.735329950573092,0.498229023728098,-1655248.4498766607,5012067.5698302025,3693966.9379981793,-166.74147829440875,-4565.5496126262005,6329.010966989362,0.9948809712136204,0.00010216524870581626,-0.0011421685030983894,0.10104720743501981
16.82,-4.887586106149365e-06,7.643790118417795e-05,-0.0021284999754102294,-14.24443438947298,8.79604093700819,0.4991626558362577,-1655249.2833870053,5012044.742109325,3693998.5831153607,-166.662659501421,-4565.538738253958,6329.03590552172,0.9948815082664795,0.00010212170446427848,-0.0011420407805937817,0.10104192111904817
16.825,-6.903889605739832e-06,4.701418188094363e-05,-0.002120444734304192,-14.28649223537569,8.84699198991566,0.5016362148366307,-1655250.1165024512,5012021.914442723,3694030.2283577593,-166.58351886549534,-4565.527902879558,6329.061053874984,0.9948820461411781,0.00010209631654368103,-0.0011418513551541593,0.10103662711001146
16.830000000000002,-5.113069269921016e-06,6.265266875077422e-05,-0.0021250729035789113,-14.331611372487854,8.921182342765219,0.5167082977492335,-1655250.949221501,5011999.086830242,3694061.8737263475,-166.50410096160778,-4565.517089398999,6329.086381416201,0.9948825818696222,0.0001020733228484986,-0.0011417356238647512,0.10103135311989306
16.835,2.047425754766094e-05,5.620360299630864e-05,-0.0021552453009418488,-14.3724259699272,8.976242983153378,0.521617564149122,-1655251.7815426686,5011976.25927178,3694093.5192223387,-166.42436617440822,-4565.506295174068,6329.1120151357545,0.9948831187831838,0.0001020508465570199,-0.0011415805428941386,0.1010260676248171
