epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150429,0.800000,20308983.716243,27150.890912,-933.501172,1141.864218,16.155097,0.044983,1,-10934.356692,545.097251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
35,3.549999,G08,0,0,341.714425,11.074704,24563147.759401,-3301.830824,-1.559207610219e-08,-0.050000,12.688330,1.145571,-1.300000,24499156.448629,105156.834301,-2118.081534,2674.810551,0.247296,0.025247,1,-9003.012951,595.546069,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G01,0,0,18.428019,74.120583,20308481.608681,-6640.508641,2.860875430695e-08,0.050000,2.598976,0.150336,0.800000,20295863.937361,35192.728588,-5536.293305,1557.522061,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G02,0,0,62.241924,66.025374,20538772.755242,-6499.351026,-1.736525258417e-08,-0.030000,2.735511,0.160296,-0.600000,20553211.404763,35903.452330,-5304.562857,1718.975603,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G03,0,0,109.386911,55.895934,20964066.005058,-2855.876697,1.324350172278e-08,0.020000,3.017867,0.181297,1.100000,20926915.076984,38441.526908,-1487.644945,1593.164170,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G04,0,0,151.981720,44.806130,21603307.699361,2809.954409,-3.148700344556e-08,-0.040000,3.543973,0.221783,-0.900000,21610357.628521,45748.320017,3166.398434,1441.126125,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G05,0,0,207.935352,30.815000,22660712.066532,7914.424616,2.236525258417e-08,0.030000,4.866622,0.330423,0.400000,22667393.999207,59283.888744,8788.787505,1878.605032,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G06,0,0,252.651498,21.869917,23468868.468054,7593.932452,-8.243501722782e-09,-0.020000,6.670187,0.492076,-0.700000,23478888.694338,60503.785000,8622.262354,1956.982895,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G07,0,0,301.755994,14.970392,24155014.928786,2632.602837,3.612175086139e-08,0.010000,9.545539,0.777578,1.600000,24143847.830727,89415.081621,3071.673560,2278.575182,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G08,0,0,341.717415,11.084279,24562816.380002,-3383.816984,-1.560875430695e-08,-0.050000,12.678063,1.124865,-1.300000,24611750.100802,141000.812400,-1738.971562,3820.848351,1.018711,-0.135673,1,-8809.655986,600.310218,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G01,0,0,18.434451,74.115344,20307811.916803,-6695.933273,2.862543251171e-08,0.050000,2.599043,0.149311,0.800000,20297097.912237,28679.172954,-5743.062807,1179.535653,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G02,0,0,62.238530,66.017960,20538122.265730,-6452.203778,-1.737525950703e-08,-0.030000,2.735668,0.159209,-0.600000,20526158.690593,25076.504113,-6062.822419,1186.899383,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G03,0,0,109.385906,55.887873,20963785.121153,-2719.279833,1.325017300469e-08,0.020000,3.018154,0.180076,1.100000,20943131.597586,26421.539170,-2261.076653,1418.507821,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G04,0,0,151.971574,44.800107,21603597.132956,2991.738423,-3.150034600937e-08,-0.040000,3.544347,0.220293,-0.900000,21617440.806425,38319.843816,3583.267842,1336.884734,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G05,0,0,207.928806,30.813925,22661513.108974,8085.136778,2.237525950703e-08,0.030000,4.866774,0.328172,0.400000,22673075.104807,42140.853843,9288.079354,1700.908534,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G06,0,0,252.643506,21.873835,23469635.626893,7700.701224,-8.250173004686e-09,-0.020000,6.669068,0.488601,-0.700000,23465023.966931,55092.680509,6981.081903,1872.414265,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G07,0,0,301.756728,14.978284,24155281.894679,2641.529899,3.612508650234e-08,0.010000,9.540767,0.771754,1.600000,24143535.111250,73862.211264,2338.795258,2255.814602,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
37,3.749999,G08,0,0,341.720705,11.093865,24562476.423581,-3472.195194,-1.562543251171e-08,-0.050000,12.667800,1.115968,-1.300000,24590970.833756,87164.181653,-3061.465130,2716.931555,-0.483996,0.019577,1,-8620.208764,604.226261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G01,0,0,18.440516,74.109913,20307136.995657,-6744.409632,2.864211071647e-08,0.050000,2.599113,0.150635,0.800000,20306742.691316,29522.699043,-6643.910036,1464.730327,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G02,0,0,62.234803,66.010489,20537476.863378,-6398.156688,-1.738526642988e-08,-0.030000,2.735827,0.160627,-0.600000,20537149.087433,37646.077488,-5805.889137,1226.232710,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G03,0,0,109.384707,55.879907,20963518.215660,-2577.986291,1.325684428659e-08,0.020000,3.018438,0.181689,1.100000,20957568.144017,33213.565768,-1445.745261,1484.221329,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G04,0,0,151.961430,44.794303,21603904.910986,3174.584599,-3.151368857318e-08,-0.040000,3.544707,0.222267,-0.900000,21592420.146979,46030.786030,5219.658009,1787.796597,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G05,0,0,207.922457,30.813125,22662331.193716,8252.953017,2.238526642988e-08,0.030000,4.866887,0.331081,0.400000,22634534.894941,51362.326133,7924.447357,1826.053862,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G06,0,0,252.635846,21.878001,23470413.242566,7801.497595,-8.256844286590e-09,-0.020000,6.667877,0.492807,-0.700000,23414200.629157,68755.508452,9551.942339,1881.747855,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G07,0,0,301.757830,14.986323,24155549.405997,2643.259654,3.612842214329e-08,0.010000,9.535912,0.778063,1.600000,24145087.802364,69159.373401,2771.812390,2574.480674,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
38,3.849999,G08,0,0,341.724286,11.103452,24562127.252548,-3566.830698,-1.564211071647e-08,-0.050000,12.657552,1.124628,-1.300000,24561362.596553,100407.903948,-2241.378628,3338.572710,0.653574,-0.093786,1,-8008.573145,608.217521,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G01,1,0,18.446214,74.104296,20306457.547973,-6785.861718,2.865878892123e-08,0.050000,2.599186,0.154068,0.800000,20304792.779234,24000.403448,-6062.609782,1227.246213,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G02,1,0,62.230748,66.002970,20536837.238319,-6337.290936,-1.739527335274e-08,-0.030000,2.735986,0.164294,-0.600000,20519030.951979,26399.208636,-6492.155938,1258.771555,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G03,1,0,109.383325,55.872045,20963265.750758,-2432.209644,1.326351556849e-08,0.020000,3.018717,0.185844,1.100000,20955213.413682,25677.212364,-2197.717577,1080.327415,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G04,1,0,151.951304,44.788724,21604231.126871,3358.213455,-3.152703113699e-08,-0.040000,3.545053,0.227352,-0.900000,21597329.076223,34997.608880,3942.206332,1330.587829,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G05,1,0,207.916318,30.812602,22663166.016842,8417.613287,2.239527335274e-08,0.030000,4.866960,0.338620,0.400000,22643678.645788,39141.133365,8311.519773,1469.194425,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G06,1,0,252.628525,21.882413,23471200.706168,7896.163962,-8.263515568494e-09,-0.020000,6.666617,0.503898,-0.700000,23437443.143645,47384.731973,8488.741182,1778.182907,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G07,1,0,301.759298,14.994501,24155816.737078,2637.786412,3.613175778425e-08,0.010000,9.530977,0.795234,1.600000,24135929.028150,66234.398175,3723.662815,1761.802060,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
39,3.949999,G08,1,0,341.728149,11.113029,24561768.243393,-3667.579001,-1.565878892123e-08,-0.050000,12.647331,1.148991,-1.300000,24604879.354421,84378.202293,-3816.123489,2740.024029,1.260502,0.169679,1,-7224.081641,611.796563,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G01,0,0,18.451544,74.098503,20305774.283596,-6820.224279,2.867546712599e-08,0.050000,2.599260,0.153311,0.800000,20299615.831967,40812.021410,-6862.936512,1879.319188,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G02,0,0,62.226374,65.995415,20536204.072020,-6269.698172,-1.740528027560e-08,-0.030000,2.736146,0.163493,-0.600000,20556009.283708,44412.030010,-5777.576417,1941.687546,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G03,0,0,109.381774,55.864298,20963028.166822,-2282.170362,1.327018685040e-08,0.020000,3.018993,0.184946,1.100000,20944838.316881,40659.403038,-2139.053179,1656.441744,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G04,0,0,151.941209,44.783375,21604575.845862,3542.344319,-3.154037370080e-08,-0.040000,3.545385,0.226254,-0.900000,21593623.527168,52458.981662,4704.596662,2120.740261,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G05,0,0,207.910400,30.812356,22664017.248490,8578.862498,2.240528027560e-08,0.030000,4.866995,0.336949,0.400000,22617562.659633,63326.851642,9345.831921,2481.338621,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G06,0,0,252.621549,21.887063,23471997.393352,7984.552362,-8.270186850398e-09,-0.020000,6.665289,0.501279,-0.700000,23503775.098319,80671.881123,9080.242934,2552.955301,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G07,0,0,301.761129,15.002808,24156083.162210,2625.115778,3.613509342520e-08,0.010000,9.525971,0.790766,1.600000,24153434.455189,111154.198855,4800.605396,2876.205459,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G08,0,0,341.732284,11.122585,24561398.787666,-3774.286098,-1.567546712599e-08,-0.050000,12.637149,1.142097,-1.300000,24623065.602296,156588.255036,-3283.627334,4367.405655,0.765853,-0.260649,1,-6897.899007,615.984527,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G01,1,0,18.456504,74.092541,20305087.918391,-6847.442906,2.869214533075e-08,0.050000,2.599337,0.150871,0.800000,20313172.599347,23715.136374,-6704.099295,1083.863622,0.721534,0.208162,1,-6977.493235,621.448688,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G02,1,0,62.221687,65.987834,20535578.036233,-6195.480372,-1.741528719845e-08,-0.030000,2.736307,0.160897,-0.600000,20549016.860583,27665.116259,-5806.215016,1190.762025,0.721534,0.208162,1,-6977.493235,621.448688,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G03,1,0,109.380066,55.856675,20962805.881737,-2128.095467,1.327685813230e-08,0.020000,3.019265,0.182016,1.100000,20951490.575670,28346.381463,-1198.251848,1244.331759,0.721534,0.208162,1,-6977.493235,621.448688,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G04,1,0,151.931160,44.778264,21604939.104947,3726.695760,-3.155371626460e-08,-0.040000,3.545702,0.222671,-0.900000,21602167.438087,32666.001625,4372.804591,1375.239069,0.721534,0.208162,1,-6977.493235,621.448688,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G05,1,0,207.904714,30.812387,22664884.533360,8736.450912,2.241528719845e-08,0.030000,4.866991,0.331574,0.400000,22667288.495592,42792.642176,8915.004878,1503.265411,0.721534,0.208162,1,-6977.493235,621.448688,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
