t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
3.345,1.3995487725114317e-06,0.0003437668905711822,-0.005063600296401471,-36.31521345993905,33.39652379013931,2.918103399453927,-1656731.7709706798,5079667.624459843,3615798.753140079,-69.36992025271736,-5259.970284097403,7411.06479843985,0.9956225819360864,-8.477196831375208e-05,0.0008033624827647863,0.09346133832422675
3.35,-5.650706254695221e-06,0.0003250975947606702,-0.005055181371191741,-36.28051936266276,33.34874035617021,2.903721693971437,-1656732.1172755184,5079641.324626357,3615835.8087548874,-69.15201518145689,-5259.963110468538,7411.181124986269,0.9956237642929684,-8.485897680144308e-05,0.0008042173917788775,0.09344873465403614
3.355,6.055183761132654e-06,0.000337006360544245,-0.005048246569800865,-36.22753485592031,33.297981700586654,2.9006994432145476,-1656732.4624913894,5079615.024828691,3615872.86495082,-68.93433320134343,-5259.955956046874,7411.297247869418,0.9956249445590649,-8.495915529733231e-05,0.0008050241863698415,0.09343615194217034
3.36,7.764753080290023e-07,0.0003492971949490017,-0.0050427453741663355,-36.18826614173322,33.22833423983322,2.895721429247562,-1656732.8066196637,5079588.725066786,3615909.921726941,-68.7169765638672,-5259.948806104433,7411.413200741639,0.9956261230242941,-8.503296490578501e-05,0.0008058633583487687,0.09342358645040243
3.365,8.748026688835137e-06,0.0003515084414567615,-0.0050411227144503854,-36.15186986515559,33.17300968140854,2.8848111480046965,-1656733.1496618893,5079562.425340778,3615946.97908217,-68.49991364004792,-5259.941596695179,7411.528890679203,0.9956273000196421,-8.512277310227733e-05,0.000806731891168168,0.09341103464455863
3.37,-5.458221507067336e-06,0.00033399914063233095,-0.005026046235890371,-36.1201863921161,33.11802096531418,2.883982174054983,-1656733.491619421,5079536.12565084,3615984.0370152895,-68.28309899394355,-5259.934378672756,7411.644357208651,0.9956284764743395,-8.5193252664159e-05,0.0008076077897247181,0.09339848684616468
3.375,8.436176398303729e-07,0.00030905454918469366,-0.005002046112097508,-36.06969599665808,33.05633384993845,2.873761254758992,-1656733.8324934777,5079509.825997135,3616021.095525248,-68.06652377008457,-5259.927103574808,7411.759626279227,0.9956296492826663,-8.529497378039693e-05,0.0008084367923623482,0.09338597659175223
3.38,-8.265387879198161e-06,0.0003237177003330456,-0.005038233632664262,-36.026587483855785,32.99912711655188,2.8652222381997094,-1656734.1722854679,5079483.526379799,3616058.1546109607,-67.85027226588376,-5259.919830791999,7411.874658711945,0.9956308163824769,-8.53751369443825e-05,0.0008092051823115735,0.09337352605327522
3.3850000000000002,2.529780600020022e-06,0.0003260679763601927,-0.0050144256445013,-35.98456818322363,32.93936146906459,2.8666163111525713,-1656734.5109969124,5079457.226798848,3616095.214271287,-67.63430556739516,-5259.912549197937,7411.989471759542,0.9956319917406219,-8.548146919451107e-05,0.0008100079357720055,0.09336098544180345
3.39,1.1347347650548055e-05,0.00033378973567031533,-0.005023781056226316,-35.95039023700026,32.89515537128137,2.853209829778163,-1656734.8486292663,5079430.927254447,3616132.274505171,-67.41863600197537,-5259.9052115294435,7412.10408197476,0.9956331613816033,-8.556143174190994e-05,0.0008108190638357816,0.09334850405315237
3.395,9.44843709220306e-06,0.00031378085359487354,-0.005014424663567334,-35.903582529867464,32.81922772963321,2.846496603299739,-1656735.1851838117,5079404.627746677,3616169.335311639,-67.20318216061912,-5259.897896403707,7412.218505296099,0.995634333034666,-8.562126762095717e-05,0.0008116514676360041,0.09333599934381959
3.4,-3.0109109142455645e-05,0.00031232306352685086,-0.004993560211938966,-35.857168334972656,32.76161501054544,2.8429344627567783,-1656735.5206619287,5079378.328275613,3616206.396689505,-66.98806459053567,-5259.8905291661895,7412.332640926411,0.9956355023872895,-8.568114218000068e-05,0.0008124336263939825,0.09332351791673066
3.4050000000000002,8.193739918398857e-07,0.00031931670369595756,-0.004966279582492542,-35.81787313978598,32.70825407121418,2.8336552510091915,-1656735.8550652247,5079352.0288414415,3616243.458637537,-66.77325381929906,-5259.883139201667,7412.446571942255,0.9956366667101103,-8.583909647648655e-05,0.0008132029318012328,0.093311088489108
3.41,7.927613548265984e-06,0.00030173920458818144,-0.004961562296038152,-35.78394345705848,32.6549620092861,2.8348364746637826,-1656736.1883951167,5079325.729444233,3616280.521154702,-66.55870298204682,-5259.875744548628,7412.560294171431,0.995637824506441,-8.592164292866489e-05,0.0008139968656738182,0.09329872688657254
3.415,2.909413706604339e-06,0.00030448957844536124,-0.0049465283584199556,-35.731427163156354,32.59378145896674,2.823328395896062,-1656736.5206528772,5079299.430084138,3616317.5842400203,-66.34440122661073,-5259.868293277296,7412.673833030188,0.9956389810858447,-8.598238679176168e-05,0.0008147487063506805,0.09328637700069509
3.42,-1.8238299333552435e-05,0.00031485621904267784,-0.00497743642400643,-35.69713689504444,32.54303145425104,2.819771341703929,-1656736.8518399545,5079273.130761269,3616354.6478924407,-66.13042968046551,-5259.860854536277,7412.78713510023,0.995640133999119,-8.605623223890673e-05,0.0008155062257580829,0.09327406453102075
3.4250000000000003,2.778011805888017e-06,0.00029935930778984224,-0.004946476259489079,-35.6545239379254,32.474676137637715,2.8121712357150965,-1656737.1819577743,5079246.831475671,3616391.7121109064,-65.91669830418834,-5259.85338445627,7412.900251131051,0.9956412939401993,-8.61851968134672e-05,0.0008162846106656223,0.0932616751545455
3.43,2.1092833601920016e-05,0.0003309609809110072,-0.004928086584298639,-35.61449949898945,32.42557957932504,2.806582230028111,-1656737.511007695,5079220.532227523,3616428.776894295,-65.7032699213662,-5259.845874833644,7413.01310448872,0.9956424465451401,-8.625817325614183e-05,0.0008170293287468716,0.0932493627871602
3.435,5.068483242819378e-06,0.00033250238581965464,-0.004941042331175894,-35.561753483431644,32.35508115900752,2.807439921498019,-1656737.8389911249,5079194.233016943,3616465.8422414996,-65.49010206811214,-5259.838357280845,7413.125777222666,0.9956435946501057,-8.629289167805357e-05,0.0008178569802002931,0.09323709613513859
3.44,9.742148012530794e-06,0.0003119426646106845,-0.004941418127543744,-35.52287134078315,32.304955500989166,2.788266201328205,-1656738.1659096237,5079167.933844093,3616502.9081514673,-65.27729748871496,-5259.830782242813,7413.238209924536,0.9956447456161425,-8.63678822214386e-05,0.0008186847302987907,0.09322479725302878
3.4450000000000003,-1.2241715438934309e-05,0.00031069219694085116,-0.004906475923633277,-35.4892892162309,32.242631157868885,2.788920342485174,-1656738.4917646989,5079141.634709018,3616539.9746230394,-65.06473255844335,-5259.823248037102,7413.350418927422,0.9956458965602711,-8.642644855678002e-05,0.0008194623939983047,0.09321249741610677
3.45,6.1252456442734335e-06,0.000308859729804842,-0.004915367920353872,-35.43836393762404,32.19186630744334,2.78698805782655,-1656738.8165576055,5079115.335611804,3616577.041655102,-64.85243002927399,-5259.815637491187,7413.462405937572,0.9956470392081076,-8.653937225488709e-05,0.0008202318296384393,0.09320028458546575
3.455,4.942394411918712e-06,0.0003012521593951866,-0.0049173410302928424,-35.400419507069586,32.133553561201964,2.77445581299493,-1656739.1402897923,5079089.036552654,3616614.109246677,-64.64044474326303,-5259.808022665975,7413.574224016995,0.995648183784843,-8.660616968143999e-05,0.0008210009815194803,0.09318804957022848
3.46,5.273421173440812e-07,0.0002960707153884055,-0.004904774105208424,-35.3519344183453,32.07130469325931,2.7716013220549165,-1656739.4629626982,5079062.737531593,3616651.177396744,-64.42871756630784,-5259.800401542769,7413.6858028469305,0.9956493286856246,-8.667414306725867e-05,0.0008217509211206585,0.09317580963362612
3.465,-2.498996947295419e-06,0.0003012000383511957,-0.004889781791452967,-35.32186363964809,32.01146998625008,2.768283073532443,-1656739.7845777804,5079036.4385487195,3616688.2461041547,-64.21731531129362,-5259.792748114925,7413.797161511885,0.9956504705181205,-8.67518732692868e-05,0.0008224869376272782,0.09316360097374564
3.47,9.050249448112071e-08,0.00030142584156203216,-0.004892513966736076,-35.26949238424251,31.952027979931934,2.762007978769058,-1656740.1051364439,5079010.139604267,3616725.3153677946,-64.0061501292631,-5259.785032649668,7413.908294444963,0.9956516086977689,-8.683830023608809e-05,0.0008232350199321206,0.0931514296227193
3.475,-3.017337027467882e-06,0.00031178575987262817,-0.004889685961109712,-35.22779056972866,31.897202182071094,2.7585481254127155,-1656740.4246401144,5078983.840698404,3616762.385186561,-63.79531809804422,-5259.777312689277,7414.019211998363,0.9956527473643443,-8.691833979943335e-05,0.0008239842666125242,0.0931392514515968
3.48,8.972838348480285e-06,0.0002738550037772727,-0.0048887194682025615,-35.1789025882445,31.842055527092473,2.7409856580324012,-1656740.7430903267,5078957.5418312065,3616799.4555594223,-63.584766723555944,-5259.76956634238,7414.129932686997,0.9956538852009545,-8.700852163413848e-05,0.0008247585773319598,0.09312708030992335
3.485,8.466338438783437e-06,0.0002975494718082591,-0.004863560658053719,-35.134095027758136,31.780195754975708,2.741226818772571,-1656741.0604885204,5078931.243002634,3616836.526485307,-63.37451079688619,-5259.7618628962355,7414.240421236017,0.9956550227440767,-8.70600253498193e-05,0.0008254412649013422,0.09311491154354569
3.49,-4.727247358212927e-06,0.0003067300043389522,-0.004871344750647548,-35.099157274595115,31.72167615792399,2.728844219637908,-1656741.3768362135,5078904.944212705,3616873.5979631026,-63.1645664532984,-5259.754108377357,7414.350696958799,0.9956561542330725,-8.711825365340105e-05,0.0008261828187069827,0.09310280538291034
3.495,2.4288241816604652e-05,0.0003097885321966447,-0.004870814901087573,-35.063553106123244,31.65838963929167,2.7453902390032545,-1656741.6921347973,5078878.6454615835,3616910.6699916716,-62.95486711612564,-5259.746340320986,7414.460730587979,0.995657287364034,-8.721147554231447e-05,0.000826944151429128,0.09309067985798768
3.5,1.966334897979461e-05,0.0003111122750526827,-0.004857105904011001,-35.02058901255155,31.605186920632093,2.7132424068006094,-1656742.0063856184,5078852.346749645,3616947.7425699583,-62.74546130512625,-5259.73843503224,7414.570584134544,0.995658420223443,-8.723318441584088e-05,0.0008277198499365801,0.09307855557742359
3.505,-1.5430137582604932e-05,0.0002915576901029773,-0.00483704059490047,-34.97141250548229,31.541884672477234,2.721164917021659,-1656742.3195900267,5078826.048077,3616984.815696839,-62.5363020275646,-5259.730622593451,7414.680168083624,0.9956595497412456,-8.726668497231386e-05,0.0008284977701042795,0.09306646541601778
3.5100000000000002,-1.3722424733743044e-05,0.0003083083523627854,-0.00485530747967838,-34.934095333410454,31.487401174147884,2.7070646876400453,-1656742.6317494977,5078799.749443608,3617021.8893711544,-62.32748639340221,-5259.722734189004,7414.789558106024,0.9956606744766067,-8.738294717805235e-05,0.0008292188551874378,0.0930544252633881
3.515,1.1734330056059713e-05,0.00029220834746626335,-0.004836401865451418,-34.89354849179591,31.421762021498573,2.7005904149941653,-1656742.942865507,5078773.45084964,3617058.963591848,-62.11891724444635,-5259.714853166529,7414.898719412381,0.9956618032804432,-8.749889329075955e-05,0.0008299820283726788,0.09304233962080045
3.52,-2.7648904146219137e-05,0.00029763879463816226,-0.004828818705955076,-34.84612369593586,31.371729267693762,2.6931821750623652,-1656743.2529393958,5078747.152295182,3617096.0383577226,-61.91063827856685,-5259.706930038141,7415.0076303737,0.9956629275790079,-8.754768941106503e-05,0.000830711051561489,0.0930303009742
3.525,1.3679425968544723e-05,0.00030954600483160615,-0.004808098535839871,-34.79975814618353,31.31313028863399,2.6878050809697847,-1656743.5619726223,5078720.853780311,3617133.1136676916,-61.7026523004961,-5259.699018644136,7415.116357172943,0.9956640499481416,-8.769576382595173e-05,0.0008314444339403193,0.09301828127024833
3.5300000000000002,1.4556865185475457e-05,0.00027168621268438057,-0.004799900896614994,-34.75962122750065,31.253181896420724,2.6863430936085697,-1656743.8699666827,5078694.555305041,3617170.189520759,-61.49497195037565,-5259.691088920332,7415.22486975952,0.9956651673381411,-8.774369129832965e-05,0.0008322170704190486,0.09300631304005003
3.535,-1.0772596892927073e-05,0.000291048501629849,-0.0048039596677433545,-34.71423423125166,31.18882846930583,2.67419342952696,-1656744.176923054,5078668.256869545,3617207.2659158553,-61.28757650571912,-5259.683109679617,7415.333168828753,0.9956662827568777,-8.77806146139935e-05,0.0008328956734033057,0.09299436520812597
3.54,1.4231734319088478e-05,0.00029866117213009775,-0.004801143136532251,-34.681808848182264,31.13446750578671,2.671672917082556,-1656744.482843204,5078641.958473963,3617244.3428518036,-61.080483474116676,-5259.675123368714,7415.441210509835,0.9956673989293603,-8.788509705608157e-05,0.0008336165825789455,0.09298240730829281
3.545,-6.273613901344234e-06,0.0002931139543971857,-0.004798103720788956,-34.6311638541486,31.070889144953714,2.6677272354233095,-1656744.7877284863,5078615.660118431,3617281.4203274613,-60.87362950191518,-5259.6670891610565,7415.549052546595,0.9956685142926811,-8.792910323324357e-05,0.0008343622538796479,0.09297045635204342
3.5500000000000003,-5.494626134577282e-06,0.00031455252050171547,-0.004810365444160943,-34.58148390074344,31.008315250076656,2.65855908602134,-1656745.0915803374,5078589.361803139,3617318.498341761,-60.66711087949737,-5259.659027942168,7415.656667304475,0.9956696288127264,-8.802285506328678e-05,0.000835089351773853,0.09295851299197544
3.555,4.258036595059417e-06,0.0003271258788240405,-0.004760487633654423,-34.549146790223205,30.949127534178224,2.646091446921334,-1656745.3944004015,5078563.063528167,3617355.576893538,-60.46091477039895,-5259.650960677034,7415.764043504453,0.9956707459935591,-8.811967568666202e-05,0.000835869992205581,0.09294653909053617
3.56,-1.9645542965305698e-05,0.00029817156831605764,-0.004770986201932581,-34.498761725899826,30.889151660734882,2.6485116018443784,-1656745.6961900704,5078536.765293582,3617392.655981578,-60.254952834932695,-5259.642873241944,7415.871172494497,0.9956718514171893,-8.819503759177968e-05,0.0008366842070084542,0.09293468930727575
3.565,-1.4896498646927532e-06,0.00027175928796357844,-0.004758903872702622,-34.462523157227864,30.83107694598142,2.636513491633583,-1656745.99695077,5078510.4670995455,3617429.735604775,-60.049327010038596,-5259.634741507577,7415.978106430405,0.9956729591933677,-8.832319459819193e-05,0.0008374207932179672,0.09292281343432718
3.5700000000000003,1.1038369668593904e-05,0.000272506048824544,-0.004751440543970954,-34.410059424926146,30.776538668788884,2.631697466117366,-1656746.2966839666,5078484.168946196,3617466.8157620463,-59.84395159601186,-5259.626598186534,7416.0848019126015,0.9956740640802424,-8.839999720888141e-05,0.00083809585473445,0.09291096759108806
3.575,2.0311809130643786e-05,0.00029982013680027197,-0.004754933411039897,-34.37309747117897,30.720823942075846,2.629709584377709,-1656746.5953911028,5078457.870833561,3617503.896452315,-59.638902909228555,-5259.618455934818,7416.19130577932,0.9956751670935856,-8.844577306488195e-05,0.0008387756865835983,0.09289914028586832
3.58,1.9954437321709084e-05,0.0003002915281296023,-0.0047473277231864066,-34.32710378950703,30.658234440332368,2.6201386512882876,-1656746.893073652,5078431.572761747,3617540.977674603,-59.43411668850249,-5259.6102695834725,7416.297609321598,0.9956762707218074,-8.847481653743701e-05,0.0008395256611757099,0.09288730424759509
3.585,-3.597264340949632e-06,0.000270219903227907,-0.004738317132895853,-34.28783124543786,30.599532046197716,2.61162664867868,-1656747.189733033,5078405.274730895,3617578.059427802,-59.22963579386057,-5259.602071186186,7416.4036702145395,0.9956773724417456,-8.85048430667991e-05,0.0008402767277258237,0.09287548712881764
