receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
16.833499,16.833129467200735,110783.1462033395,123914.56855617434,746330.7100209362,-450.0890935603381,-179.8753423639793,44289.40056934312
16.834499,16.834129467200736,110783.1462033395,123915.76771355479,746375.2166991839,-451.266072673405,-179.85704994281022,44405.216971353715
16.835499,16.835129467200733,110783.1462033395,123916.96687093523,746419.5815035683,-450.7869059907161,-179.83875752164417,44358.06629507045
16.836499,16.836129467200735,110783.1462033395,123918.16604693983,746464.0318841977,-450.69395059349426,-179.82248366352366,44348.91935309487
16.837499,16.837129467200736,110783.1462033395,123919.36522723803,746508.5938802277,-451.82823721351065,-179.80419124235448,44460.5347536747
16.838499,16.838129467200734,110783.1462033395,123920.56440753622,746552.9549695818,-450.81762769655313,-179.78589882119445,44361.08935418354
16.839499,16.839129467200735,110783.1462033395,123921.76358783443,746597.4087571015,-451.2719158125239,-179.7676064000283,44405.79194447064
16.840499,16.840129467200736,110783.1462033395,123922.96276813262,746641.9271159953,-451.3847767291789,-179.7493139788652,44416.897617587085
16.841499,16.841129467200734,110783.1462033395,123924.1619484308,746686.4150417061,-452.1065966137681,-179.73102155770215,44487.9257106133
16.842499,16.842129467200735,110783.1462033395,123925.36112872901,746730.8012438598,-451.07283542289895,-179.712729136536,44386.20215380975
16.843499,16.843129467200736,110783.1462033395,123926.5603090272,746775.1246733584,-450.66794555942465,-179.6944367153669,44346.36042112516
16.844499,16.844129467200734,110783.1462033395,123927.7594893254,746819.3391868785,-450.31171953778227,-179.67614429419785,44311.30727899958
16.845499,16.845129467200735,110783.1462033395,123928.95866962361,746863.7015949109,-450.83102870520275,-179.6578518730347,44362.4080323044
16.846499,16.846129467200736,110783.1462033395,123930.15784992179,746907.9980481797,-451.191862085305,-179.63955945186558,44397.91454498997
16.847499,16.847129467200734,110783.1462033395,123931.35703021998,746952.4379871197,-451.18730848288914,-179.62126703069953,44397.466464100406
16.848499,16.848129467200735,110783.1462033395,123932.55621051817,746996.7977788867,-450.80444102517333,-179.6029746095364,44359.79176715184
16.849499,16.849129467200736,110783.1462033395,123933.75539081638,747041.2145016661,-450.35190416730063,-179.58468218836725,44315.2615031275
16.850499,16.850129467200734,110783.1462033395,123934.95457111459,747085.2769162644,-448.7599790874104,-179.5663897672042,44158.61383370293
16.851498999999997,16.85112946720073,110783.1462033395,123936.15375141278,747129.3616700107,-449.0404749587034,-179.54809734603813,44186.21502239976
16.852499,16.852129467200736,110783.1462033395,123937.352931711,747173.6463953502,-450.41411138419727,-179.52980492486898,44321.38278086308
16.853499,16.853129467200734,110783.1462033395,123938.55211200917,747218.3480197596,-453.2472045053302,-179.51151250370293,44600.16313321411
16.854498999999997,16.854129467200732,110783.1462033395,123939.75129230738,747262.7064190812,-450.7902903582964,-179.49322008253688,44358.39932160582
16.855499000000002,16.855129467200737,110783.1462033395,123940.95047260557,747306.7725919401,-448.8516475068311,-179.47492766137668,44167.634135250715
16.856499,16.856129467200734,110783.1462033395,123942.14965290377,747350.9046843923,-449.52155248444126,-179.4566352402076,44233.55372832967
16.857498999999997,16.857129887200735,110657.2333701471,123943.34883320198,747395.1051598075,-449.96899330437765,-179.43834281904154,44277.582535045425
16.858499000000002,16.858129788215432,110686.90841865714,123944.54801350017,747439.5487027095,-451.14220562811516,-179.42005039787836,44393.02827968206
16.859499,16.859129455535243,110786.64342976514,123945.74719379835,747483.9507087473,-450.9504334109076,-179.4017579767093,44374.15762347755
16.860498999999997,16.86012945553524,110786.64342976514,123946.94637409654,747528.300163771,-450.69939432453265,-179.3834655555432,44349.45502389427
16.861499000000002,16.861129455535245,110786.64342976514,123948.14555439475,747572.6874964111,-450.05322816431755,-179.36517313437406,44285.87136387322
16.862499,16.862129455535243,110786.64342976514,123949.34473469295,747616.6604325279,-447.90413319759415,-179.346880713205,44074.39739304258
16.863498999999997,16.86312945553524,110786.64342976514,123950.54391711665,747660.826391343,-449.8657179146004,-179.3323122663841,44267.42009127098
16.864499000000002,16.864129455535245,110786.64342976514,123951.74310282376,747705.5223857217,-453.18998956369205,-179.3140198452149,44594.53310239351
16.865499,16.865129455535243,110786.64342976514,123952.94228853086,747750.0786791763,-451.7702850422685,-179.29572742404883,44454.83217842298
16.866498999999997,16.86612945553524,110786.64342976514,123954.14147423796,747794.4326342002,-450.7451253774479,-179.27743500287974,44353.95502389427
16.867499000000002,16.867129350544936,110818.11873280008,123955.34065994505,747838.9243689975,-451.4203460061709,-179.25914258171957,44420.39768452761
16.868499,16.868129350544933,110818.11873280008,123956.53984565214,747882.9443120697,-448.38183932360334,-179.2408501605505,44121.404348491975
16.869498999999998,16.86912935054493,110818.11873280008,123957.73903135923,747927.116105907,-449.92501607253723,-179.22255773939048,44273.25511350872
16.870499000000002,16.870129528394365,110764.80081520462,123958.93821706634,747971.2914876015,-449.83927898772623,-179.2042653182183,44264.818463638345
16.871499,16.871129528394363,110764.80081520462,123960.13740277344,748015.6576864957,-449.8384573973907,-179.18597289705826,44264.73761799246
16.872498999999998,16.87212973594389,110702.57903158024,123961.33658848052,748059.9351381515,-450.3423018200049,-179.16768047588917,44314.31661863269
16.873499000000002,16.873129735943895,110702.57903158024,123962.53577418762,748104.2821553904,-450.6746204402607,-179.149388054726,44347.01723879822
16.874499,16.874129735943892,110702.57903158024,123963.7349598947,748148.3251405609,-448.6160036378701,-179.13109563355994,44144.44644673872
16.875498999999998,16.87512973594389,110702.57903158024,123964.93414560182,748192.495584978,-448.8802068731899,-179.11280321238482,44170.44441711439
16.876499000000003,16.876129735943895,110702.57903158024,123966.13333130891,748236.962536454,-451.8934468721333,-179.09451079122465,44466.951475903814
16.877499,16.877130155943895,110576.66619838786,123967.332517016,748281.2082454457,-450.15445889731575,-179.07621837005254,44295.83261054157
16.878498999999998,16.878130155943893,110576.66619838786,123968.53170272309,748325.6201554933,-451.3340907661265,-179.0579259488865,44411.910047452664
16.879499000000003,16.879130155943898,110576.66619838786,123969.7308884302,748369.7856502454,-449.861001896221,-179.03963352772337,44266.9560284219
16.880499,16.880130155943895,110576.66619838786,123970.93007413729,748413.9562094448,-449.9124691195239,-179.02134110655427,44272.02047566505
16.881498999999998,16.881130155943893,110576.66619838786,123972.12925984438,748458.2045563955,-449.6718879583944,-179.00304868539124,44248.346950651554
16.882499000000003,16.882129842925504,110670.5067519527,123973.32844555148,748502.4856943734,-450.2690337460884,-178.98475626422504,44307.106936991746
16.883499,16.883129842925502,110670.5067519527,123974.52763125858,748546.8158367621,-450.50313051497403,-178.96646384306197,44330.14238867788
16.884498999999998,16.8841302629255,110544.59391982539,123975.72681696566,748591.1530928542,-450.537992811356,-178.94817142189592,44333.57288773089
16.885499000000003,16.885130262925504,110544.59391982539,123976.92600267279,748635.7430512793,-452.11240383056787,-178.92987900072671,44488.497148923445
16.886499,16.8861302629255,110544.59391982539,123978.12518837985,748680.0778570251,-450.55052167724085,-178.91158657956066,44334.805745775644
16.887499,16.8871302629255,110544.59391982539,123979.32437408695,748724.5197972152,-450.6081750007758,-178.8932941583976,44340.47891399218
16.888499000000003,16.888130262925504,110544.59391982539,123980.52355979405,748768.9902131179,-451.92865395743064,-178.87500173723143,44470.415902671586
16.889499,16.8891302629255,110544.59391982539,123981.72274550113,748813.3295188637,-450.5962527301561,-178.8567093160624,44339.305745775644
16.890499,16.8901302629255,110544.59391982539,123982.92193120824,748857.7587028382,-451.50963629425036,-178.83841689489634,44429.183974602805
16.891499,16.8911302629255,110544.59391982539,123984.12110000402,748902.098008584,-450.5962527301561,-178.8094984125717,44339.305745775644
16.892499,16.8921302629255,110544.59391982539,123985.3202683356,748946.6015024292,-451.2337113231268,-178.79120599140253,44402.03256891886
16.893499,16.89313021366511,110559.36181308918,123986.51943666718,748990.9698786378,-450.7623968381139,-178.77291357023648,44355.65455994346
16.894499,16.89413021366511,110559.36181308918,123987.71860499876,749035.3142486128,-450.6477177380733,-178.75462114907035,44344.36997502173
16.895499,16.895130213665112,110559.36181308918,123988.91777333034,749079.4858494418,-449.9230546335714,-178.7363287279042,44273.06210515261
16.896499,16.89613021366511,110559.36181308918,123990.1169416619,749123.9215222462,-451.5755787438235,-178.71803630673816,44435.672804493275
16.897499,16.89713035923204,110515.72194558763,123991.31610999347,749168.2723315386,-450.6555972588956,-178.69974388557208,44345.145330965664
16.898499,16.89813035923204,110515.72194558763,123992.51527832504,749212.6124527211,-450.6045395696218,-178.68145146440594,44340.121182447634
16.899499,16.89913035923204,110515.72194558763,123993.71444665661,749257.0678386771,-451.77591278364304,-178.6631590432429,44455.385956098566
16.900499,16.90013035923204,110515.72194558763,123994.91361498818,749301.4079598596,-450.6045395696218,-178.64486662207077,44340.121182447634
16.901499,16.90113035923204,110515.72194558763,123996.11278331975,749345.7480810421,-450.6045395696218,-178.62657420090463,44340.121182447634
16.902499,16.90213035923204,110515.72194558763,123997.31195165131,749390.1788515777,-451.52575965150106,-178.60828177974156,44430.77053565931
16.903499,16.90313035923204,110515.72194558763,123998.51111998288,749434.7148675483,-451.5642159992925,-178.58998935857244,44434.55469443173
16.904499,16.90413035923204,110515.72194558763,123999.71028831445,749478.6865297413,-447.8911870013772,-178.5716969374063,44073.12346910551
16.905499,16.90513035923204,110515.72194558763,124000.90945664604,749523.0449398594,-450.790400076867,-178.55340451624627,44358.410118067666
16.906499,16.90612993923204,110641.63477771493,124002.10862497761,749567.2825958328,-450.10238587068926,-178.53511209507715,44290.708551398355
16.907499,16.90713003167053,110613.92241645731,124003.3077933092,749611.771795142,-451.3227495456087,-178.51681967390803,44410.79405538433
16.908499,16.908129966772808,110633.37826321446,124004.50696164076,749655.940757616,-449.77165449321586,-178.49852725274798,44258.16411815759
16.909499,16.90912996677281,110633.37826321446,124005.70612997233,749700.1706121595,-449.48395968078665,-178.48023483157584,44229.85454351625
16.910499,16.910130110304937,110590.34841417051,124006.9052983039,749744.6084375895,-451.0684608180079,-178.4619424104097,44385.77168652866
16.911499,16.91112974558271,110699.68938671658,124008.10446663547,749788.9246162482,-450.4844512452971,-178.44364998924664,44328.3043222397
16.912499,16.912129611860813,110739.77820307302,124009.30363496704,749833.1756490075,-450.1623594398497,-178.42535756807752,44296.61003505153
16.913499,16.913129611860814,110739.77820307302,124010.50280329862,749877.4418127075,-450.22587573284784,-178.40706514691138,44302.86012771879
16.914499,16.91412961186081,110739.77820307302,124011.70197163019,749921.4528834342,-448.2916744997725,-178.38877272575135,44112.532002867425
16.915498999999997,16.91512961186081,110739.77820307302,124012.90113996174,749965.8736066376,-451.42365407713845,-178.37048030458226,44420.723203368856
16.916499,16.916129611860814,110739.77820307302,124014.10030829332,750010.1433495742,-449.8893237276432,-178.3521878834131,44269.74293651334
16.917499,16.917129611860812,110739.77820307302,124015.29947662489,750054.3035334446,-448.7759345176168,-178.33389546225004,44160.18387050182
16.918498999999997,16.91812961186081,110739.77820307302,124016.49863967461,750098.8190887634,-451.3562855210187,-178.31653513232246,44414.094042586126
16.919499000000002,16.919129611860814,110739.77820307302,124017.6977984652,750143.1504171203,-450.51518286476323,-178.29824271115928,44331.32835686785
16.920499,16.920129611860812,110739.77820307302,124018.89695725577,750187.6820971962,-451.52015265837866,-178.27995028999322,44430.21879964095
16.921498999999997,16.92112961186081,110739.77820307302,124020.09611604636,750232.0053854825,-450.52094158875605,-178.26165786882413,44331.895023417506
16.922499000000002,16.922129611860814,110739.77820307302,124021.29527483696,750276.6862423725,-453.0361554990626,-178.24336544765796,44579.395613822766
16.923499,16.923129611860812,110739.77820307302,124022.49443362755,750321.031743767,-451.69031151470665,-178.22507302649186,44446.96267070149
16.924498999999997,16.92412961186081,110739.77820307302,124023.69359241813,750365.3294818294,-450.39371846118144,-178.20678060532885,44319.376088523386
16.925499000000002,16.925129611860815,110739.77820307302,124024.89275120872,750409.6680516677,-450.5887741028387,-178.18848818416566,44338.56983831708
16.926499,16.926129611860812,110739.77820307302,124026.09190999933,750454.006621506,-450.5887741028387,-178.1701957629966,44338.56983831708
16.927498999999997,16.92712961186081,110739.77820307302,124027.29106878991,750498.0079966447,-448.193143512625,-178.15190334183356,44102.836414992256
16.928499000000002,16.928129611860815,110739.77820307302,124028.49022758052,750542.3941544632,-450.04128909115946,-178.13361092066734,44284.69654226326
16.929499,16.92912956104333,110755.0129013772,124029.68938637109,750586.6192124977,-450.03248409233305,-178.1153184994983,44283.830117980564
16.930498999999998,16.930129561043326,110755.0129013772,124030.88854516168,750630.8621892638,-450.6484094688842,-178.09702607833222,44344.438042307534
16.931499000000002,16.93112956104333,110755.0129013772,124032.08770395227,750675.1936524488,-450.5165530494232,-178.07873365716907,44331.463184967724
16.932499,16.93212956104333,110755.0129013772,124033.28686274285,750719.4918504414,-451.2095927640973,-178.060441236,44399.65926874941
16.933498999999998,16.933129561043327,110755.0129013772,124034.48602153343,750763.8188136264,-450.47082199650794,-178.0421488148369,44326.963184967724
16.934499000000002,16.93412956104333,110755.0129013772,124035.68518032403,750808.2623226601,-450.62411830292297,-178.02385639366776,44342.04775737296
16.935499,16.935129866795243,110663.35078340501,124036.88433911462,750852.6220608737,-450.65512115866204,-178.00556397249866,44345.09848203229
16.936498999999998,16.93612986679524,110663.35078340501,124038.08349790522,750897.2026784675,-452.0174780413984,-177.98727155133864,44479.15631760574
16.937499000000003,16.937129866795246,110663.35078340501,124039.28265669582,750941.206695819,-448.2199948832812,-177.9689791301634,44105.478627673794
16.938499,16.938129866795244,110663.35078340501,124040.4818154864,750985.3628249669,-449.765824352044,-177.95068670900034,44257.59042405695
16.939498999999998,16.93913002516464,110615.8728318952,124041.68097427698,751029.6571013773,-450.31404958128314,-177.9323942878373,44311.53655856096
16.940499000000003,16.940130025164645,110615.8728318952,124042.88013306759,751073.9839483417,-450.46964091139466,-177.91410186667113,44326.84696452951
16.941499,16.941130025164643,110615.8728318952,124044.07929185817,751118.3107953062,-450.46964091139466,-177.8958094455081,44326.84696452951
16.942498999999998,16.94213002516464,110615.8728318952,124045.27845064875,751162.487987552,-448.94878138565883,-177.87751702433903,44177.192245699975
16.943499000000003,16.943130025164646,110615.8728318952,124046.47760943935,751207.0731655152,-452.0638225962559,-177.85922460317582,44483.71668706071
16.944499,16.944130025164643,110615.8728318952,124047.67676822994,751251.5710831983,-451.17704382066296,-177.84093218201278,44396.456406883844
16.945498999999998,16.94513002516464,110615.8728318952,124048.87593730308,751296.1454262923,-451.95371371154766,-177.8448670848655,44472.88181776292
16.946499000000003,16.946130025164646,110615.8728318952,124050.07517287864,751340.6252334411,-450.99299630777824,-177.8265746636993,44378.34587246173
16.947499,16.947130025164643,110615.8728318952,124051.2744084542,751384.606890556,-447.9927599602256,-177.80828224253324,44083.11839127939
16.948498999999998,16.948129873169975,110661.43968634102,124052.47364402977,751429.0843387624,-451.2787294039498,-177.78998982137017,44406.462411461056
16.949499000000003,16.94912987316998,110661.43968634102,124053.67287960534,751473.4278340817,-450.63882908603614,-177.77169740020102,44343.4953191453
16.950499,16.950129873169978,110661.43968634102,124054.8721151809,751517.601773613,-448.91572581867626,-177.75340497903193,44173.93953136389
16.951499,16.951129873169975,110661.43968634102,124056.07135075644,751561.8047498796,-449.210810368773,-177.7351125578689,44202.976266597085
16.952499000000003,16.95212987316998,110661.43968634102,124057.27058633202,751606.325627333,-452.44146725533625,-177.7168201367027,44520.877453269415
16.953499,16.953129873169978,110661.43968634102,124058.46982190758,751650.6691226522,-450.63882908603614,-177.69852771553664,44343.4953191453
16.954499,16.954129873169975,110661.43968634102,124059.66905748314,751694.9462075045,-449.963935624449,-177.6802352943706,44277.08485221881
16.955499,16.955129842333662,110670.68418096105,124060.86829305871,751739.1719859769,-450.06193132061037,-177.66194287320445,44286.72776670721
16.956499,16.956129842333663,110670.68418096105,124062.06752863427,751783.2557787659,-449.03070927390183,-177.64365045203832,44185.25406526439
16.957499,16.95712984233366,110670.68418096105,124063.26676420984,751827.6089525708,-449.70609049882705,-177.62535803087226,44251.71252879016
16.958499,16.958129842333662,110670.68418096105,124064.46599978537,751871.8877472532,-451.01240747401033,-177.60706560970613,44380.25595855151
16.959499,16.959129842333663,110670.68418096105,124065.66523536094,751916.0695392467,-450.0266218974643,-177.58877318854303,44283.25326975102
16.960499,16.960130262333664,110544.77134776866,124066.8644709365,751960.5557273648,-451.2765479035965,-177.57048076736794,44406.24774875456
16.961499,16.961129842333662,110670.68418096105,124068.06370651208,752004.7430792389,-449.8306894863751,-177.55218834620183,44263.97324461066
16.962499,16.962129842333663,110670.68418096105,124069.26294208765,752048.936670698,-449.8433870093467,-177.53389592503868,44265.222698750236
16.963499,16.96312984233366,110670.68418096105,124070.4621776632,752093.1600581589,-449.41823823717345,-177.51560350387567,44223.38746092343
16.964499,16.964129842333662,110670.68418096105,124071.66141323878,752137.6181566605,-450.7723831308836,-177.49731108270953,44356.63722521353
16.965499,16.965129951285334,110638.0212917698,124072.86064881431,752182.0217651579,-450.87958390024073,-177.47901866154035,44367.185931865904
16.966499,16.966129951285332,110638.0212917698,124074.05988438988,752226.2459241592,-450.4571747570436,-177.4607262403743,44325.620277387985
16.967499,16.967129951285333,110638.0212917698,124075.25911996544,752270.454904277,-449.9105860056164,-177.44243381920816,44271.83517460497
16.968499,16.968129951285334,110638.0212917698,124076.458355541,752314.7105069642,-450.124402000312,-177.42414139804512,44292.87496955378
16.969499,16.969130089241258,110596.6631456803,124077.65759111659,752358.9687231145,-450.12851170997953,-177.40584897688206,44293.27937077188
16.970499,16.97013008924126,110596.6631456803,124078.85682669214,752403.4077411231,-451.6095742347377,-177.38755655571592,44439.01800866772
16.971499,16.97113008924126,110596.6631456803,124080.05606226771,752447.7321229002,-450.4445885523348,-177.36926413454376,44324.38177712221
16.972499,16.972130089241258,110596.6631456803,124081.25529784325,752492.1099390078,-449.95651681954024,-177.3509717133777,44276.35483136949
16.973499,16.97313008924126,110596.6631456803,124082.4544510298,752536.451005936,-450.55003566713884,-177.29853795638107,44334.757921697266
16.974499,16.97413008924126,110596.6631456803,124083.65357125158,752580.888238027,-450.5603291482519,-177.28024553521195,44335.770814732874
16.975499,16.975130089241258,110596.6631456803,124084.85269147334,752625.1873229991,-450.18751087965654,-177.26195311404888,44299.08497214385
16.976498999999997,16.976130089241256,110596.6631456803,124086.05181169513,752669.5847116085,-450.8512027903021,-177.2436606928798,44364.393190684976
16.977499,16.97713008924126,110596.6631456803,124087.2509319169,752713.9198366114,-450.5537661139763,-177.22536827171064,44335.12500291885
16.978499,16.97813042469941,110496.09532229163,124088.45005213868,752758.117285046,-449.8790512641717,-177.2070758505476,44268.732111643265
16.979498999999997,16.979130424699406,110496.09532229163,124089.64917236047,752802.3121509395,-450.15948483243056,-177.18878342938154,44296.327169633805
16.980499000000002,16.980130004699408,110622.00815548401,124090.84829258223,752846.7721062191,-451.1252117253414,-177.17049100821535,44391.35605572029
16.981499,16.981130004699406,110622.00815548401,124092.04741280401,752891.0191896936,-450.6901437125987,-177.15219858704626,44348.544750654335
16.982498999999997,16.982130004699403,110622.00815548401,124093.24653302578,752935.3451956358,-450.4610940601952,-177.1339061658802,44326.00594233681
16.983499000000002,16.983130004699408,110622.00815548401,124094.44565324757,752979.5929796555,-450.697262972651,-177.11561374472,44349.24529586799
16.984499,16.984130004699406,110622.00815548401,124095.64477346934,753023.7667108084,-449.6911595638175,-177.09732132355097,44250.24330376121
16.985498999999997,16.985130004699403,110622.00815548401,124096.84389369113,753068.1784041425,-450.3007926492801,-177.0790289023879,44310.232057785
16.986499000000002,16.986130004699408,110622.00815548401,124098.0430139129,753112.672265423,-451.13582080786347,-177.06073648121873,44392.400004378935
16.987499,16.987130004699406,110622.00815548401,124099.24213413468,753157.1245258508,-450.7538691686064,-177.04244406004963,44354.81542525625
16.988498999999997,16.988130004699403,110622.00815548401,124100.44125435644,753201.3488111753,-449.42736273777297,-177.02415163888358,44224.28532463049
16.989499000000002,16.98913000469941,110622.00815548401,124101.64037457822,753245.6802455294,-450.51626005602515,-177.0058592177234,44331.4343540048
16.990499,16.990130004699406,110622.00815548401,124102.83949479999,753290.0938991209,-451.351809455756,-176.98756679655435,44413.653591461596
16.991498999999997,16.991130004699404,110622.00815548401,124104.03861502178,753334.6301910699,-451.5670206168291,-176.9692743753883,44434.830672746466
16.992499000000002,16.99213000469941,110622.00815548401,124105.23773524356,753379.1582557835,-451.48341169753246,-176.95098195421906,44426.60343735934
16.993499,16.993130004699406,110622.00815548401,124106.43685546533,753423.1160557637,-447.7503128711874,-176.932689533053,44059.2612563323
16.994498999999998,16.994130004699404,110622.00815548401,124107.63597568711,753467.4548286401,-449.55974169248105,-176.91439711188997,44237.31160017438
16.995499000000002,16.99513000469941,110622.00815548401,124108.8350959089,753511.7276336269,-449.9204416799689,-176.89610469072682,44272.80498683887
16.996499,16.996130004699406,110622.00815548401,124110.03421613066,753555.8779113031,-448.6752632516501,-176.87781226955775,44150.27767617715
16.997498999999998,16.997130004699404,110622.00815548401,124111.23333635244,753600.0431879945,-448.8276900877179,-176.85951984838866,44165.27669147593
16.998499000000002,16.99813000469941,110622.00815548401,124112.43245657421,753644.1986806039,-448.7282597819279,-176.84122742722246,44155.492609380024
16.999499,16.99912960305349,110742.41857204492,124113.63157679599,753688.6158161131,-450.98361334637656,-176.8229350060564,44377.42257584781
17.000498999999998,17.000129603053487,110742.41857204492,124114.83071401955,753732.8014858711,-449.0349337330889,-176.82022149286342,44185.66975799679
17.001499000000003,17.001129603053492,110742.41857204492,124116.02989196364,753777.143681569,-450.62562174207096,-176.80192907169723,44342.19569790209
17.002499,17.00212960305349,110742.41857204492,124117.22906990774,753821.1827407404,-448.5761058434489,-176.7836366505372,44140.52044758825
17.003498999999998,17.003129603053488,110742.41857204492,124118.42824785183,753865.5204364383,-450.5798906891557,-176.7653442293651,44337.69569790209
17.004499000000003,17.004129603053492,110742.41857204492,124119.62742579593,753909.841815292,-450.49992634076136,-176.74705180819893,44329.827093423606
17.005499,17.00512960305349,110742.41857204492,124120.82660374002,753954.2275291306,-451.0678729414041,-176.72875938703586,44385.71383864307
17.006498999999998,17.006129603053488,110742.41857204492,124122.02578168409,753998.564850133,-450.5760828630417,-176.7104669658698,44337.32100245073
17.007499000000003,17.007129426340697,110795.39573537021,124123.22495962819,754042.8579117872,-450.3591800164165,-176.69217454470362,44315.9774569255
17.008499,17.008129426340695,110795.39573537021,124124.42413757228,754087.2692805064,-450.2974937659232,-176.67388212353455,44309.907443017575
17.009498999999998,17.009129426340692,110795.39573537021,124125.62331551638,754131.6100851495,-450.6114852089748,-176.65558970237453,44340.80464314001
17.010499000000003,17.010129426340697,110795.39573537021,124126.82249346047,754175.774119364,-449.84615924625973,-176.6372972812053,44265.49549076602
17.011499,17.011129426340695,110795.39573537021,124128.02167140457,754220.1104240073,-450.56575415605954,-176.61900486003924,44336.30464314001
17.012499,17.012129426340692,110795.39573537021,124129.22084934865,754264.5801423688,-451.2195779551614,-176.6007124388762,44400.6418256101
17.013499000000003,17.013129426340697,110795.39573537021,124130.42002729276,754309.1721417576,-452.1331450332712,-176.58242001771004,44490.538112474795
17.014499,17.014129426340695,110795.39573537021,124131.61920523681,754353.516010076,-450.6426196755987,-176.56412759654398,44343.868318495726
17.015499,17.015129426340692,110795.39573537021,124132.81838318091,754398.1360849001,-452.4184604156907,-176.5458351753749,44518.61354785274
17.016499,17.016129426340694,110795.39573537021,124134.01756112502,754442.7382617833,-452.23657337556375,-176.52754275420875,44500.71560699212
17.017499,17.01712942919453,110794.54017731012,124135.2167390691,754487.2069152311,-451.30151273263016,-176.50925033304264,44408.704323084035
17.018499,17.018129429194527,110794.54017731012,124136.41591701319,754531.8775035543,-452.9318016390363,-176.4909579118796,44569.127047057234
17.019499,17.01912942919453,110794.54017731012,124137.61509495729,754576.3258396423,-450.7073907106564,-176.47266549070744,44350.24187954843
17.020499,17.02012942919453,110794.54017731012,124138.81427290138,754620.8874463594,-451.8256216088581,-176.45437306954432,44460.277374493904
17.021499,17.021129429194527,110794.54017731012,124140.01345084548,754665.5490692473,-452.8406907952779,-176.43608064837525,44560.161611739735
17.022499,17.02212942919453,110794.54017731012,124141.21262878957,754709.538244848,-448.05230457042285,-176.4177882272152,44088.97766476658
17.023499,17.02312942919453,110794.54017731012,124142.41180673365,754753.6172867442,-448.98242853347875,-176.39949580604,44180.50317242344
17.024499,17.024129429194527,110794.54017731012,124143.61098467774,754798.042751139,-451.15077154734115,-176.38120338487698,44393.871178195426
17.025499,17.02512942919453,110794.54017731012,124144.81016262183,754842.4230383756,-450.9367436065727,-176.36291096371687,44372.81052745461
17.026499,17.02612942919453,110794.54017731012,124146.00934056593,754887.0366088571,-452.352360319465,-176.34461854254772,44512.10920530968
17.027499,17.027129429194527,110794.54017731012,124147.20851851001,754931.4614896007,-451.4659048979741,-176.32632612138164,44424.880743631766
17.028499,17.02812942919453,110794.54017731012,124148.4076946664,754975.9942826107,-452.56255857875095,-176.3073461293058,44532.79301000011
17.029499,17.02912942919453,110794.54017731012,124149.60687056709,755020.3837127171,-450.07454357408466,-176.28905370813968,44287.968830208185
17.030499,17.030129429194528,110794.54017731012,124150.80604646777,755064.9856084342,-452.23371603710206,-176.27076128697362,44500.43444086412
17.031499,17.03112942919453,110794.54017731012,124152.00522236845,755109.3652868372,-451.006538091044,-176.25246886580751,44379.67840300304
17.032499,17.03212936511797,110813.7498464838,124153.20439826911,755153.8172908477,-451.3609859245674,-176.23417644464138,44414.556568913875
17.033499,17.03312936511797,110813.7498464838,124154.40357416979,755198.0569766653,-450.3292121083598,-176.21588402347533,44313.02857257541
17.034499,17.03412936511797,110813.7498464838,124155.60275007047,755242.3016452327,-450.6656023262387,-176.1975916023062,44346.12984368019
17.035499,17.035129134743464,110882.81438620579,124156.80192597114,755286.5862798947,-450.5087003517706,-176.17929918114007,44330.69046846146
17.036499,17.03612913474346,110882.81438620579,124158.00110187182,755331.2575544893,-452.9387758413238,-176.16100675997401,44569.81331838258
17.037499,17.037129134743463,110882.81438620579,124159.20027777248,755375.6335982047,-450.96960073784214,-176.1427143388109,44376.0437154371
17.038499,17.038129134743464,110882.81438620579,124160.39945367318,755420.1879327843,-451.8433550381393,-176.12442191764174,44462.02236890532
17.039499,17.03912920689571,110861.18368677424,124161.59862957384,755464.4740178267,-450.5502808159496,-176.1061294964757,44334.78204468543
17.040498999999997,17.040129206895706,110861.18368677424,124162.79780547453,755509.0202427742,-452.69906005493175,-176.08783707530964,44546.22494746177
17.041499,17.04112920689571,110861.18368677424,124163.99698137521,755553.5062173968,-452.0867687674575,-176.06954465414347,44485.974622617076
17.042499,17.04212920689571,110861.18368677424,124165.19615727589,755597.7122244916,-450.272706805193,-176.0512522329804,44307.46837117962
17.043498999999997,17.043129206895706,110861.18368677424,124166.39533317657,755642.0857026243,-450.9435281149636,-176.03295981181734,44373.47813263343
17.044499000000002,17.04412920689571,110861.18368677424,124167.59450907723,755686.3074792697,-450.20008100987457,-176.01466739064813,44300.3218906571
17.045499,17.04512920689571,110861.18368677424,124168.7936849779,755730.5704933922,-449.82094244933126,-175.99637496947605,44263.0141224409
17.046498999999997,17.046129206895706,110861.18368677424,124169.99286087858,755774.9404878942,-450.9081258718641,-175.97808254831,44369.99450206313
17.047499000000002,17.04712920689571,110861.18368677424,124171.19203677926,755819.3104823964,-450.9081258718641,-175.95979012715284,44369.99450206313
17.048499,17.04812920689571,110861.18368677424,124172.39121267994,755863.3661930772,-448.74532607964744,-175.94149770598676,44157.1719571064
17.049498999999997,17.049129206895707,110861.18368677424,124173.5903885806,755907.683418566,-450.3718630851985,-175.9232052848147,44317.225488752476
17.050499000000002,17.05012920689571,110861.18368677424,124174.7895644813,755951.9291059669,-449.64486040160506,-175.90491286365153,44245.68740100643
