t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.435,-4.998825108384713e-06,0.0004836705246375289,-0.005834374654592222,-34.94750032896423,35.81304084322809,3.8816926469000834,-1655597.5099450443,5000111.052913914,3710592.1048526643,-87.6896123715945,-4562.2564488490925,6371.100931944587,0.9954087912418469,6.635008246762989e-05,-0.0007640967300598623,0.09571180738184322
19.44,-7.808372663319737e-06,0.0004981551417637888,-0.005852982222552482,-34.98385401690244,35.851005513632636,3.8795362051881015,-1655597.947854765,5000088.241638854,3710623.9606793895,-87.4742759010961,-4562.253575477243,6371.229758100683,0.9954101881063474,6.623305539060192e-05,-0.0007628933335857188,0.09569728847271597
19.445,-2.5149265630422633e-06,0.00047574144429713544,-0.005853600015215899,-35.02219854478446,35.89265993173927,3.8796434825027384,-1655598.3846872281,5000065.4303780915,3710655.8171505574,-87.25870936195527,-4562.250729363563,6371.358709071305,0.9954115892367236,6.610560681125265e-05,-0.0007616545606930647,0.09568272323465303
19.45,1.5177592742672217e-05,0.000493989689770325,-0.00585781840221896,-35.043794176550094,35.92003670776968,3.8967195613284673,-1655598.820441252,5000042.619131503,3710687.6742668417,-87.04290021611784,-4562.247906122448,6371.4878046499225,0.9954129902567015,6.599669379701823e-05,-0.0007604702984412824,0.09566815644493992
19.455000000000002,1.639333357361026e-06,0.0005183448700902502,-0.005849507382414881,-35.08887714611378,35.952787804356475,3.8976113846885974,-1655599.255115929,5000019.807899139,3710719.532028972,-86.82697059034395,-4562.24503954257,6371.617047459009,0.9954143921025775,6.592745275730027e-05,-0.0007592363924511637,0.09565357917363798
19.46,-1.0785670174827997e-05,0.0004880990182467758,-0.0058708990183289735,-35.11276821779988,35.99687421193791,3.9004942080170153,-1655599.6887103172,4999996.9966811435,3710751.3904375797,-86.61078463166359,-4562.24215853082,6371.746395523009,0.9954157917946941,6.581868133221063e-05,-0.0007579451163819301,0.09563902254228679
19.465,6.98532373030935e-06,0.0005214167124136799,-0.005882760674632092,-35.15435860589805,36.04175067771701,3.908459995941372,-1655600.12122333,4999974.1854774365,3710783.249493362,-86.39442048812484,-4562.239324232065,6371.875917361482,0.9954171963309998,6.568626202461401e-05,-0.0007567320754132722,0.09562441262780522
19.47,1.3083332166587765e-05,0.0004838476594412071,-0.005879339644086355,-35.17995821778567,36.06755184058339,3.9048121789198094,-1655600.5526538899,4999951.374287919,3710815.109197196,-86.17780350889005,-4562.236482775387,6372.005616358942,0.9954186035466233,6.559012406296985e-05,-0.0007554318714657627,0.09560977321337931
19.475,1.5612828935426617e-06,0.0004992726496666641,-0.005893612160383543,-35.22042364356516,36.120252720883286,3.914146440325554,-1655600.9830009597,4999928.563112542,3710846.969549725,-85.96102442412196,-4562.233668030756,6372.135395164889,0.9954200096558331,6.551813472533013e-05,-0.000754223702677331,0.09559514229688425
19.48,1.7526237249866804e-05,0.00047330708114001556,-0.005908887356837313,-35.25368767603164,36.14718549612199,3.928344475430936,-1655601.412263485,4999905.7519512195,3710878.830551682,-85.74398562198151,-4562.230861133128,6372.265387725086,0.9954214189898941,6.541381270374354e-05,-0.000752979899156701,0.09558047582247226
19.485,2.9736129804157397e-06,0.0004810760721997454,-0.005894373278388411,-35.282536471253124,36.18519537913381,3.9205171232790224,-1655601.8404403762,4999882.940804072,3710910.6922039227,-85.52677094168037,-4562.227997744506,6372.395508510422,0.9954228317043602,6.535545356990098e-05,-0.0007517968948358768,0.09556577133977795
19.490000000000002,-6.079217565581268e-06,0.0005200863011502587,-0.005903017461099753,-35.30645318563491,36.22330154862655,3.9247471671196177,-1655602.2675306858,4999860.129671079,3710942.5545070553,-85.30935280587448,-4562.2251993526015,6372.5257445584275,0.9954242407500784,6.525899598243606e-05,-0.0007505980359759718,0.09555110292917487
19.495,1.2722305179518964e-05,0.0005034291228175962,-0.005931436948125705,-35.344739593071424,36.26395940434489,3.9325154186391145,-1655602.6935334892,4999837.31855201,3710974.4174617515,-85.09176863098794,-4562.222428559617,6372.656133863373,0.9954256517173463,6.513070740800272e-05,-0.0007493042587424087,0.09553641297544709
19.5,3.654816098114632e-07,0.0004906809766772046,-0.005916751361793818,-35.378082338053524,36.29407301550298,3.9339955220106857,-1655603.118447795,4999814.507446817,3711006.2810687996,-84.87395372433257,-4562.219648333671,6372.786685339562,0.9954270692186238,6.505323926906359e-05,-0.0007480474385975795,0.095521652309448
19.505,1.3101422926011854e-05,0.0005046627016880902,-0.00592077484654893,-35.40644525733774,36.338815383520526,3.933683796023534,-1655603.5422725317,4999791.696355524,3711038.1453288686,-84.6559408517308,-4562.216869052069,6372.917342456253,0.9954284829712132,6.49480371702586e-05,-0.000746825296160764,0.09550692814324263
19.51,9.03092970629263e-06,0.0004905943550486445,-0.005917529143065787,-35.43773311452015,36.370299016011465,3.9571634421315984,-1655603.9650066951,4999768.885277997,3711070.010242634,-84.43772452445442,-4562.214141733389,6373.048163668902,0.995429897489027,6.487119848706153e-05,-0.0007455653174611118,0.09549219396929898
19.515,-7.317692709091576e-06,0.0005196754274076798,-0.005936550053114583,-35.473607362969716,36.41415289081126,3.95776801246231,-1655604.3866493693,4999746.074214303,3711101.875810941,-84.21934512869895,-4562.211335888492,6373.1791592214095,0.9954313109869122,6.4787582556453e-05,-0.0007443413210063753,0.09547746784160394
19.52,-3.018804046693924e-06,0.000504453698232927,-0.005925740019504972,-35.51133477040413,36.444725442620594,3.954138102856075,-1655604.8071995599,4999723.26316456,3711133.742034619,-84.00073117430601,-4562.208561197284,6373.310311888087,0.9954327288615837,6.465637571215301e-05,-0.0007430488530939467,0.09546269433205748
19.525000000000002,-1.015849142281848e-05,0.0005060845409750376,-0.005920733805349417,-35.53485616752951,36.48541854653496,3.9668203293112785,-1655605.2266561184,4999700.452128657,3711165.608914285,-83.78189220700803,-4562.20579987325,6373.441554352363,0.9954341439069034,6.453947967694798e-05,-0.0007417932413240623,0.09544794770854398
19.53,3.978001029506711e-06,0.0005026276820710457,-0.00596479561297013,-35.56556015722192,36.51341636752003,3.964773059068092,-1655605.6450180872,4999677.641106559,3711197.4764506323,-83.56289529444408,-4562.203039661666,6373.572984635561,0.9954355575419503,6.440441747059572e-05,-0.0007405352753779756,0.0954332135093623
19.535,-3.063153063421118e-06,0.000504919325674066,-0.005944860701583558,-35.604991103824446,36.55591275559534,3.96344014318984,-1655606.0622846042,4999654.830098223,3711229.344644354,-83.34371154461093,-4562.200294783285,6373.704504220377,0.9954369814594146,6.43054414892288e-05,-0.0007392825321462351,0.09541836966285358
19.54,-1.6142574843404754e-06,0.0004814725858754085,-0.005947997878792774,-35.63712222074204,36.59273384194016,3.9795064138346974,-1655606.478454576,4999632.019103539,3711261.213496033,-83.12427717388118,-4562.197578453553,6373.83616725111,0.9954384004046612,6.418835942449203e-05,-0.0007380257686259199,0.0954035753922713
19.545,1.2929195509437596e-05,0.0004974349679629016,-0.00597527309631484,-35.66137166653358,36.6272951162828,3.985886517276569,-1655606.893526912,4999609.208122535,3711293.083006464,-82.90465718623834,-4562.1948235924665,6373.968005029481,0.9954398198331532,6.408048110653105e-05,-0.0007368270083263035,0.09538877329220383
19.55,1.588005938213236e-05,0.0004918459065411725,-0.005978850750780971,-35.700849350274936,36.66714165356515,3.9831052894229204,-1655607.3075007517,4999586.397155277,3711324.9531764453,-82.68487871789175,-4562.192079093392,6374.099987525578,0.9954412455704813,6.400503926748639e-05,-0.0007355850513101643,0.09537390332305759
19.555,1.3145683593372957e-06,0.0005345638517066436,-0.005984674418252065,-35.72289105123213,36.70591769105859,3.991474570020685,-1655607.7203750792,4999563.586201673,3711356.8240066604,-82.46485224182585,-4562.189362653907,6374.2320986417435,0.995442671926308,6.393828014875497e-05,-0.0007343562989233299,0.0953590244336402
19.56,1.9628965181769746e-05,0.0005060520712940004,-0.006002126975910866,-35.7545778977642,36.74209748929574,3.9966773962775846,-1655608.1321488908,4999540.775261609,3711388.6954978546,-82.24467242710934,-4562.186662966233,6374.364378992039,0.9954440995269789,6.382510007501078e-05,-0.000733024709654028,0.09534413101000977
19.565,-1.3742403700085404e-06,0.0005044287743242423,-0.005997168524065856,-35.78640314613862,36.77230019208709,3.994919723560934,-1655608.5428213128,4999517.964335035,3711420.567650806,-82.0242963382165,-4562.183967056629,6374.496801559922,0.9954455310073055,6.376432544274527e-05,-0.0007317597067174421,0.0953291941612115
19.57,-1.3892580379487633e-05,0.0005019121127654458,-0.00599173536435606,-35.818394463920754,36.813179514365196,4.010039680862308,-1655608.952391366,4999495.153421896,3711452.440466116,-81.8037249583426,-4562.181288281154,6374.629322474955,0.9954469610807594,6.365165972621523e-05,-0.0007305037497114335,0.09531426959180431
19.575,3.183634252313275e-06,0.0004960425054048982,-0.005970968091518602,-35.85836515700584,36.84672995903914,4.007118406226715,-1655609.3608580793,4999472.342522214,3711484.3139445027,-81.5829603513541,-4562.178584484312,6374.762032223799,0.9954483896318276,6.350843039846625e-05,-0.0007292570393536318,0.09529935849863369
19.580000000000002,-2.567708426631496e-06,0.0005076770099175198,-0.006014888096579171,-35.887369483244726,36.892041852337464,4.011032418542174,-1655609.768220371,4999449.531636018,3711516.188086694,-81.36195639619581,-4562.17589378816,6374.894844246662,0.9954498129975778,6.34090578451671e-05,-0.0007280208709761015,0.09528449909607657
19.585,7.993068943575759e-06,0.0005039696723302414,-0.005997744673686655,-35.91828173315871,36.923945874989606,4.018149314430379,-1655610.1744771386,4999426.720763187,3711548.06289339,-81.14075063741531,-4562.173238574472,6375.027834181095,0.9954512466226356,6.329268081220308e-05,-0.000726757111592827,0.09526953036295521
19.59,2.109453905628919e-05,0.0005086772199839343,-0.0060441751161005456,-35.94316547263989,36.963563804810214,4.021053775892516,-1655610.5796274203,4999403.909903662,3711579.938365363,-80.91936205971118,-4562.170571324413,6375.160954953622,0.9954526759301311,6.320343745512327e-05,-0.0007255000656409895,0.09525460429040604
19.595,5.233534714956436e-06,0.0005155426251060058,-0.006011776753044104,-35.97200583828909,36.994397977699606,4.02341317431654,-1655610.983670323,4999381.099057388,3711611.814503328,-80.69779896376053,-4562.167938676399,6375.294230946763,0.9954541160737338,6.314576199159179e-05,-0.0007242281768965455,0.09523956267235777
19.6,-1.4251191297467141e-05,0.000508343341330349,-0.006024108831893545,-36.01093200477289,37.02534426670532,4.026225777683423,-1655611.386604966,4999358.288224255,3711643.6913079596,-80.47605823158096,-4562.165314476851,6375.427621818836,0.9954555482905504,6.304692095350907e-05,-0.0007229429840993095,0.09522460163259981
19.605,-2.0523577512361338e-05,0.0005149130431377261,-0.00601630557899705,-36.04506210841231,37.063784684636246,4.041603868033854,-1655611.7884303485,4999335.477404276,3711675.5687798173,-80.25409477372598,-4562.16267685941,6375.561121302916,0.995456983206269,6.290132561530626e-05,-0.00072168034417413,0.09520960984469061
19.61,-2.1080635243790097e-05,0.0005125491747744905,-0.006014633771781865,-36.069767916340886,37.09508875145793,4.042149069004106,-1655612.1891454181,4999312.666597576,3711707.4469196177,-80.03193311088812,-4562.160003326833,6375.694798817005,0.9954584160503456,6.273854271060222e-05,-0.0007204028486511392,0.09519463744428162
19.615000000000002,1.5976754145434337e-05,0.0005118563300826835,-0.006029101318317688,-36.094949021298234,37.13986050079717,4.049420461266665,-1655612.5887492741,4999289.855804181,3711739.3257280933,-79.80960930696766,-4562.157354851188,6375.828591306294,0.9954598482656052,6.257493303013666e-05,-0.0007191313686301594,0.09517966918134833
19.62,9.871434258115828e-06,0.0005280589479967726,-0.006051890907578938,-36.13795900530684,37.1790578568173,4.044246321924078,-1655612.987241063,4999267.045023955,3711771.205206001,-79.58710623482133,-4562.154735166791,6375.962572013348,0.9954612836891139,6.250373706541053e-05,-0.0007178527926542729,0.09516466495854721
19.625,-4.895157522897582e-06,0.000510759892226425,-0.006057496727723152,-36.1674472122764,37.21311425380187,4.055846520330144,-1655613.3846196723,4999244.2342567565,3711803.085354105,-79.36433745250926,-4562.152144512995,6376.096669429254,0.9954627243358667,6.241353316956258e-05,-0.000716535342782115,0.09514960399007355
19.63,-4.814988497715192e-06,0.000516590778134147,-0.006057234854988582,-36.196458188660365,37.23785342068318,4.0614235595797314,-1655613.7808840016,4999221.423502564,3711834.966173079,-79.14139429952431,-4562.149532064011,6376.230920223219,0.9954641660576534,6.229070531780369e-05,-0.000715264455871239,0.09513452901952492
19.635,-1.7170800036704135e-05,0.0005124263490647133,-0.0060440013368515295,-36.21838166605456,37.27989379721323,4.064588009025938,-1655614.1760332063,4999198.612761483,3711866.847663555,-78.91828754730905,-4562.146900978429,6376.3652700142775,0.9954656074976468,6.216668970037781e-05,-0.0007139790386738926,0.09511945467976658
19.64,7.978216207930766e-06,0.0005316340499739083,-0.006068422031286525,-36.27003485546823,37.31053864191362,4.066641808805306,-1655614.5700664646,4999175.802033442,3711898.7298262,-78.69501581517524,-4562.144315170299,6376.499788081539,0.9954670455557914,6.201289127945615e-05,-0.0007127069254286264,0.09510441322916491
19.645,-3.7637347209350797e-06,0.0005162159939486298,-0.006066201343094014,-36.298227856296855,37.35120438228551,4.072844606918375,-1655614.9629826632,4999152.991318422,3711930.6126616737,-78.4714636073998,-4562.1416927054215,6376.634401474338,0.9954684892206557,6.191715705564209e-05,-0.0007113810271935017,0.09508931102939587
19.650000000000002,-1.2799358589442307e-06,0.0005160740058240211,-0.006064595799479046,-36.31873912226252,37.38399129613509,4.075605151329062,-1655615.3547806335,4999130.180616471,3711962.49617063,-78.24772446594123,-4562.139087716818,6376.7691811373115,0.9954699321012654,6.179586224353758e-05,-0.0007100962909446342,0.09507421431087953
19.655,1.4465224752401697e-05,0.0004968512373745232,-0.006070814324412512,-36.35655489132162,37.415861476987494,4.082736578332089,-1655615.7454595505,4999107.369927474,3711994.3803538117,-78.02384240534373,-4562.136511020569,6376.904091433172,0.9954713743690773,6.168077968310536e-05,-0.0007088113177785596,0.09505912157040765
19.66,3.184422721407815e-06,0.0005216827467337832,-0.006089154015561504,-36.38014194437284,37.45124910560726,4.08920961797753,-1655616.135018523,4999084.559251426,3712026.2652118583,-77.79974660356166,-4562.133908385382,6377.039127208816,0.9954728178475551,6.160946101820792e-05,-0.0007075704409758091,0.09504401335693732
19.665,1.7483409326074095e-06,0.0005188136761605937,-0.006072781978300729,-36.411497549822236,37.48286537041629,4.090528504351993,-1655616.5234566252,4999061.748588356,3712058.150745457,-77.57549421750282,-4562.1313192461685,6377.174312172012,0.9954742654977816,6.150420023527592e-05,-0.0007062704438839579,0.09502885946356356
19.67,-4.303327705572119e-06,0.000531028698984184,-0.006100413487349815,-36.44013736945181,37.52919574228083,4.095558990569869,-1655616.9107729865,4999038.93793821,3712090.0369552635,-77.3510502744731,-4562.128739554459,6377.309610475657,0.9954757090218709,6.13960181854154e-05,-0.0007049779305328946,0.09501374628994412
19.675,6.70440930827741e-06,0.0005388388266825739,-0.006104692447582087,-36.470162921270635,37.55963278695086,4.099151108925854,-1655617.2969666272,4999016.127300875,3712121.923842026,-77.12640602336523,-4562.126194256602,6377.445094517534,0.9954771588996404,6.1269922609749e-05,-0.0007036564508592294,0.09499856431913033
19.68,-1.884635241084765e-05,0.0005218995558261923,-0.006102280063634056,-36.51161505627533,37.59112663394864,4.101330013684915,-1655617.6820365952,4998993.316676266,3712153.811406499,-76.90158119006178,-4562.123649407672,6377.580694532409,0.9954786095722155,6.11693745466077e-05,-0.0007023129190577374,0.0949833716975775
19.685,-1.0982471183348738e-05,0.000533065919071216,-0.006106027798233907,-36.52353407651607,37.626891424067125,4.1126087983410615,-1655618.0659818498,4998970.506064418,3712185.6996492394,-76.67652063007634,-4562.121090011619,6377.716401891895,0.9954800594125877,6.100925651426596e-05,-0.00070101761140864,0.09496818500998222
19.69,3.950658763256173e-06,0.0005271890558135383,-0.0061271562187309985,-36.566200666499675,37.663409619472596,4.110813955607095,-1655618.4488015552,4998947.695465318,3712217.588570951,-76.45136160269222,-4562.118549604394,6377.852282666799,0.9954815099275592,6.0866064754946064e-05,-0.0006996926462472681,0.09495298898860283
19.695,7.067146416401842e-07,0.0005250732772854232,-0.006109799077847483,-36.600155894347935,37.699164261359236,4.119945517114152,-1655618.830494828,4998924.884878895,3712249.478172356,-76.22594753509793,-4562.116019567917,6377.988279185924,0.9954829652109728,6.076146914097176e-05,-0.000698378758614517,0.09493774038770114
19.7,-1.5009706518982304e-05,0.0005558201029814763,-0.006115239019915689,-36.62176338563093,37.7373563485831,4.12704454794716,-1655619.2110605293,4998902.074305165,3712281.3684541183,-76.00033297870883,-4562.113472591836,6378.124425774468,0.9954844161369263,6.064927214841583e-05,-0.000697070908939275,0.09492253495528226
19.705000000000002,-1.1681289347290499e-05,0.0005422832285993979,-0.006124109107730294,-36.65670917359492,37.75815192172536,4.138138738825568,-1655619.5904977787,4998879.263744116,3712313.2594170235,-75.7745667451381,-4562.110947217999,6378.260736387133,0.9954858681754941,6.0490674574170223e-05,-0.0006956902679169495,0.09490731593935316
19.71,-1.374184115817545e-05,0.0005425136973137853,-0.006133199696918162,-36.680135036790915,37.802166686497756,4.129349616367227,-1655619.9688057562,4998856.453195847,3712345.1510617165,-75.54862420476844,-4562.108360474487,6378.3971408999405,0.9954873220597199,6.034358776438991e-05,-0.0006943425250790938,0.0948920748296547
19.715,1.3340676497978482e-06,0.0005115873284902378,-0.006129469187305717,-36.71712391740928,37.83618318527921,4.142354451011537,-1655620.345983545,4998833.642660275,3712377.043388787,-75.32249139099176,-4562.105867880091,6378.533687333528,0.995488777865694,6.01913339131213e-05,-0.0006929946959589508,0.09487681107004767
19.72,1.1963749141775763e-05,0.000513636175517495,-0.006147862410120105,-36.75322677686675,37.8705741739057,4.14772975932854,-1655620.7220301547,4998810.832137274,3712408.9363989686,-75.09615241629564,-4562.103332965416,6378.670385244709,0.9954902324953446,6.008392881776239e-05,-0.0006917202584835186,0.09486155659364992
19.725,1.273953384895626e-05,0.0005270321933373233,-0.006171354531960224,-36.77784931005503,37.90505270717563,4.153205300359361,-1655621.096944538,4998788.02162697,3712440.8300929707,-74.86960089431743,-4562.100788497618,6378.807215529355,0.9954916912528721,6.0002523983758956e-05,-0.000690438198192853,0.09484625633775995
19.73,2.3591394281174575e-06,0.0005327097866430854,-0.006127791281190624,-36.81866831171902,37.94072977302032,4.152393427689042,-1655621.4707257615,4998765.211129355,3712472.724471479,-74.64288857682044,-4562.098257418984,6378.944187888274,0.995493155366008,5.9919913997789956e-05,-0.0006891226112015542,0.09483089759703679
19.735,1.100178271674752e-05,0.0005126394731396243,-0.0061594360661886335,-36.84186752940404,37.97333595422997,4.152621327778118,-1655621.843372814,4998742.400644374,3712504.619535141,-74.41593236090321,-4562.095734712407,6379.081276925351,0.9954946089255821,5.981004888934837e-05,-0.0006877953615140422,0.09481564723399487
19.740000000000002,4.042351098176952e-06,0.0005189654951992222,-0.00615773639639415,-36.866194160139585,38.008071946897516,4.1496958289935675,-1655622.2148846907,4998719.590171926,3712536.515284551,-74.18881835374201,-4562.093244614382,6379.218486873693,0.9954960697138655,5.972650489096542e-05,-0.0006865160080090951,0.09480031810475154
19.745,-9.730231747173857e-06,0.0005323446825313494,-0.00618816224959457,-36.894205565728896,38.04311671698672,4.158913869309897,-1655622.585260571,4998696.779711809,3712568.41172031,-73.96153375369161,-4562.090802274837,6379.3558167323135,0.995497529873583,5.9624138471842584e-05,-0.0006852225601596481,0.09478499317191463
19.75,-1.528632759372122e-05,0.0005533781838298417,-0.006155252972715202,-36.92534151924832,38.072162309484526,4.170495017472349,-1655622.9544995977,4998673.969263921,3712600.3088430986,-73.73407689479326,-4562.088353090128,6379.493298808583,0.9954989970292514,5.9484377363722195e-05,-0.0006838990738261032,0.09476959247258691
19.755,-1.6089586981194697e-05,0.0005271611877615854,-0.006187575701355867,-36.95681307689379,38.10638689250594,4.17143927023135,-1655623.3226009079,4998651.158828368,3712632.2066536276,-73.5064471993243,-4562.085867563023,6379.63091286798,0.9955004561858835,5.932574891414008e-05,-0.0006825245615212106,0.09475427364703191
19.76,6.201450500449632e-07,0.0005371876950310599,-0.006166881785212617,-36.99544850971947,38.13594591619104,4.175656573069019,-1655623.6895635773,4998628.348405203,3712664.105152535,-73.27862054758167,-4562.083398966489,6379.768649988237,0.9955019227159029,5.917138692141204e-05,-0.0006812154821181737,0.09473887435026165
19.765,4.787865773120762e-06,0.0005316503907168739,-0.006174520288667001,-37.01941233629434,38.17023762614818,4.177905297065461,-1655624.055386571,4998605.537994432,3712696.0043403967,-73.05057697081885,-4562.080909192492,6379.906494721005,0.9955033841200507,5.9056201347824256e-05,-0.0006798774944415165,0.09472352656275324
19.77,6.5300913647288955e-06,0.0005204020127395688,-0.006205466164754188,-37.045117570399356,38.21278326783546,4.177271125336669,-1655624.4200689432,4998582.727596043,3712727.9042178146,-72.8223718515131,-4562.078446499458,6380.044472361355,0.9955048470843446,5.8952712475879286e-05,-0.0006785522995340385,0.09470815974840913
19.775000000000002,1.6444554423330563e-05,0.0005543770883002666,-0.006204196404636244,-37.07753778855423,38.241056943880324,4.1968000519581015,-1655624.7836098208,4998559.917209832,3712759.804785513,-72.59397926909526,-4562.076037918265,6380.182607097778,0.9955063171162456,5.885627535370239e-05,-0.0006772546819315786,0.0946927158955944
19.78,-1.0071067400344041e-05,0.0005428727173515302,-0.0061788692108699405,-37.089685849361,38.275524284766604,4.194242190286173,-1655625.146008318,4998537.106835844,3712791.7060442604,-72.36541957861834,-4562.073557311943,6380.320891944613,0.9955077866622768,5.877646786344955e-05,-0.0006758701612773195,0.09467727520174431
19.785,-3.7926166401536976e-06,0.000538475966119483,-0.006206141911530325,-37.141935716802784,38.3067550940926,4.198809061519201,-1655625.50726373,4998514.296474083,3712823.607994756,-72.13674524023006,-4562.07114697305,6380.45930633263,0.9955092499575983,5.86333493005215e-05,-0.0006745205519756701,0.094661897472085
19.79,-1.658689884759528e-07,0.000526348622941241,-0.00619045748025389,-37.16642671793392,38.33998030255046,4.198618795829822,-1655625.8673750686,4998491.486124489,3712855.510637586,-71.90779015029939,-4562.068690564938,6380.597825481696,0.9955107194583855,5.8506942864978664e-05,-0.0006731803952045486,0.09464645185394348
19.795,1.1436923084477644e-05,0.0005348584207220952,-0.006224332281942743,-37.200722590936316,38.38293206478515,4.208751951327903,-1655626.2263412187,4998468.675787094,3712887.4139733147,-71.67866994831715,-4562.066267396106,6380.736466043603,0.9955121849862385,5.8392405709570986e-05,-0.0006718695646680488,0.09463104525228636
19.8,-2.8177433932447698e-05,0.0005260619853688155,-0.006217360705105745,-37.21586287827222,38.40625022633351,4.202697480882753,-1655626.5841612353,4998445.865461827,3712919.3180027017,-71.44933661188561,-4562.063839571927,6380.875288762115,0.9955136582992145,5.830478901319202e-05,-0.0006705348050441762,0.09461555434145971
19.805,-2.2411076324548056e-06,0.0005300148989555385,-0.006240331905483573,-37.2527442739276,38.44125941604721,4.213655279183152,-1655626.940834302,4998423.055148568,3712951.2227263823,-71.21989016014717,-4562.061463976207,6381.014183548331,0.9955151297116328,5.812064973123667e-05,-0.0006692313090378493,0.09460008069064253
19.81,1.7890580144946615e-05,0.0005179042215900264,-0.006228237485905138,-37.28928354096519,38.46587847453576,4.230929851411118,-1655627.2963596121,4998400.244847266,3712983.1281449124,-70.99023384292849,-4562.059056897908,6381.1532284646055,0.9955166063164481,5.8000164015944944e-05,-0.0006679118376207113,0.09458454989024462
19.815,-2.371928724221746e-05,0.0005315416356601709,-0.006234971638309227,-37.30893022970534,38.50458453358682,4.220074311702636,-1655627.6507361853,4998377.434558199,3713015.0342589817,-70.76039540481028,-4562.056569998896,6381.292399182528,0.9955180797947243,5.793262537259393e-05,-0.0006666177483783876,0.09456904919905662
19.82,1.5806732914932775e-05,0.0005509310558672159,-0.006241536709367818,-37.34648595544252,38.535881513801115,4.223919117909274,-1655628.00396315,4998354.624281322,3713046.941069199,-70.53039058826477,-4562.054180935623,6381.431687678274,0.995519554650526,5.775831530643757e-05,-0.0006652995547811248,0.09455353165745732
19.825,-1.1714520897897058e-05,0.0005494321553134509,-0.006237142769596532,-37.37444183653015,38.57161620415811,4.237001907125187,-1655628.3560395525,4998331.814016422,3713078.8485761452,-70.30017030256298,-4562.05177851071,6381.57109083518,0.9955210308407866,5.767780511503416e-05,-0.0006639237603934406,0.09453799782208683
19.830000000000002,-1.0113167887596252e-05,0.0005489534577945308,-0.006240876042039268,-37.399064981969346,38.614623135475696,4.233095508107944,-1655628.706964433,4998309.003763586,3713110.7567805224,-70.06978190303842,-4562.049355870141,6381.710660111119,0.9955225057499386,5.7529146906621644e-05,-0.0006625582014546859,0.09452247485328791
19.835,9.038590855425686e-06,0.0005364587846877655,-0.006255558457539469,-37.43380077970414,38.63548611486837,4.24444449909386,-1655629.0567369028,4998286.193522688,3713142.6656831233,-69.83920607636921,-4562.047003649022,6381.850380232027,0.9955239812961919,5.7384593444467536e-05,-0.0006611934547923222,0.09450694257250679
19.84,-2.519395379925698e-05,0.0005351318897664915,-0.006250422731777147,-37.460591893399176,38.668988588368485,4.243875306358884,-1655629.4053560563,4998263.383293704,3713174.5752845635,-69.6084552867385,-4562.044589928662,6381.990195772903,0.9955254600432768,5.729068140916512e-05,-0.000659855277792428,0.09449137375661501
19.845,3.8747809220036615e-05,0.0005467014917909903,-0.006276266548429879,-37.483779760563785,38.699306737353204,4.249116449191061,-1655629.752821015,4998240.573076711,3713206.4855853803,-69.37752814429432,-4562.042207063216,6382.130131130698,0.995526937334802,5.711187591356768e-05,-0.0006585284904602908,0.09447581764266523
19.85,-1.2857061990671298e-05,0.0005350275886614328,-0.006253061202052484,-37.51930643243279,38.732123480868054,4.2381028160414695,-1655630.0991309697,4998217.762871614,3713238.3965861895,-69.14645385054145,-4562.03983202375,6382.270192391925,0.9955284204943682,5.7089519700822065e-05,-0.0006571578022734819,0.09446019729175943
19.855,1.5071707098434022e-05,0.0005244070259094203,-0.006266416862815373,-37.544025505917794,38.76293682937084,4.250688379166197,-1655630.4442849837,4998194.952678259,3713270.308287507,-68.91515172572254,-4562.037509871041,6382.410334698744,0.9955298979161494,5.694144685820017e-05,-0.0006558283580078765,0.09444463458501745
19.86,-1.593363230485283e-06,0.0005194576340855741,-0.006284878382545334,-37.57058117227864,38.79897892215662,4.252819495889297,-1655630.7882821232,4998172.142496573,3713302.2206899044,-68.68370406283282,-4562.035164645709,6382.550624278271,0.9955313782244132,5.686541334860184e-05,-0.0006545187500926823,0.09442903865936035
19.865000000000002,1.4182476544709534e-05,0.000555605438498185,-0.0062679363539217105,-37.60405404731811,38.82777432701054,4.261313486446801,-1655631.1311215837,4998149.332326546,3713334.133794095,-68.45208015646304,-4562.032846034021,6382.691051787169,0.9955328626384615,5.6749101948156746e-05,-0.0006532253917442925,0.09441339673477073
19.87,-1.1756057905372306e-05,0.0005683566673046019,-0.006270982741285138,-37.642846765894134,38.85687506706105,4.26863912455165,-1655631.472802458,4998126.522168186,3713366.0476007243,-68.22026956330984,-4562.030498234238,6382.831600106452,0.9955343428635081,5.666349419104239e-05,-0.0006518383461929473,0.09439779698352194
19.875,8.434946424190536e-06,0.0005535316966963715,-0.006300573693703733,-37.6682298902539,38.897085771504756,4.265038974256447,-1655631.8133237478,4998103.71202165,3713397.9621103825,-67.9882462826883,-4562.028115815497,6382.972263071179,0.9955358235854063,5.6510325409886e-05,-0.0006504256856844328,0.09438218958647551
