t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,1.3360203087111173e-05,0.0005446740912202094,-0.007417725413053461,-49.114479524565674,54.89885688116601,5.0897865887895595,-1658870.0468931606,5102861.154342526,3599952.408391613,-231.0901064684472,-5260.483033279116,7315.395658567639,0.994690194626995,-1.317516839387462e-05,0.0001227842315302662,0.10291453475266858
0.44,5.465300196010061e-07,0.0005540021825958326,-0.00745264848307372,-49.11798319847034,54.87903950067085,5.08648835267018,-1658871.2015605594,5102834.851916369,3599988.985858229,-230.77685307233375,-5260.487429304387,7315.590987898818,0.9946921027676856,-1.3284359384966589e-05,0.0001241418795267511,0.10289608886599999
0.445,-1.555801631951678e-06,0.0005416391578226419,-0.007415562010828438,-49.11598034989234,54.86821876439648,5.081467861464373,-1658872.3546617469,5102808.5494683115,3600025.564301284,-230.46362185190304,-5260.491793648876,7315.786234141774,0.9946940195431164,-1.3427824918949955e-05,0.00012551942657519882,0.10287755610299724
0.45,-6.029984825522264e-06,0.0005761941360145666,-0.007432920290964655,-49.11192645672274,54.86384109357583,5.0875474241881635,-1658873.5061968488,5102782.246998414,3600062.1437204536,-230.15041890952372,-5260.496165046255,7315.981433692398,0.9946959264384949,-1.3573327057867978e-05,0.00012686569055119068,0.10285911552957125
0.455,8.177621814763013e-06,0.0005757632029222914,-0.0074196972456785915,-49.118776876132806,54.851198591936615,5.087142803665226,-1658874.6561660357,5102755.944506706,3600098.7241156516,-229.83725590324988,-5260.500518665849,7316.176645411984,0.9946978374417921,-1.373884656327807e-05,0.00012829673260799347,0.10284063175522977
0.46,-1.0685155302784672e-05,0.0005503658136326095,-0.007436435472781547,-49.10329909391932,54.82323167190571,5.095012477608399,-1658875.8045694025,5102729.641993312,3600135.305486786,-229.52409075142384,-5260.504838723808,7316.371808436271,0.9946997447011262,-1.3868920340160885e-05,0.00012973035625204828,0.10282218082302132
0.465,-8.323134681196335e-06,0.0005831575856457079,-0.007418079883174002,-49.10399770987184,54.826898105108135,5.084100670735468,-1658876.951407284,5102703.339458456,3600171.8878335636,-229.21106189781528,-5260.5091034661555,7316.566902632509,0.9947016559256997,-1.4039378002457944e-05,0.00013109597354945353,0.10280368823837323
0.47000000000000003,-1.462420962007989e-05,0.0005772087259316804,-0.007410357679396842,-49.09988767913637,54.80947129209867,5.0820845819340885,-1658878.096679977,5102677.036902132,3600208.4711557957,-228.89801529863757,-5260.5134260453215,7316.761990119849,0.9947035620771041,-1.4212383667224163e-05,0.00013254374358152951,0.10278524126198765
0.47500000000000003,-1.4771236721354055e-05,0.0005567433781453464,-0.0074123019018584296,-49.097085649290605,54.80301926662579,5.079155296085402,-1658879.2403875708,5102650.7343242355,3600245.0554533065,-228.58502224331076,-5260.517732996009,7316.957014259177,0.9947054659020939,-1.4399527385087597e-05,0.0001339751013185213,0.10276681345563042
0.48,-3.910621799140929e-06,0.0005651888645012921,-0.007425947339434881,-49.09747800038978,54.769914981722195,5.085259010909576,-1658880.3825302657,5102624.4317247765,3600281.640725882,-228.27205573639444,-5260.522050327819,7317.1520159006,0.9947073698899551,-1.458177947431104e-05,0.0001353555286822415,0.10274838077975097
0.485,-3.427440759407666e-06,0.0005611254161286054,-0.007414943562468175,-49.104309611732546,54.76509448006972,5.081759544630041,-1658881.523108309,5102598.129103963,3600318.2269731956,-227.9591614946538,-5260.526274925796,7317.346909438373,0.9947092770363128,-1.4739197741812319e-05,0.00013675974724698727,0.10272991413129545
0.49,-7.309475609502533e-06,0.000541460983947671,-0.007436896787306757,-49.099484653482165,54.75249162172701,5.07737067931783,-1658882.66212183,5102571.826462036,3600354.8141949126,-227.64624696940746,-5260.53049607928,7317.541777364548,0.9947111810137401,-1.4894367086114232e-05,0.00013815398538824877,0.10271147481116444
0.495,1.680491968716966e-05,0.0005854399132669027,-0.007429919045603695,-49.103862252843186,54.74512607278478,5.074695413827475,-1658883.7995708908,5102545.523798987,3600391.4023908447,-227.3333773507371,-5260.53472346127,7317.736595463245,0.9947130902902148,-1.5054148359170352e-05,0.00013949832476397805,0.10269298086471602
0.5,-2.2866831507913543e-05,0.0005665972965674887,-0.007428460893767664,-49.091707593373116,54.72272275964284,5.073255839997897,-1658884.9354555944,5102519.22111482,3600427.991560788,-227.02050411195708,-5260.53894341295,7317.931381999546,0.9947149974153476,-1.5165250750241032e-05,0.00014095822134342213,0.10267450422466129
0.505,1.413560853771986e-05,0.0005585379163972743,-0.007438673668509499,-49.097772777691,54.71980578652044,5.073546393278441,-1658886.0697761804,5102492.918409585,3600464.581704477,-226.70773021752504,-5260.5431505926545,7318.126093432796,0.9947169038261308,-1.537017119609033e-05,0.00014236107715221862,0.10265603118978343
0.51,-7.509208640993629e-07,0.0005408439800452326,-0.007414791760171521,-49.09376105763087,54.70793132849356,5.065911424240215,-1658887.2025328581,5102466.615683345,3600501.1728217057,-226.39494085685027,-5260.547345338783,7318.320798216262,0.9947188125167038,-1.548100952991969e-05,0.00014375338682401075,0.10263753270934
0.515,1.9276513068066744e-05,0.0005748222384652623,-0.00741160186075705,-49.08980165023507,54.68979073936914,5.0694766547287875,-1658888.3337256783,5102440.312936084,3600537.7649123175,-226.08218728675166,-5260.55155910205,7318.515446394213,0.9947207147403221,-1.5624318897816968e-05,0.00014509787635025529,0.10261909358881412
0.52,-1.8768468514805186e-06,0.0005547325602982721,-0.007425716338835455,-49.07878662312747,54.674147040728904,5.0709938788239945,-1658889.463354884,5102414.010167853,3600574.3579760427,-225.76949498216976,-5260.555733295823,7318.710043759378,0.9947226157904396,-1.572653988990795e-05,0.00014653200113752126,0.10260066235689708
0.525,-9.53839481203682e-06,0.0005547323765450932,-0.007408164358170351,-49.08427902049541,54.66976971958865,5.067618979026954,-1658890.5914208426,5102387.70737878,3600610.952012654,-225.456888394675,-5260.559896154092,7318.904600712003,0.9947245201233241,-1.5876217325177055e-05,0.0001479107403042753,0.10258219599804548
0.53,-1.69329145525934e-06,0.0005581204080286485,-0.007407426188154748,-49.09369770909311,54.63900113100623,5.070643348006115,-1658891.7179237306,5102361.404568892,3600647.547021994,-225.1442668505908,-5260.5640588438355,7319.099135324465,0.9947264196106836,-1.6044941041563092e-05,0.00014928751481354253,0.10256377325502371
0.535,7.4112305469043e-06,0.0005346588947411783,-0.007412476769372471,-49.083478824439716,54.64208566185142,5.067457409298335,-1658892.84286357,5102335.101738426,3600684.14300372,-224.8316688826358,-5260.568127675474,7319.293555052431,0.9947283185647319,-1.6195023871219237e-05,0.00015067472627050064,0.10254535230925627
0.54,4.048656919523102e-06,0.0005606266641610257,-0.007396421474581866,-49.07287499917518,54.6203826526682,5.066462033432935,-1658893.9662405245,5102308.798887494,3600720.739957599,-224.51911299402028,-5260.57224494769,7319.48799650416,0.9947302184795512,-1.6316452610253832e-05,0.00015200592695787014,0.10252691876573664
0.545,3.165052342721664e-05,0.0005621240922324104,-0.007403252774099672,-49.066590920109,54.61570745191036,5.062027973948338,-1658895.088054929,5102282.496016016,3600757.337883504,-224.20664872683201,-5260.576346117722,7319.682365533634,0.9947321139263933,-1.645289336487582e-05,0.0001534008436743666,0.10250852511382842
0.55,-1.980280467056853e-06,0.000570581261455434,-0.007420637079925503,-49.0703538760263,54.58863535918114,5.063585695053428,-1658896.2083071042,5102256.193123965,3600793.9367812127,-223.89422140033088,-5260.5804747769635,7319.876717969,0.994734010782068,-1.6521079323968482e-05,0.00015480655747311613,0.10249011442770646
0.555,1.3069791276904252e-05,0.0005400597689147057,-0.007410362492405614,-49.06184851599019,54.57549925410655,5.060481148990916,-1658897.3269972438,5102229.890211439,3600830.5366504355,-223.58183437619368,-5260.584535374978,7320.070971217863,0.9947359117438338,-1.667507320707402e-05,0.0001562246850226852,0.10247166048695386
0.56,-2.3671692187209467e-05,0.000555248986744648,-0.007384154887464142,-49.06361555395165,54.569360775612786,5.054349213817322,-1658898.4441256078,5102203.5872785915,3600867.1374908118,-223.26951132102366,-5260.588603448174,7320.265179158463,0.9947378097422169,-1.678381698440807e-05,0.00015757076639941886,0.10245323205743287
0.5650000000000001,1.5673670399100024e-05,0.0005603599147104635,-0.007406069680882953,-49.06866413170654,54.55691697837718,5.055897676948014,-1658899.5596923602,5102177.284325369,3600903.739302142,-222.95718962362503,-5260.592685819614,7320.4593530248685,0.9947397006783752,-1.698781125021098e-05,0.00015894521133548523,0.10243486878075576
0.5700000000000001,2.714668363251166e-05,0.0005611223776487342,-0.007405926457348156,-49.05442157004434,54.54800666229871,5.048472267078901,-1658900.673697524,5102150.981351826,3600940.3420842392,-222.64487584855198,-5260.596731037786,7320.653485890167,0.9947415968843333,-1.7095277075881093e-05,0.00016034244123622502,0.10241645095422804
0.5750000000000001,-4.6766776865620554e-07,0.0005658857823789264,-0.00740207560523144,-49.0540376018697,54.524648365744305,5.05440935931483,-1658901.78614131,5102124.678357943,3600976.9458369124,-222.33263851216446,-5260.60082219297,7320.847583333943,0.9947434927108445,-1.717440635133337e-05,0.00016174450478505185,0.10239803344393424
0.58,-9.128509770587982e-07,0.0005319389240701867,-0.00741558269664439,-49.05257944210704,54.50990492422428,5.052061630354544,-1658902.8970240534,5102098.375343775,3601013.5505599016,-222.02045889749022,-5260.604845043194,7321.0416123995965,0.9947453872056491,-1.7323426462834203e-05,0.00016315134521992765,0.10237962548584023
0.585,5.868761553565175e-06,0.0005596086228879008,-0.0073894302355795,-49.04853468377937,54.4947280218261,5.057675405237538,-1658904.0063459894,5102072.072309528,3601050.1562528973,-221.70831554126232,-5260.608854187918,7321.235585766864,0.994747284828268,-1.7464870520879913e-05,0.0001644736498675489,0.10236118390378969
0.59,-4.018969094754164e-06,0.0005524860799850415,-0.007381876404331933,-49.04256051281065,54.478680236651925,5.048131260564147,-1658905.114107356,5102045.769255335,3601086.762915677,-221.3962310173398,-5260.612822614838,7321.42952611065,0.9947491754047764,-1.759651960062707e-05,0.00016586650192954976,0.1023428073202189
0.595,-1.116662067066823e-05,0.000562313008891934,-0.007416953986987305,-49.03648894642784,54.4683478008097,5.044811775928581,-1658906.2203084237,5102019.466181248,3601123.3705479647,-221.08419609945287,-5260.616811978076,7321.623389127444,0.9947510637100458,-1.7750932719207087e-05,0.00016723911156250632,0.10232444949139119
0.6,-1.7698817764820498e-06,0.0005528450982560806,-0.007387700760020274,-49.03827357284071,54.44719821287081,5.059185972692622,-1658907.324949436,5101993.163087191,3601159.9791494766,-220.7722088220062,-5260.620811030276,7321.817215476138,0.9947529606417914,-1.7925649670278625e-05,0.0001686343295024338,0.10230600439624515
0.605,7.3892055741337884e-06,0.0005664717391100196,-0.007372727363916141,-49.03800774738389,54.44163459652456,5.052133396029509,-1658908.428030649,5101966.859973391,3601196.5887200255,-220.46027633126627,-5260.624709158636,7322.011004153799,0.9947548497533947,-1.8074564137575155e-05,0.0001700084064719282,0.102287632011662
0.61,-2.084317715188628e-05,0.0005525902086252983,-0.007382764181127516,-49.03185111110631,54.41363999489709,5.049065567587969,-1658909.52955222,5101940.556840042,3601233.199259436,-220.1483520365248,-5260.628630672708,7322.204760190889,0.9947567346900522,-1.820417921033324e-05,0.00017141871413088632,0.10226929682469496
0.615,5.50580718060731e-06,0.0005536061433476569,-0.00739166324893577,-49.02438917579063,54.405591034687504,5.048244986152875,-1658910.62951437,5101914.253687163,3601269.8107673586,-219.83650811061491,-5260.63252058482,7322.39840865346,0.99475862185716,-1.8400460324338536e-05,0.0001727872811447495,0.102250936654988
0.62,-5.679591493280909e-06,0.0005515322957719518,-0.007383884859586056,-49.023818670224884,54.3987210467278,5.049107165833161,-1658911.7279174333,5101887.950514816,3601306.4232434747,-219.52471709796055,-5260.636418430059,7322.592037854289,0.994760510958702,-1.8531477778493546e-05,0.00017416510973536107,0.10223255430772109
0.625,-2.401613473283687e-06,0.0005543441733487117,-0.007374720518295837,-49.01426240289064,54.3748676950759,5.049322325510852,-1658912.8247615963,5101861.647323004,3601343.036687698,-219.21294816393132,-5260.640306089591,7322.785651506107,0.9947623977313858,-1.868977878489117e-05,0.0001755349223927138,0.10221419127443823
0.63,1.563209348056878e-05,0.0005780319592907434,-0.0073748125985630625,-49.01651674139938,54.35887525714729,5.035601659242779,-1658913.9200471456,5101835.344111824,3601379.651099793,-218.90127151010387,-5260.644165702646,7322.979186418043,0.9947642818207177,-1.8840642274531454e-05,0.00017691256593307014,0.10219585099545807
0.635,-2.9588621070982537e-06,0.0005591281689399914,-0.007382075146460893,-49.01541868188319,54.33106813842189,5.0396859560504135,-1658915.0137743296,5101809.040881296,3601416.266479323,-218.58960209279317,-5260.648045904512,7323.172625571955,0.9947661655838131,-1.8952709563197997e-05,0.0001783537262420932,0.10217751044344749
0.64,8.336398887063138e-06,0.0005585042651940524,-0.007382035012864352,-49.00814148757363,54.325158146480554,5.037885983576741,-1658916.1059433327,5101782.73763154,3601452.882825821,-218.27799919351014,-5260.651856310232,7323.3659736535865,0.9947680508691398,-1.910618536205157e-05,0.00017974312507445676,0.10215915180430625
0.645,5.052342009843764e-07,0.000563236452689005,-0.007398672133734589,-49.00776153468521,54.31123774842168,5.0398931349930205,-1658917.196554439,5101756.434362692,3601489.500139026,-217.96644324129764,-5260.655682986808,7323.559308262645,0.9947699358042843,-1.923141138073032e-05,0.00018113385703409085,0.10214079322493426
0.65,-1.2442393980089428e-05,0.0005451052897974995,-0.007391262279631865,-48.997129877348456,54.29482480143677,5.0305408543203045,-1658918.285607854,5101730.131074788,3601526.1184188006,-217.65492274011368,-5260.659478401502,7323.75260173421,0.9947718246437018,-1.937732881810708e-05,0.00018253435702284226,0.10212239323854436
0.655,4.903102918640208e-06,0.0005594948890280477,-0.0073668809031899535,-48.9990892915017,54.2741683790858,5.030308674079398,-1658919.3731038445,5101703.827767836,3601562.7376648574,-217.34347357366138,-5260.663302704705,7323.945820828412,0.9947737112570778,-1.9550813712351647e-05,0.0001838864607758936,0.10210401165162643
0.66,-6.122080644527814e-06,0.0005479887083164563,-0.007381916401993209,-48.9895790016629,54.25867841809458,5.029681094718538,-1658920.4590426753,5101677.524441868,3601599.357876817,-217.03205869608706,-5260.667084382669,7324.138963199961,0.9947755913006588,-1.9684823370102194e-05,0.00018527877925732098,0.10208569065596948
0.665,-2.228715126009378e-05,0.0005688355118577968,-0.007363599157418745,-48.9882171843432,54.241412533595245,5.035429992536521,-1658921.543424621,5101651.221097006,3601635.9790543714,-216.72071961374334,-5260.670860325357,7324.3320583480645,0.9947774748462828,-1.9843322403252962e-05,0.0001866396679824941,0.10206733223872431
0.67,1.3972980750604904e-05,0.0005768610393445838,-0.007376339765548305,-48.98917158320337,54.22395008767336,5.024632538234174,-1658922.626249998,5101624.917733394,3601672.601197292,-216.40943121401216,-5260.674584628995,7324.525110043341,0.994779353367495,-2.0047333947189695e-05,0.00018804827756496053,0.10204901934706839
0.675,6.188933197832982e-06,0.0005204256064143433,-0.007369763099309936,-48.97075013644766,54.221692580298715,5.031228302431546,-1658923.7075189818,5101598.614351139,3601709.2243052404,-216.09816223621965,-5260.678317279111,7324.718069252704,0.9947812347974196,-2.016322189025364e-05,0.00018948609629455414,0.10203067471787584
0.68,1.857088085061634e-05,0.0005692988642836573,-0.0073500390807939376,-48.96413879108013,54.199191320631996,5.026440992557806,-1658924.787231873,5101572.310950185,3601745.84837807,-215.78699428185104,-5260.6820643064875,7324.911062654912,0.9947831142362661,-2.028406990879582e-05,0.00019078157748773434,0.10201234641621722
